names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,group,comparison,significant
ZBTB32,0.56503785,1.324109,0.5720480038417397,1.0,0.017812343201204214,High_CNV,High_CNV_vs_Low_CNV,False
ESYT3,0.56485885,3.393856,0.5721697572858756,1.0,0.009031610637230306,High_CNV,High_CNV_vs_Low_CNV,False
RABGAP1L,0.5645817,0.53351504,0.5723583030355721,1.0,0.2024586051179127,High_CNV,High_CNV_vs_Low_CNV,False
IPP,0.5644778,1.2671081,0.5724290152991505,1.0,0.02308078273958856,High_CNV,High_CNV_vs_Low_CNV,False
CA12,0.56414866,2.1143079,0.5726529648345937,1.0,0.010286001003512292,High_CNV,High_CNV_vs_Low_CNV,False
CFAP52,0.5637849,1.9330184,0.5729005363869869,1.0,0.01154039136979428,High_CNV,High_CNV_vs_Low_CNV,False
B4GALNT3,0.563219,1.8316575,0.5732857486137577,1.0,0.01154039136979428,High_CNV,High_CNV_vs_Low_CNV,False
PRRT2,0.56314975,1.6995877,0.573332925897751,1.0,0.01154039136979428,High_CNV,High_CNV_vs_Low_CNV,False
MISP,0.56229514,1.3172512,0.5739149303825213,1.0,0.01154039136979428,High_CNV,High_CNV_vs_Low_CNV,False
NAV2,0.5612558,0.87297016,0.5746231506413058,1.0,0.021575514300050176,High_CNV,High_CNV_vs_Low_CNV,False
PPP1R42,0.55987006,2.6822987,0.5755680870640478,1.0,0.009282488710486703,High_CNV,High_CNV_vs_Low_CNV,False
ESRP2,0.559385,2.1184554,0.5758989881472487,1.0,0.010536879076768691,High_CNV,High_CNV_vs_Low_CNV,False
AGFG2,0.5587614,1.0228767,0.5763245643274045,1.0,0.025840441545408932,High_CNV,High_CNV_vs_Low_CNV,False
NAT14,0.55817246,1.0386078,0.5767266335738376,1.0,0.0193176116407426,High_CNV,High_CNV_vs_Low_CNV,False
TEF,0.55810314,1.4071895,0.5767739445312303,1.0,0.014300050175614651,High_CNV,High_CNV_vs_Low_CNV,False
GRAP,0.55796456,0.9145386,0.5768685719346007,1.0,0.021826392373306573,High_CNV,High_CNV_vs_Low_CNV,False
MAP7,0.5563767,1.0059336,0.5779533662154716,1.0,0.01806322127446061,High_CNV,High_CNV_vs_Low_CNV,False
PITPNM3,0.5562497,5.074047,0.5780401912029811,1.0,0.008278976417461115,High_CNV,High_CNV_vs_Low_CNV,False
GPRIN2,0.55616885,4.9850855,0.578095446662251,1.0,0.008278976417461115,High_CNV,High_CNV_vs_Low_CNV,False
DNAH7,0.5560129,2.066148,0.5782020177776861,1.0,0.014550928248871048,High_CNV,High_CNV_vs_Low_CNV,False
TFPI2,0.5533222,1.3946995,0.5800428104449028,1.0,0.012042147516307075,High_CNV,High_CNV_vs_Low_CNV,False
AGAP1,0.55181515,1.049633,0.5810750111988461,1.0,0.015805318615153035,High_CNV,High_CNV_vs_Low_CNV,False
FZD6,0.5516188,1.6291078,0.5812095373871122,1.0,0.016056196688409432,High_CNV,High_CNV_vs_Low_CNV,False
USP13,0.55158997,1.0031725,0.5812293218789779,1.0,0.023582538886101356,High_CNV,High_CNV_vs_Low_CNV,False
ANKS3,0.55142826,0.88814336,0.5813401208555046,1.0,0.04440541896638234,High_CNV,High_CNV_vs_Low_CNV,False
ZNF281,0.55138785,0.60296375,0.5813678221432192,1.0,0.10511791269443051,High_CNV,High_CNV_vs_Low_CNV,False
HDAC1,0.551232,0.53068095,0.5814746757501021,1.0,0.17937782237832414,High_CNV,High_CNV_vs_Low_CNV,False
KNDC1,0.5511049,2.8865266,0.5815617484418254,1.0,0.009784244856999498,High_CNV,High_CNV_vs_Low_CNV,False
SYT15,0.55098945,0.929257,0.5816409107241814,1.0,0.017059708981435023,High_CNV,High_CNV_vs_Low_CNV,False
DNAI2,0.55094326,2.509136,0.581672577047587,1.0,0.011038635223281485,High_CNV,High_CNV_vs_Low_CNV,False
SPEF1,0.5504467,2.1550772,0.5820130409126882,1.0,0.011038635223281485,High_CNV,High_CNV_vs_Low_CNV,False
HLA-DOB,0.5503601,1.0719811,0.582072433679313,1.0,0.05268439538384345,High_CNV,High_CNV_vs_Low_CNV,False
SSBP3,0.55016375,0.5529145,0.5822070677648408,1.0,0.08354239839438034,High_CNV,High_CNV_vs_Low_CNV,False
MAPK15,0.55007714,1.7060492,0.5822664697788422,1.0,0.013547415955845458,High_CNV,High_CNV_vs_Low_CNV,False
TEAD3,0.5493265,1.5502756,0.582781405752781,1.0,0.011038635223281485,High_CNV,High_CNV_vs_Low_CNV,False
DIO3OS,0.5493265,1.6014546,0.582781405752781,1.0,0.011038635223281485,High_CNV,High_CNV_vs_Low_CNV,False
RAD9A,0.5489974,0.6873222,0.5830072523574452,1.0,0.08379327646763673,High_CNV,High_CNV_vs_Low_CNV,False
FKBP9,0.5479118,0.92310494,0.5837524391241156,1.0,0.03763171098845961,High_CNV,High_CNV_vs_Low_CNV,False
PTGIS,0.54694754,1.095213,0.5844147587953472,1.0,0.014801806322127445,High_CNV,High_CNV_vs_Low_CNV,False
CEP70,0.5469245,0.6759641,0.5844306270260176,1.0,0.030105368790767688,High_CNV,High_CNV_vs_Low_CNV,False
STOML3,0.5468494,3.546882,0.5844822001600176,1.0,0.008780732563973909,High_CNV,High_CNV_vs_Low_CNV,False
CATSPERD,0.54683787,2.7734704,0.5844901346762337,1.0,0.011289513296537882,High_CNV,High_CNV_vs_Low_CNV,False
MCC,0.54603523,1.92763,0.5850417062669467,1.0,0.012543903662819869,High_CNV,High_CNV_vs_Low_CNV,False
SOX9,0.5459082,2.2489216,0.5851290275359577,1.0,0.010035122930255895,High_CNV,High_CNV_vs_Low_CNV,False
KRT86,0.5454174,0.82510436,0.5854664620544914,1.0,0.021073758153537382,High_CNV,High_CNV_vs_Low_CNV,False
IL1R1,0.5446206,0.79836607,0.5860144892911543,1.0,0.047666833918715505,High_CNV,High_CNV_vs_Low_CNV,False
OSBPL7,0.5437487,0.92967963,0.5866144148204223,1.0,0.02132463622679378,High_CNV,High_CNV_vs_Low_CNV,False
ZNF397,0.5427267,0.91425353,0.5873180009415898,1.0,0.06171600602107376,High_CNV,High_CNV_vs_Low_CNV,False
BTC,0.5422936,3.3590713,0.5876162484345832,1.0,0.009031610637230306,High_CNV,High_CNV_vs_Low_CNV,False
NUPR2,0.5421204,2.6163363,0.5877355670480406,1.0,0.009031610637230306,High_CNV,High_CNV_vs_Low_CNV,False
CFAP46,0.5420742,3.1709003,0.5877673872375515,1.0,0.009031610637230306,High_CNV,High_CNV_vs_Low_CNV,False
MCF2L-AS1,0.541774,2.5666354,0.5879742378889279,1.0,0.010286001003512292,High_CNV,High_CNV_vs_Low_CNV,False
TMEM120B,0.54157764,0.72347873,0.5881095045870688,1.0,0.06598093326643252,High_CNV,High_CNV_vs_Low_CNV,False
LIPE,0.5411619,0.9358741,0.5883959991857259,1.0,0.017561465127947817,High_CNV,High_CNV_vs_Low_CNV,False
MS4A15,0.5405614,1.697121,0.588809938513044,1.0,0.01154039136979428,High_CNV,High_CNV_vs_Low_CNV,False
BMP7,0.54022646,1.4863694,0.5890408476722491,1.0,0.010286001003512292,High_CNV,High_CNV_vs_Low_CNV,False
ZNF793,0.538679,1.0985864,0.5901083494935582,1.0,0.015303562468640241,High_CNV,High_CNV_vs_Low_CNV,False
CYB561,0.5384192,0.8644459,0.5902876815402991,1.0,0.05594581033617662,High_CNV,High_CNV_vs_Low_CNV,False
SEMA5A,0.5376281,0.95869255,0.5908338024275401,1.0,0.01655795283492223,High_CNV,High_CNV_vs_Low_CNV,False
IGSF10,0.53735673,2.7906027,0.5910212113004065,1.0,0.009282488710486703,High_CNV,High_CNV_vs_Low_CNV,False
NEDD9,0.5359421,0.62038094,0.5919985722490744,1.0,0.1347215253386854,High_CNV,High_CNV_vs_Low_CNV,False
ODAM,0.53578043,1.6035714,0.5921103178700458,1.0,0.010536879076768691,High_CNV,High_CNV_vs_Low_CNV,False
ADAMTS9-AS2,0.5333091,4.2000875,0.5938196331451489,1.0,0.008278976417461115,High_CNV,High_CNV_vs_Low_CNV,False
ARHGEF38,0.5330088,2.8330286,0.5940274606959528,1.0,0.008278976417461115,High_CNV,High_CNV_vs_Low_CNV,False
ST3GAL4,0.5326162,0.71625525,0.5942992853731079,1.0,0.052433517310587055,High_CNV,High_CNV_vs_Low_CNV,False
LINC01138,0.53247184,0.9038805,0.5943992352106054,1.0,0.02333166081284496,High_CNV,High_CNV_vs_Low_CNV,False
HOXA3,0.53188866,1.897406,0.5948031107560292,1.0,0.009533366783743101,High_CNV,High_CNV_vs_Low_CNV,False
TEKT2,0.53154224,1.5544175,0.595043096155202,1.0,0.013296537882589061,High_CNV,High_CNV_vs_Low_CNV,False
CAPSL,0.5312593,1.86196,0.595239117018215,1.0,0.01731058705469142,High_CNV,High_CNV_vs_Low_CNV,False
TTC21A,0.53110915,1.0867854,0.5953431400547333,1.0,0.02483692925238334,High_CNV,High_CNV_vs_Low_CNV,False
NKD1,0.5305144,1.4308156,0.5957553128138929,1.0,0.012042147516307075,High_CNV,High_CNV_vs_Low_CNV,False
MS4A8,0.52905935,1.6909417,0.5967642836671428,1.0,0.02007024586051179,High_CNV,High_CNV_vs_Low_CNV,False
SLC43A1,0.5280489,1.2093369,0.5974654151261398,1.0,0.019819367787255394,High_CNV,High_CNV_vs_Low_CNV,False
NR2F6,0.52788144,1.3499924,0.5975816387828463,1.0,0.022579026593075764,High_CNV,High_CNV_vs_Low_CNV,False
CARD11,0.5255545,0.5856346,0.5991978091924003,1.0,0.03637732062217762,High_CNV,High_CNV_vs_Low_CNV,False
EPS8,0.5253177,0.7314211,0.5993623444213627,1.0,0.04114400401404917,High_CNV,High_CNV_vs_Low_CNV,False
BAG2,0.5240359,0.7258869,0.6002535976959504,1.0,0.04114400401404917,High_CNV,High_CNV_vs_Low_CNV,False
GON4L,0.52347577,0.6229554,0.6006432072410015,1.0,0.13873557451078775,High_CNV,High_CNV_vs_Low_CNV,False
ZNRF1,0.52260387,0.5800415,0.6012499401425473,1.0,0.03637732062217762,High_CNV,High_CNV_vs_Low_CNV,False
PDP2,0.52173775,1.4190722,0.6018529287285675,1.0,0.013798294029101857,High_CNV,High_CNV_vs_Low_CNV,False
RSPH9,0.5204559,2.0651364,0.6027458519116013,1.0,0.014049172102358254,High_CNV,High_CNV_vs_Low_CNV,False
CLIC5,0.52021337,0.99665505,0.6029148503917077,1.0,0.02408429503261415,High_CNV,High_CNV_vs_Low_CNV,False
ROBO4,0.5198439,1.9222703,0.6031724128827758,1.0,0.014049172102358254,High_CNV,High_CNV_vs_Low_CNV,False
HHLA2,0.5196995,4.966732,0.6032730366723794,1.0,0.007777220270948319,High_CNV,High_CNV_vs_Low_CNV,False
GCAT,0.5196244,1.4462256,0.6033253640264726,1.0,0.01655795283492223,High_CNV,High_CNV_vs_Low_CNV,False
P3H3,0.5196244,1.6776806,0.6033253640264726,1.0,0.014049172102358254,High_CNV,High_CNV_vs_Low_CNV,False
ACSL6,0.5190182,0.6734061,0.6037480828404325,1.0,0.023833416959357753,High_CNV,High_CNV_vs_Low_CNV,False
ABCA9,0.5187468,2.29347,0.6039373429433958,1.0,0.009031610637230306,High_CNV,High_CNV_vs_Low_CNV,False
DZIP1,0.51794994,1.8054602,0.6044931967583935,1.0,0.009031610637230306,High_CNV,High_CNV_vs_Low_CNV,False
KIAA1217,0.51773053,1.8123949,0.6046462982560419,1.0,0.01154039136979428,High_CNV,High_CNV_vs_Low_CNV,False
PLCE1,0.5172628,1.0625387,0.6049727042297428,1.0,0.020321123933768188,High_CNV,High_CNV_vs_Low_CNV,False
ZNF141,0.5165988,0.9463926,0.6054362557640796,1.0,0.024335173105870547,High_CNV,High_CNV_vs_Low_CNV,False
HOXB3,0.51624656,1.0657771,0.6056822041854013,1.0,0.01655795283492223,High_CNV,High_CNV_vs_Low_CNV,False
WDR86,0.5159521,1.1937767,0.6058878675228232,1.0,0.01154039136979428,High_CNV,High_CNV_vs_Low_CNV,False
TMEM232,0.5146471,3.0082407,0.6067996142840354,1.0,0.009282488710486703,High_CNV,High_CNV_vs_Low_CNV,False
ZNF831,0.51433533,0.88657427,0.6070175559856452,1.0,0.019066733567486203,High_CNV,High_CNV_vs_Low_CNV,False
OVOL2,0.5141852,2.2365382,0.6071225033465375,1.0,0.008028098344204716,High_CNV,High_CNV_vs_Low_CNV,False
NEK10,0.5140582,2.1315584,0.6072113112874897,1.0,0.010536879076768691,High_CNV,High_CNV_vs_Low_CNV,False
TIE1,0.5140004,1.6216956,0.6072516804506132,1.0,0.014300050175614651,High_CNV,High_CNV_vs_Low_CNV,False
HOXB4,0.51375794,0.83258903,0.6074212440181996,1.0,0.03662819869543402,High_CNV,High_CNV_vs_Low_CNV,False
IL18R1,0.51339996,0.71609914,0.6076715907540721,1.0,0.02684395383843452,High_CNV,High_CNV_vs_Low_CNV,False
KDF1,0.5131805,1.6946357,0.6078250518225279,1.0,0.009282488710486703,High_CNV,High_CNV_vs_Low_CNV,False
KBTBD6,0.512938,1.0517888,0.6079946867924457,1.0,0.0193176116407426,High_CNV,High_CNV_vs_Low_CNV,False
IP6K1,0.5126839,0.6931263,0.6081724222521292,1.0,0.07977922729553437,High_CNV,High_CNV_vs_Low_CNV,False
CHIC1,0.51206034,1.1397898,0.608608780156674,1.0,0.015554440541896638,High_CNV,High_CNV_vs_Low_CNV,False
LINC00426,0.5116504,0.86608285,0.6088957210067617,1.0,0.020572002007024585,High_CNV,High_CNV_vs_Low_CNV,False
CDH5,0.5110672,1.5594102,0.6093040081799286,1.0,0.017059708981435023,High_CNV,High_CNV_vs_Low_CNV,False
TMEM150C,0.51061684,1.1106629,0.6096194023609908,1.0,0.013045659809332665,High_CNV,High_CNV_vs_Low_CNV,False
CXCR1,0.5102473,2.6948106,0.6098782415108212,1.0,0.009533366783743101,High_CNV,High_CNV_vs_Low_CNV,False
MLC1,0.50965255,1.6050175,0.6102949132463032,1.0,0.013296537882589061,High_CNV,High_CNV_vs_Low_CNV,False
ADGRA2,0.50879216,1.5846448,0.610897894890951,1.0,0.012042147516307075,High_CNV,High_CNV_vs_Low_CNV,False
PTPRB,0.50815123,1.3797754,0.6113472675954748,1.0,0.013296537882589061,High_CNV,High_CNV_vs_Low_CNV,False
FASN,0.50777596,0.92748356,0.611610481738789,1.0,0.044656297039638734,High_CNV,High_CNV_vs_Low_CNV,False
PCDH9,0.50744104,1.2114613,0.6118453920987879,1.0,0.012042147516307075,High_CNV,High_CNV_vs_Low_CNV,False
ARHGEF12,0.507187,0.6814873,0.6120236265912335,1.0,0.06171600602107376,High_CNV,High_CNV_vs_Low_CNV,False
SEMA4C,0.5067077,0.70818585,0.6123599041773795,1.0,0.028349222277972905,High_CNV,High_CNV_vs_Low_CNV,False
REM1,0.5058474,4.077176,0.6129637880878878,1.0,0.007275464124435524,High_CNV,High_CNV_vs_Low_CNV,False
SRGAP3-AS2,0.5052353,2.7157626,0.6133935568185671,1.0,0.008529854490717512,High_CNV,High_CNV_vs_Low_CNV,False
SNTN,0.5051083,2.1826906,0.6134827707625466,1.0,0.017561465127947817,High_CNV,High_CNV_vs_Low_CNV,False
PCDH1,0.50486577,2.239641,0.6136531041872637,1.0,0.009784244856999498,High_CNV,High_CNV_vs_Low_CNV,False
TMEM108,0.5048196,2.2324784,0.6136855510140033,1.0,0.009784244856999498,High_CNV,High_CNV_vs_Low_CNV,False
ZMYM2,0.50451934,0.49101955,0.6138964738285987,1.0,0.16934269944806823,High_CNV,High_CNV_vs_Low_CNV,False
CREBZF,0.5043577,0.7910484,0.6140100608880708,1.0,0.07526342197691922,High_CNV,High_CNV_vs_Low_CNV,False
ZNF521,0.5033645,1.4281242,0.6147080130926015,1.0,0.011038635223281485,High_CNV,High_CNV_vs_Low_CNV,False
TLR10,0.50207114,1.3518189,0.6156174972489183,1.0,0.021575514300050176,High_CNV,High_CNV_vs_Low_CNV,False
CTHRC1,0.50159764,1.4215198,0.6159505811951282,1.0,0.021575514300050176,High_CNV,High_CNV_vs_Low_CNV,False
FABP6,0.50159186,2.0848567,0.6159546436828789,1.0,0.013798294029101857,High_CNV,High_CNV_vs_Low_CNV,False
GFRA1,0.5015283,5.4827747,0.6159993318246713,1.0,0.007526342197691922,High_CNV,High_CNV_vs_Low_CNV,False
SPATA18,0.50089896,1.9021696,0.6164422276049302,1.0,0.013798294029101857,High_CNV,High_CNV_vs_Low_CNV,False
AJUBA,0.50067955,2.6625779,0.6165966644735631,1.0,0.008780732563973909,High_CNV,High_CNV_vs_Low_CNV,False
ACOX2,0.500437,2.1182768,0.616767377594406,1.0,0.008780732563973909,High_CNV,High_CNV_vs_Low_CNV,False
TCEAL2,0.49994045,1.7256209,0.6171169976724777,1.0,0.011289513296537882,High_CNV,High_CNV_vs_Low_CNV,False
PPP1R13L,0.4992014,0.809036,0.617637523169795,1.0,0.023833416959357753,High_CNV,High_CNV_vs_Low_CNV,False
PON2,0.49895886,0.99183816,0.6178083624634877,1.0,0.08253888610135474,High_CNV,High_CNV_vs_Low_CNV,False
ZMYND10,0.49748647,1.4277453,0.6188460445526667,1.0,0.017812343201204214,High_CNV,High_CNV_vs_Low_CNV,False
CR2,0.49680513,3.9875557,0.6193264842975703,1.0,0.007777220270948319,High_CNV,High_CNV_vs_Low_CNV,False
EPHA3,0.49662036,3.4410608,0.6194568010848143,1.0,0.007777220270948319,High_CNV,High_CNV_vs_Low_CNV,False
CCDC148,0.49643558,3.0548985,0.6195871298306609,1.0,0.007777220270948319,High_CNV,High_CNV_vs_Low_CNV,False
TBX5-AS1,0.49593902,2.3934593,0.6199374475649746,1.0,0.009031610637230306,High_CNV,High_CNV_vs_Low_CNV,False
KMT2A,0.49590436,0.47507674,0.6199618915577734,1.0,0.17160060210737582,High_CNV,High_CNV_vs_Low_CNV,False
OLFM2,0.49535003,0.83250767,0.6203530525424303,1.0,0.017561465127947817,High_CNV,High_CNV_vs_Low_CNV,False
ATP13A4,0.49535003,1.9747721,0.6203530525424303,1.0,0.010286001003512292,High_CNV,High_CNV_vs_Low_CNV,False
MATN2,0.4923706,0.93595,0.6224573809683429,1.0,0.012794781736076268,High_CNV,High_CNV_vs_Low_CNV,False
DMTN,0.49205303,1.4516371,0.6226818619813685,1.0,0.016808830908178626,High_CNV,High_CNV_vs_Low_CNV,False
FAM13C,0.49090976,1.7557803,0.6234902839769632,1.0,0.009282488710486703,High_CNV,High_CNV_vs_Low_CNV,False
EFCC1,0.49053442,1.4438114,0.6237557740265207,1.0,0.010536879076768691,High_CNV,High_CNV_vs_Low_CNV,False
ABHD17C,0.49017644,1.24602,0.6240090562403229,1.0,0.015554440541896638,High_CNV,High_CNV_vs_Low_CNV,False
CCDC191,0.48887148,1.143081,0.6249326868998331,1.0,0.027596588058203714,High_CNV,High_CNV_vs_Low_CNV,False
C5orf63,0.488756,1.2060412,0.6250144525324525,1.0,0.019568489713998997,High_CNV,High_CNV_vs_Low_CNV,False
SPAG6,0.48845574,2.0134056,0.6252270647743413,1.0,0.014550928248871048,High_CNV,High_CNV_vs_Low_CNV,False
ABCA13,0.48726627,3.0298162,0.6260696426739129,1.0,0.008278976417461115,High_CNV,High_CNV_vs_Low_CNV,False
PTGER2,0.48698336,0.61118907,0.6262701336391074,1.0,0.10035122930255895,High_CNV,High_CNV_vs_Low_CNV,False
SLC25A37,0.48687363,0.41686624,0.6263478824673923,1.0,0.11389864525840442,High_CNV,High_CNV_vs_Low_CNV,False
MATN3,0.48673505,2.2456667,0.6264460974496883,1.0,0.008278976417461115,High_CNV,High_CNV_vs_Low_CNV,False
CFB,0.48657337,1.4669614,0.6265606899687866,1.0,0.014550928248871048,High_CNV,High_CNV_vs_Low_CNV,False
TLCD1,0.48643482,1.3890325,0.6266589193032989,1.0,0.014550928248871048,High_CNV,High_CNV_vs_Low_CNV,False
STOX1,0.4858112,1.4443861,0.6271010332328316,1.0,0.014550928248871048,High_CNV,High_CNV_vs_Low_CNV,False
FBXO3,0.48571303,0.60911417,0.6271706374463868,1.0,0.0868038133467135,High_CNV,High_CNV_vs_Low_CNV,False
SYDE2,0.48544165,1.3789445,0.6273630898941818,1.0,0.010787757150025088,High_CNV,High_CNV_vs_Low_CNV,False
TCAF2,0.48470256,0.83190113,0.6278873442346435,1.0,0.02207727044656297,High_CNV,High_CNV_vs_Low_CNV,False
ZNF430,0.4832244,0.6195668,0.6289364162197695,1.0,0.10386352232814852,High_CNV,High_CNV_vs_Low_CNV,False
LINC01571,0.4832186,4.987002,0.6289405156281547,1.0,0.007275464124435524,High_CNV,High_CNV_vs_Low_CNV,False
ZNF891,0.4830685,1.163778,0.6290471042606144,1.0,0.019819367787255394,High_CNV,High_CNV_vs_Low_CNV,False
INHBB,0.4824391,2.5831258,0.6294940407182902,1.0,0.008529854490717512,High_CNV,High_CNV_vs_Low_CNV,False
SPATA17,0.48238716,2.3717427,0.6295309497964905,1.0,0.009784244856999498,High_CNV,High_CNV_vs_Low_CNV,False
PROM1,0.4822832,2.3458612,0.6296047707285868,1.0,0.009784244856999498,High_CNV,High_CNV_vs_Low_CNV,False
USP43,0.48227745,2.3863504,0.6296088719999866,1.0,0.008529854490717512,High_CNV,High_CNV_vs_Low_CNV,False
MANSC1,0.48218507,0.742558,0.6296744938955593,1.0,0.017059708981435023,High_CNV,High_CNV_vs_Low_CNV,False
PAQR7,0.48205224,0.7807884,0.629768830491872,1.0,0.014550928248871048,High_CNV,High_CNV_vs_Low_CNV,False
MAK,0.48195985,2.0622454,0.629834459512308,1.0,0.009784244856999498,High_CNV,High_CNV_vs_Low_CNV,False
AKR1C1,0.48187324,0.82745695,0.6298959893730005,1.0,0.027596588058203714,High_CNV,High_CNV_vs_Low_CNV,False
TMOD1,0.48181552,0.8334934,0.6299370107068494,1.0,0.014550928248871048,High_CNV,High_CNV_vs_Low_CNV,False
CELF2,0.4802796,0.28541887,0.6310285967895093,1.0,0.3750627195183141,High_CNV,High_CNV_vs_Low_CNV,False
HNRNPC,0.47910744,-0.025311608,0.6318621913765035,1.0,0.5755143000501756,High_CNV,High_CNV_vs_Low_CNV,False
MORN5,0.47903815,2.1160047,0.6319114825709629,1.0,0.017812343201204214,High_CNV,High_CNV_vs_Low_CNV,False
LRRC73,0.47863975,4.4469905,0.6321949386843387,1.0,0.007526342197691922,High_CNV,High_CNV_vs_Low_CNV,False
ANKRD66,0.47832793,2.6066415,0.6324168116139454,1.0,0.010035122930255895,High_CNV,High_CNV_vs_Low_CNV,False
ZNF256,0.47790065,2.1600378,0.6327209134477918,1.0,0.010035122930255895,High_CNV,High_CNV_vs_Low_CNV,False
RNF128,0.47779673,2.3931334,0.6327948935561929,1.0,0.008780732563973909,High_CNV,High_CNV_vs_Low_CNV,False
SEMA4B,0.47602406,1.1903396,0.6340572305803207,1.0,0.021575514300050176,High_CNV,High_CNV_vs_Low_CNV,False
HIF3A,0.47585663,1.289542,0.63417652927684,1.0,0.011289513296537882,High_CNV,High_CNV_vs_Low_CNV,False
CYP1B1,0.47553903,0.35366893,0.6344028115346024,1.0,0.03186151530356247,High_CNV,High_CNV_vs_Low_CNV,False
ANGPTL6,0.47551018,1.0158408,0.6344233843438742,1.0,0.021575514300050176,High_CNV,High_CNV_vs_Low_CNV,False
TEKT1,0.47505978,2.016044,0.6347443567292912,1.0,0.014049172102358254,High_CNV,High_CNV_vs_Low_CNV,False
ORM1,0.47425142,22.46768,0.6353206332466301,1.0,0.006522829904666332,High_CNV,High_CNV_vs_Low_CNV,False
ADGRF1,0.47425142,22.270319,0.6353206332466301,1.0,0.006522829904666332,High_CNV,High_CNV_vs_Low_CNV,False
FREM2,0.4737144,3.189647,0.6357035676714624,1.0,0.007777220270948319,High_CNV,High_CNV_vs_Low_CNV,False
TNNC1,0.47368556,1.1218096,0.6357241583042506,1.0,0.031108881083793276,High_CNV,High_CNV_vs_Low_CNV,False
WNT7B,0.47303885,2.1171467,0.6361854622531322,1.0,0.009031610637230306,High_CNV,High_CNV_vs_Low_CNV,False
CADM3,0.4726924,1.7345947,0.6364326474368986,1.0,0.01154039136979428,High_CNV,High_CNV_vs_Low_CNV,False
SOSTDC1,0.47247875,1.6881557,0.636585098481379,1.0,0.012794781736076268,High_CNV,High_CNV_vs_Low_CNV,False
CCDC17,0.4724037,1.9691767,0.6366386660155888,1.0,0.016808830908178626,High_CNV,High_CNV_vs_Low_CNV,False
SLC44A3,0.47231132,1.3797452,0.6367045978961097,1.0,0.009031610637230306,High_CNV,High_CNV_vs_Low_CNV,False
PRICKLE1,0.47227666,1.5949165,0.6367293230930534,1.0,0.01154039136979428,High_CNV,High_CNV_vs_Low_CNV,False
CLDN5,0.47209767,1.4460939,0.6368570763881926,1.0,0.0288509784244857,High_CNV,High_CNV_vs_Low_CNV,False
ZFP14,0.47187248,0.7822037,0.6370178136100657,1.0,0.05293527345709985,High_CNV,High_CNV_vs_Low_CNV,False
GPR162,0.4716011,1.4709067,0.6372115452652996,1.0,0.012794781736076268,High_CNV,High_CNV_vs_Low_CNV,False
NES,0.47158378,1.4347203,0.6372239119576353,1.0,0.01154039136979428,High_CNV,High_CNV_vs_Low_CNV,False
EMID1,0.47156644,1.2430532,0.637236278750994,1.0,0.010286001003512292,High_CNV,High_CNV_vs_Low_CNV,False
ZNF80,0.4712893,1.3638983,0.6374341611815346,1.0,0.012794781736076268,High_CNV,High_CNV_vs_Low_CNV,False
GCNT4,0.4707754,1.2265431,0.6378011365780022,1.0,0.01154039136979428,High_CNV,High_CNV_vs_Low_CNV,False
SRPX2,0.46938962,4.10508,0.6387911755039057,1.0,0.006773707977922729,High_CNV,High_CNV_vs_Low_CNV,False
CNR2,0.4691471,2.9817915,0.6389644985901555,1.0,0.008028098344204716,High_CNV,High_CNV_vs_Low_CNV,False
DYDC2,0.46884683,2.538477,0.6391791163999772,1.0,0.009282488710486703,High_CNV,High_CNV_vs_Low_CNV,False
PREX2,0.46880063,2.398257,0.639212137206709,1.0,0.008028098344204716,High_CNV,High_CNV_vs_Low_CNV,False
FGF13,0.46880063,2.3126826,0.639212137206709,1.0,0.008028098344204716,High_CNV,High_CNV_vs_Low_CNV,False
RAI1,0.46865052,0.9716851,0.6393194597668423,1.0,0.02308078273958856,High_CNV,High_CNV_vs_Low_CNV,False
LRRC71,0.46855813,2.176665,0.639385508172598,1.0,0.008028098344204716,High_CNV,High_CNV_vs_Low_CNV,False
