names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,group,comparison,significant
RNASE4,1.1518434,2.014277,0.24938543226968424,0.6378415000666974,0.028312901342673672,Cancer,Cancer_vs_Normal,False
GHR,1.1513102,5.821788,0.24960465088870099,0.6381735089805309,0.017221249270286048,Cancer,Cancer_vs_Normal,False
ITGA9,1.1511838,2.1937027,0.24965659080455227,0.6381736476943055,0.022475189725627554,Cancer,Cancer_vs_Normal,False
FAM117A,1.1502297,0.39019167,0.2500492698185456,0.6387640627840405,0.057209573847051956,Cancer,Cancer_vs_Normal,False
MAPK10,1.149507,1.1771315,0.25034695337488644,0.6392661869873059,0.03123175715119673,Cancer,Cancer_vs_Normal,False
GPRC5C,1.1476479,0.905317,0.25111397537799995,0.6409658873544777,0.04232340922358435,Cancer,Cancer_vs_Normal,False
FLRT2,1.1462026,2.9013455,0.2517113582311812,0.6422313882489373,0.01926444833625219,Cancer,Cancer_vs_Normal,False
TCP11L2,1.1444906,1.0860854,0.2524202193031143,0.6439533843265487,0.03911266783420899,Cancer,Cancer_vs_Normal,False
PRR7,1.1438311,0.29855132,0.25269367603831683,0.6444254765926499,0.08143607705779335,Cancer,Cancer_vs_Normal,False
CPNE2,1.143354,1.1970339,0.2528916244401588,0.6446157800893589,0.053706946876824285,Cancer,Cancer_vs_Normal,False
ROR2,1.1430453,4.1216726,0.25301976625284406,0.6446157800893589,0.01780502043199066,Cancer,Cancer_vs_Normal,False
DAPK2,1.1422735,0.6467355,0.25334031864942563,0.6451823250999756,0.04115586690017513,Cancer,Cancer_vs_Normal,False
IMMP2L,1.1404564,0.8816233,0.25409619042675125,0.6465764459202117,0.05575014594279042,Cancer,Cancer_vs_Normal,False
AHNAK2,1.1399864,2.4565587,0.25429198008143383,0.6469878457532053,0.021599532983070636,Cancer,Cancer_vs_Normal,False
ROR1,1.1384008,2.7215197,0.254953179006987,0.6484961158620586,0.0198482194979568,Cancer,Cancer_vs_Normal,False
XRRA1,1.1372923,0.72732025,0.2554161426032442,0.6492383252205504,0.08990075890251022,Cancer,Cancer_vs_Normal,False
CLASRP,1.1357347,0.60760546,0.256067622600179,0.6506326986351012,0.09573847051955633,Cancer,Cancer_vs_Normal,False
JAG1,1.1353838,1.1341319,0.25621451146304086,0.6509187153243898,0.050204319906596614,Cancer,Cancer_vs_Normal,False
RCN2,1.1346612,0.37201923,0.256517286958144,0.6515581874607344,0.2472270869819031,Cancer,Cancer_vs_Normal,False
AGFG2,1.1346191,1.0858197,0.25653493202052746,0.6515581874607344,0.03590192644483362,Cancer,Cancer_vs_Normal,False
DMPK,1.1335176,1.5715064,0.25699694406946094,0.6524069534910478,0.023350846468184472,Cancer,Cancer_vs_Normal,False
SERP1,1.1334755,-0.0064636925,0.2570146120310677,0.6524069534910478,0.7212492702860479,Cancer,Cancer_vs_Normal,False
HRH2,1.1334405,2.4344394,0.25702933597639666,0.6524069534910478,0.020140105078809107,Cancer,Cancer_vs_Normal,False
DACH1,1.1327318,2.5744014,0.2573268850358863,0.6528701504622854,0.01838879159369527,Cancer,Cancer_vs_Normal,False
SCTR,1.1322968,2.9220054,0.2575096572636635,0.6531591079317076,0.020431990659661413,Cancer,Cancer_vs_Normal,False
IRF1,1.1302341,0.15564121,0.2583775774047492,0.6549825162185595,0.5175131348511384,Cancer,Cancer_vs_Normal,False
HS3ST1,1.1278487,1.317374,0.2593838206465736,0.6571218485923415,0.03327495621716287,Cancer,Cancer_vs_Normal,False
KIAA1217,1.1267262,1.6398501,0.2598582847943166,0.6580549287835732,0.025977816695855225,Cancer,Cancer_vs_Normal,False
MAP7D3,1.126649,0.8285497,0.2598909262635889,0.6580549287835732,0.08639813193228255,Cancer,Cancer_vs_Normal,False
P4HA3,1.1256738,2.9101608,0.2603036402962575,0.6588909928465608,0.021015761821366025,Cancer,Cancer_vs_Normal,False
KIT,1.1247897,1.9789835,0.2606781468785081,0.6596078793263384,0.022475189725627554,Cancer,Cancer_vs_Normal,False
MTA1,1.1212186,0.5221794,0.26219482788527504,0.662649908161546,0.07034442498540572,Cancer,Cancer_vs_Normal,False
CH25H,1.1197733,1.1425787,0.26281038104267884,0.6640286272947514,0.03181552831290134,Cancer,Cancer_vs_Normal,False
SSBP3,1.1193453,0.20997037,0.26299284780615395,0.6644011400884121,0.11150029188558085,Cancer,Cancer_vs_Normal,False
PDE1A,1.1189033,3.5663166,0.2631813888655653,0.6647003648735446,0.01780502043199066,Cancer,Cancer_vs_Normal,False
SMYD3,1.1175632,0.6445966,0.26375356753441026,0.6658838276663557,0.07413893753648569,Cancer,Cancer_vs_Normal,False
ACTG2,1.1154304,24.592392,0.26466602900401226,0.6674722393698261,0.01634559252772913,Cancer,Cancer_vs_Normal,False
COL12A1,1.1150796,2.8044853,0.2648163130054281,0.6676607121062195,0.0198482194979568,Cancer,Cancer_vs_Normal,False
HOXB-AS1,1.1141886,1.1055906,0.2651982987234853,0.6684590291455209,0.03181552831290134,Cancer,Cancer_vs_Normal,False
ZNF439,1.1127152,1.0413169,0.2658307610741092,0.669875150647154,0.04407472270869819,Cancer,Cancer_vs_Normal,False
HELLS,1.111775,0.9516768,0.2662348746152694,0.6704480675977406,0.05224751897256275,Cancer,Cancer_vs_Normal,False
ADGRF1,1.1109332,3.3174965,0.26659712602393226,0.6711820649202012,0.01838879159369527,Cancer,Cancer_vs_Normal,False
ATAD2,1.1081477,0.8636552,0.26779799055658027,0.6740263956079025,0.05399883245767659,Cancer,Cancer_vs_Normal,False
RASL11B,1.1079935,6.265521,0.2678646457454792,0.6741046983231175,0.016929363689433742,Cancer,Cancer_vs_Normal,False
TJP1,1.107811,1.0100573,0.267943434757695,0.6742135120312704,0.06567425569176882,Cancer,Cancer_vs_Normal,False
MEIS3,1.10645,3.6629643,0.26853182471583725,0.6752460959607337,0.016929363689433742,Cancer,Cancer_vs_Normal,False
GTF2IRD2B,1.1050397,1.2758209,0.26914238059331996,0.6762510467692743,0.04173963806187974,Cancer,Cancer_vs_Normal,False
GPR132,1.1050327,0.33076495,0.2691454205649608,0.6762510467692743,0.0642148277875073,Cancer,Cancer_vs_Normal,False
SH2B1,1.1037768,0.78943175,0.26968995521177586,0.677208880273482,0.07063631056625802,Cancer,Cancer_vs_Normal,False
SIX5,1.1037418,2.186714,0.2697051765202009,0.677208880273482,0.022475189725627554,Cancer,Cancer_vs_Normal,False
PPP1R13L,1.1023947,0.9499599,0.27029012064764346,0.6784081707361777,0.04144775248102744,Cancer,Cancer_vs_Normal,False
TUBD1,1.1015879,0.81687635,0.27064089405586433,0.6791318042161401,0.04757734967892586,Cancer,Cancer_vs_Normal,False
NAALADL2,1.1015668,2.7084832,0.27065004884079025,0.6791318042161401,0.021015761821366025,Cancer,Cancer_vs_Normal,False
C1RL-AS1,1.1008091,1.6260592,0.27097976247200506,0.6798691884219574,0.02626970227670753,Cancer,Cancer_vs_Normal,False
EPHA4,1.1002618,1.9473655,0.2712180600901387,0.6802047695329758,0.02072387624051372,Cancer,Cancer_vs_Normal,False
TRABD2A,1.1002548,0.9061767,0.27122111611960786,0.6802047695329758,0.04203152364273205,Cancer,Cancer_vs_Normal,False
MCOLN3,1.099911,2.1029556,0.27137089046287266,0.6804904056099933,0.02276707530647986,Cancer,Cancer_vs_Normal,False
GUCY1A2,1.0993217,4.03283,0.2716277782684742,0.6809545029559303,0.017513134851138354,Cancer,Cancer_vs_Normal,False
RGL2,1.0974835,0.5427694,0.272430093114867,0.6825147577177612,0.09136018680677174,Cancer,Cancer_vs_Normal,False
BTLA,1.0941368,2.4597847,0.2738949565627359,0.6858222671259949,0.019556333917104495,Cancer,Cancer_vs_Normal,False
ATXN7,1.09373,0.43570453,0.27407344049213134,0.6860880146427232,0.1640396964389959,Cancer,Cancer_vs_Normal,False
MPZL3,1.0933441,0.5084321,0.27424276589101004,0.6863307013886257,0.0645067133683596,Cancer,Cancer_vs_Normal,False
STARD13,1.0926845,2.2585223,0.2745323238109548,0.6869647078868925,0.021599532983070636,Cancer,Cancer_vs_Normal,False
CNN1,1.0917304,6.809767,0.27495162815495855,0.6879231699154075,0.01634559252772913,Cancer,Cancer_vs_Normal,False
RNF207,1.0910709,1.5240445,0.27524169686237654,0.6882857042451176,0.023058960887332166,Cancer,Cancer_vs_Normal,False
ACBD6,1.0910709,0.6866318,0.27524169686237654,0.6882857042451176,0.13747810858143608,Cancer,Cancer_vs_Normal,False
IRF9,1.087626,0.4599767,0.27676023726875976,0.6913537802689711,0.11617046117921774,Cancer,Cancer_vs_Normal,False
EPHB3,1.0871139,2.8130648,0.27698649470416525,0.6916416108085875,0.01838879159369527,Cancer,Cancer_vs_Normal,False
HIPK1-AS1,1.0870577,1.7173687,0.27701129770079014,0.6916416108085875,0.027437244600116754,Cancer,Cancer_vs_Normal,False
KIAA0040,1.0869876,0.4082073,0.2770423035747689,0.6916416108085875,0.0793928779918272,Cancer,Cancer_vs_Normal,False
HAUS3,1.0869524,0.4895121,0.27705780739851515,0.6916416108085875,0.07676590776415645,Cancer,Cancer_vs_Normal,False
HSH2D,1.0868332,0.42653772,0.27711052482126897,0.6916821667853864,0.05808523058960887,Cancer,Cancer_vs_Normal,False
CEACAM6,1.082806,1.343918,0.27889452497613554,0.6951287509754778,0.03502626970227671,Cancer,Cancer_vs_Normal,False
PPP1R14B,1.0820203,0.92662615,0.27924353144816405,0.6956329402225707,0.15645067133683596,Cancer,Cancer_vs_Normal,False
ENC1,1.0813888,0.22437918,0.2795241981995007,0.696149234255224,0.08231173380035026,Cancer,Cancer_vs_Normal,False
ENO2,1.0803574,0.44738284,0.2799830328591114,0.6969258719219121,0.049912434325744305,Cancer,Cancer_vs_Normal,False
BMP7,1.0791367,3.6575828,0.28052680437055444,0.6980123526823078,0.017221249270286048,Cancer,Cancer_vs_Normal,False
THBS3,1.0789332,1.1657536,0.28061750264417284,0.6980411128409899,0.0396964389959136,Cancer,Cancer_vs_Normal,False
TNNC2,1.078856,3.585237,0.28065191064658834,0.6980411128409899,0.017221249270286048,Cancer,Cancer_vs_Normal,False
RBBP6,1.0783018,0.38648444,0.28089910683978303,0.6984727364909512,0.23321657910099242,Cancer,Cancer_vs_Normal,False
ANKRD36B,1.0768424,0.8394887,0.28155065933289014,0.6998175955764432,0.056625802685347344,Cancer,Cancer_vs_Normal,False
SIRT3,1.0767301,0.9552606,0.2816008211956561,0.6998289756100432,0.03882078225335668,Cancer,Cancer_vs_Normal,False
MED13L,1.0765338,0.50960743,0.2816886190456004,0.6998853216559429,0.12317571511967308,Cancer,Cancer_vs_Normal,False
SMAD9,1.0737133,1.9791708,0.2829511927474665,0.7023781898502228,0.021015761821366025,Cancer,Cancer_vs_Normal,False
BHLHE22,1.0712718,5.249891,0.2840472592021228,0.7046864943617844,0.016053706946876824,Cancer,Cancer_vs_Normal,False
PRG4,1.0711454,4.4459577,0.284104030365948,0.7046864943617844,0.016053706946876824,Cancer,Cancer_vs_Normal,False
GDF11,1.0698335,0.43756065,0.28469427405059333,0.7060581806420169,0.046993578517221246,Cancer,Cancer_vs_Normal,False
MT1E,1.0688232,0.3472732,0.28514935825928645,0.7067717450434452,0.1640396964389959,Cancer,Cancer_vs_Normal,False
KIF26B,1.0675253,4.8008833,0.28573473666395754,0.7079529258571797,0.01634559252772913,Cancer,Cancer_vs_Normal,False
C19orf53,1.0667604,0.03590946,0.2860800152768629,0.7086075479263796,0.5957384705195563,Cancer,Cancer_vs_Normal,False
MKNK2,1.0667254,0.4640263,0.28609586050473446,0.7086075479263796,0.1780502043199066,Cancer,Cancer_vs_Normal,False
UBTF,1.0666131,0.5063258,0.2861465692185631,0.7086405961386849,0.14389959136018682,Cancer,Cancer_vs_Normal,False
C1orf167,1.0643259,1.5875908,0.28718108158902544,0.7103536507779233,0.021599532983070636,Cancer,Cancer_vs_Normal,False
SH3BGRL2,1.0637647,1.848119,0.2874353349254263,0.710718530229558,0.023642732049036778,Cancer,Cancer_vs_Normal,False
GPSM2,1.0623404,1.113535,0.28808118433388874,0.7118514216146189,0.036485697606538234,Cancer,Cancer_vs_Normal,False
DLC1,1.0597795,0.66258997,0.28924490072917997,0.7139450008363237,0.06625802685347344,Cancer,Cancer_vs_Normal,False
SLC12A5,1.0589095,3.330813,0.28964096512547277,0.714681356180665,0.016929363689433742,Cancer,Cancer_vs_Normal,False
PRMT1,1.0566083,0.37365785,0.2906903792750568,0.7167112640342501,0.24927028604786924,Cancer,Cancer_vs_Normal,False
PM20D2,1.0557804,0.6504289,0.29106853725236126,0.7174728903553181,0.040863981319322826,Cancer,Cancer_vs_Normal,False
SNHG15,1.0557665,0.33768913,0.2910749495593893,0.7174728903553181,0.22416812609457093,Cancer,Cancer_vs_Normal,False
KMT5C,1.0553735,0.60778147,0.2912545327249948,0.7178222499193667,0.07034442498540572,Cancer,Cancer_vs_Normal,False
LYRM4,1.0522163,0.51421297,0.2927003159322288,0.7206363094449849,0.2136602451838879,Cancer,Cancer_vs_Normal,False
LIMS1,1.0515989,0.24401844,0.29298360921648936,0.7212401543082452,0.3607705779334501,Cancer,Cancer_vs_Normal,False
FZD2,1.051178,3.007034,0.2931768692191147,0.7214349714208524,0.017513134851138354,Cancer,Cancer_vs_Normal,False
SLC25A44,1.0505536,0.80564797,0.2934636957668124,0.7218311563986272,0.07997664915353181,Cancer,Cancer_vs_Normal,False
TMEM256,1.0505254,0.3344843,0.2934765912672126,0.7218311563986272,0.32457676590776413,Cancer,Cancer_vs_Normal,False
LINC01215,1.0504483,1.8446704,0.29351205585366913,0.7218311563986272,0.026853473438412143,Cancer,Cancer_vs_Normal,False
CCL13,1.0504133,1.027513,0.29352817707072043,0.7218311563986272,0.04144775248102744,Cancer,Cancer_vs_Normal,False
FAM20A,1.0494941,0.8257142,0.2939507646364702,0.7225892743137597,0.0347343841214244,Cancer,Cancer_vs_Normal,False
AGAP2-AS1,1.0480628,3.3811703,0.29460965196707356,0.7238336636294274,0.01780502043199066,Cancer,Cancer_vs_Normal,False
BOK,1.0456424,0.97385406,0.29572619762564556,0.7259186303352793,0.04232340922358435,Cancer,Cancer_vs_Normal,False
MET,1.0435866,1.3579519,0.2966766742865201,0.7279690940411249,0.037069468768242846,Cancer,Cancer_vs_Normal,False
MEGF6,1.043306,1.1067067,0.29680659053932135,0.7280994683195225,0.028312901342673672,Cancer,Cancer_vs_Normal,False
NID2,1.0429692,3.389316,0.2969625402610325,0.728357378526093,0.01634559252772913,Cancer,Cancer_vs_Normal,False
ACSL6,1.0429131,0.8626426,0.29698853720760754,0.728357378526093,0.03123175715119673,Cancer,Cancer_vs_Normal,False
SLC24A3,1.0423098,3.2460654,0.29726810049696606,0.7288494307841401,0.01634559252772913,Cancer,Cancer_vs_Normal,False
PKP4,1.0422536,1.3413377,0.29729411532533345,0.7288494307841401,0.03298307063631056,Cancer,Cancer_vs_Normal,False
SMCR5,1.041138,0.66316783,0.29781147575932987,0.7297150694800634,0.040280210157618214,Cancer,Cancer_vs_Normal,False
NISCH,1.0403031,0.5201536,0.2981990759976666,0.730476036721228,0.0837711617046118,Cancer,Cancer_vs_Normal,False
LINC00954,1.0390964,1.9959905,0.29875990012369935,0.7317553281474826,0.021891418563922942,Cancer,Cancer_vs_Normal,False
KIF20B,1.0388719,0.5011942,0.2988643171304668,0.7319165514436083,0.08085230589608873,Cancer,Cancer_vs_Normal,False
NEIL1,1.0382334,0.9676176,0.29916138611368115,0.732454904162918,0.05808523058960887,Cancer,Cancer_vs_Normal,False
STOML1,1.0378054,0.9556783,0.2993606305442962,0.7326589699667798,0.047285464098073555,Cancer,Cancer_vs_Normal,False
RRAS2,1.0366268,0.21185558,0.29990982689830037,0.7335697765847283,0.08610624635143024,Cancer,Cancer_vs_Normal,False
GPR176,1.0357568,23.68818,0.30031561680365626,0.7340649381915467,0.015178050204319907,Cancer,Cancer_vs_Normal,False
FNDC1,1.0357568,23.728342,0.30031561680365626,0.7340649381915467,0.015178050204319907,Cancer,Cancer_vs_Normal,False
RNF180,1.0357428,2.749941,0.30032216479980023,0.7340649381915467,0.018680677174547577,Cancer,Cancer_vs_Normal,False
HMGA1,1.0328242,0.4401079,0.30168621666722273,0.7365446831995209,0.29392877991827204,Cancer,Cancer_vs_Normal,False
LOXL2,1.0320103,6.9233665,0.3020673115062399,0.7372224802360141,0.015469935785172213,Cancer,Cancer_vs_Normal,False
ESAM,1.0319822,1.5753465,0.3020804584188803,0.7372224802360141,0.028021015761821366,Cancer,Cancer_vs_Normal,False
BEND6,1.0313087,4.6841507,0.30239609855179084,0.7378029086626415,0.015469935785172213,Cancer,Cancer_vs_Normal,False
DZIP1,1.0296108,1.6936449,0.3031927480513278,0.7394612225814599,0.022475189725627554,Cancer,Cancer_vs_Normal,False
TMEM108,1.0276322,3.148772,0.30412283367020365,0.7411577410120036,0.017513134851138354,Cancer,Cancer_vs_Normal,False
MAN1C1,1.0271692,1.2760587,0.3043407866358019,0.741307862644231,0.04816112084063047,Cancer,Cancer_vs_Normal,False
ACBD4,1.0261309,1.1472179,0.304829906616364,0.7422132724328339,0.033858727378867484,Cancer,Cancer_vs_Normal,False
CHRNA1,1.0250154,3.619632,0.30535596111807517,0.7433032733415859,0.01780502043199066,Cancer,Cancer_vs_Normal,False
ARFRP1,1.0247557,0.65701157,0.3054784626388849,0.7435060374674605,0.12638645650904845,Cancer,Cancer_vs_Normal,False
DENND2A,1.02444,4.9151645,0.3056274948991884,0.7436953111853438,0.016053706946876824,Cancer,Cancer_vs_Normal,False
ARHGEF1,1.0243418,0.2676663,0.3056738703237414,0.7436953111853438,0.23438412142440163,Cancer,Cancer_vs_Normal,False
RCAN2,1.023984,0.7825656,0.3058428488315911,0.7440109835930123,0.027437244600116754,Cancer,Cancer_vs_Normal,False
DOCK4,1.0229386,0.77103263,0.3063368858819763,0.7447351673826023,0.0691768826619965,Cancer,Cancer_vs_Normal,False
FAT1,1.022658,1.7638253,0.30646960327563677,0.7449488308598796,0.02130764740221833,Cancer,Cancer_vs_Normal,False
MAP4K1,1.0225036,0.6151768,0.306542614080174,0.7449488308598796,0.10040863981319323,Cancer,Cancer_vs_Normal,False
SNCG,1.0217178,2.1433034,0.30691448411784095,0.7457569751819159,0.01780502043199066,Cancer,Cancer_vs_Normal,False
ZKSCAN1,1.020925,0.44203264,0.30728997711401074,0.746478085816218,0.12580268534734385,Cancer,Cancer_vs_Normal,False
COL9A2,1.0203778,1.3370718,0.30754934433911363,0.746916803097873,0.04582603619381202,Cancer,Cancer_vs_Normal,False
ZBED2,1.0200971,2.804047,0.30768240936808866,0.7470486357272822,0.018096906012842966,Cancer,Cancer_vs_Normal,False
S1PR3,1.0193955,2.22645,0.3080152386257571,0.747569618702007,0.0198482194979568,Cancer,Cancer_vs_Normal,False
SKIL,1.0162454,0.30939645,0.30951257700769164,0.7507233690946248,0.36719206071220084,Cancer,Cancer_vs_Normal,False
CHPF2,1.0126392,0.77948135,0.31123257339991184,0.7538033964706025,0.06859311150029189,Cancer,Cancer_vs_Normal,False
ADRA2A,1.012583,3.8603063,0.31125939350178156,0.7538033964706025,0.016929363689433742,Cancer,Cancer_vs_Normal,False
FGFR1,1.0121901,0.7439737,0.3114471768965662,0.7539948785267916,0.10245183887915937,Cancer,Cancer_vs_Normal,False
FCGBP,1.012155,2.0446346,0.31146394690334644,0.7539948785267916,0.022183304144775248,Cancer,Cancer_vs_Normal,False
GATA5,1.0120848,7.648153,0.31149748870326455,0.7539948785267916,0.015178050204319907,Cancer,Cancer_vs_Normal,False
AGTR1,1.0117902,5.605514,0.31163839027237095,0.7542396722199484,0.015178050204319907,Cancer,Cancer_vs_Normal,False
IFITM1,1.0112499,-0.087439656,0.3118968189394886,0.7547688109209393,0.1538237011091652,Cancer,Cancer_vs_Normal,False
PARD3,1.0103589,1.5210187,0.3123233669762897,0.7556081967987415,0.023934617629889084,Cancer,Cancer_vs_Normal,False
TTC9,1.0099801,1.3593848,0.31250485026136987,0.7557023128709133,0.02568593111500292,Cancer,Cancer_vs_Normal,False
FIGN,1.0089346,2.1200986,0.31300596992787766,0.7566095994791487,0.018680677174547577,Cancer,Cancer_vs_Normal,False
AUTS2,1.0088716,0.18911195,0.3130362558367308,0.7566095994791487,0.0791009924109749,Cancer,Cancer_vs_Normal,False
GLI3,1.0084575,2.5444093,0.31323484457724526,0.7569442950315312,0.018972562755399883,Cancer,Cancer_vs_Normal,False
ARHGAP28,1.0081629,5.406441,0.3133762633551802,0.757189557208688,0.015469935785172213,Cancer,Cancer_vs_Normal,False
ADAMTS4,1.0077139,4.658794,0.3135918394334073,0.7576069437022843,0.015469935785172213,Cancer,Cancer_vs_Normal,False
CACNA2D1,1.0076367,3.0483513,0.31362890139766064,0.7576069437022843,0.017221249270286048,Cancer,Cancer_vs_Normal,False
TFPI2,1.007314,2.8615725,0.31378391902196834,0.7578848731853833,0.017221249270286048,Cancer,Cancer_vs_Normal,False
SEZ6L2,1.0037218,2.0170858,0.31551273531322777,0.7613093493050813,0.021015761821366025,Cancer,Cancer_vs_Normal,False
RAB33B,1.0013223,0.71301615,0.3166710092696593,0.763788082258564,0.0542907180385289,Cancer,Cancer_vs_Normal,False
KLHL23,1.000719,2.9872825,0.31696270955267547,0.7643944286198487,0.01780502043199066,Cancer,Cancer_vs_Normal,False
SNX29,0.99963146,0.7939734,0.31748889336260355,0.7652741309890413,0.09019264448336252,Cancer,Cancer_vs_Normal,False
PLEKHH3,0.9992456,1.2914518,0.31767574131649723,0.7655299153834015,0.024810274372446,Cancer,Cancer_vs_Normal,False
AZIN2,0.99810195,1.9613843,0.31822991394502664,0.7665731383167065,0.019556333917104495,Cancer,Cancer_vs_Normal,False
