names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,group,comparison,significant
INTS10,3.8543882,0.24296351,0.00011601936212350565,0.0005597321807866407,0.17539975399754,High_CNV,High_CNV_vs_Low_CNV,False
TNIP1,3.8527396,0.116331294,0.00011680359440790805,0.0005633723723158637,0.24255842558425583,High_CNV,High_CNV_vs_Low_CNV,False
TRUB1,3.8514369,1.2674303,0.00011742685146830386,0.000566234487184435,0.07576875768757688,High_CNV,High_CNV_vs_Low_CNV,True
ACTR1A,3.8442783,0.2892012,0.00012090769920168609,0.0005827228755679738,0.1965559655596556,High_CNV,High_CNV_vs_Low_CNV,False
TIMM10B,3.8427198,0.38326496,0.00012167839622101415,0.0005862883090273205,0.14809348093480934,High_CNV,High_CNV_vs_Low_CNV,False
IRF2BP1,3.8414595,1.4483215,0.00012230489666688836,0.0005891573190976727,0.06617466174661747,High_CNV,High_CNV_vs_Low_CNV,True
SEC22B,3.8407347,0.27209276,0.00012266662856127834,0.0005907497741657297,0.22386223862238622,High_CNV,High_CNV_vs_Low_CNV,False
NAA20,3.8397682,0.21014799,0.00012315050688580689,0.000592929515889649,0.3148831488314883,High_CNV,High_CNV_vs_Low_CNV,False
NUP153,3.8390338,0.57728726,0.00012351936192139175,0.0005945544920911662,0.0984009840098401,High_CNV,High_CNV_vs_Low_CNV,True
PSMD1,3.8382144,0.31628892,0.00012393228156183674,0.0005962394012735246,0.1945879458794588,High_CNV,High_CNV_vs_Low_CNV,False
BPHL,3.8352296,0.7556213,0.00012544700118168517,0.0006033736691378796,0.0964329643296433,High_CNV,High_CNV_vs_Low_CNV,True
ABCF2,3.8345902,0.32024258,0.00012577384636895688,0.0006047923418831813,0.11316113161131611,High_CNV,High_CNV_vs_Low_CNV,False
MMP28,3.83405,3.3288193,0.0001260504739054387,0.0006059303287147826,0.053136531365313655,High_CNV,High_CNV_vs_Low_CNV,True
LACTB2,3.8340027,0.4794046,0.0001260747668180419,0.0006059303287147826,0.15498154981549817,High_CNV,High_CNV_vs_Low_CNV,False
IVNS1ABP,3.833941,0.34455872,0.00012610635420180579,0.0006059303287147826,0.207380073800738,High_CNV,High_CNV_vs_Low_CNV,False
NUAK2,3.8327093,1.215606,0.00012673967054112665,0.000608819111401334,0.06715867158671587,High_CNV,High_CNV_vs_Low_CNV,True
AKR1C2,3.8325388,1.9355683,0.00012682759640520667,0.0006090872032982387,0.08511685116851168,High_CNV,High_CNV_vs_Low_CNV,True
HSCB,3.8323257,0.40977305,0.00012693758458598892,0.0006094610864995645,0.12054120541205413,High_CNV,High_CNV_vs_Low_CNV,False
ILDR1,3.831961,2.9693973,0.00012712599514072117,0.00061018607382165,0.05387453874538745,High_CNV,High_CNV_vs_Low_CNV,True
SCG5,3.831795,3.0117388,0.00012721172340710135,0.000610313770406192,0.053628536285362856,High_CNV,High_CNV_vs_Low_CNV,True
ZNF33B,3.8315723,0.99443793,0.00012732692993734372,0.0006107119945022063,0.07355473554735548,High_CNV,High_CNV_vs_Low_CNV,True
SGTA,3.8314729,0.3940843,0.0001273784369736081,0.000610804565664849,0.13038130381303814,High_CNV,High_CNV_vs_Low_CNV,False
SPRED1,3.8287725,0.8970083,0.00012878400868579078,0.0006173884541774575,0.1121771217712177,High_CNV,High_CNV_vs_Low_CNV,True
PTPRG,3.8259869,2.6547682,0.00013024927549118177,0.0006242551199621588,0.05412054120541206,High_CNV,High_CNV_vs_Low_CNV,True
EPB41,3.8242292,0.2647241,0.0001311818573580462,0.0006285659233944785,0.11143911439114391,High_CNV,High_CNV_vs_Low_CNV,False
SAV1,3.8240871,0.71927404,0.0001312575426187316,0.0006287697135044821,0.11980319803198032,High_CNV,High_CNV_vs_Low_CNV,True
LYRM1,3.822301,0.32214352,0.0001322121683813931,0.0006331827710487677,0.15867158671586715,High_CNV,High_CNV_vs_Low_CNV,False
RARA-AS1,3.8214767,0.7580968,0.0001326549679445687,0.0006351430111256615,0.1089790897908979,High_CNV,High_CNV_vs_Low_CNV,True
SUCLG2,3.8181179,0.19639426,0.00013447373695914993,0.0006436886475089041,0.22091020910209103,High_CNV,High_CNV_vs_Low_CNV,False
CFAP221,3.8175113,4.16755,0.00013480458365469525,0.0006451094950823354,0.05190651906519065,High_CNV,High_CNV_vs_Low_CNV,True
PSD3,3.8153605,1.2232301,0.00013598424987955126,0.0006505906405059762,0.07970479704797048,High_CNV,High_CNV_vs_Low_CNV,True
ENPP5,3.8148062,1.81766,0.00013628983310609637,0.0006518881929021735,0.06002460024600246,High_CNV,High_CNV_vs_Low_CNV,True
RLIM,3.814631,0.535675,0.00013638660509928446,0.0006521865773343241,0.1067650676506765,High_CNV,High_CNV_vs_Low_CNV,True
RPS3A,3.8142188,0.117389984,0.0001366144051676821,0.0006531112160335496,0.9758917589175892,High_CNV,High_CNV_vs_Low_CNV,False
VPS28,3.8134892,0.21087155,0.00013701851650351705,0.0006548780658994962,0.5006150061500615,High_CNV,High_CNV_vs_Low_CNV,False
CCDC24,3.812968,1.6935986,0.0001373078566143505,0.0006560956161983264,0.06396063960639606,High_CNV,High_CNV_vs_Low_CNV,True
DDRGK1,3.8123333,0.18711421,0.00013766110312851923,0.0006576178390005963,0.2897908979089791,High_CNV,High_CNV_vs_Low_CNV,False
MINCR,3.8103151,1.7214141,0.00013878980605021039,0.0006626758992301713,0.06051660516605166,High_CNV,High_CNV_vs_Low_CNV,True
NRAS,3.8101966,0.27894443,0.00013885631454616198,0.0006628265807621349,0.15867158671586715,High_CNV,High_CNV_vs_Low_CNV,False
CASD1,3.809666,1.1580597,0.00013915464129201372,0.0006640834856826975,0.07011070110701106,High_CNV,High_CNV_vs_Low_CNV,True
MRPL32,3.8093011,0.25365612,0.00013936009102719232,0.0006648966355548937,0.22952029520295203,High_CNV,High_CNV_vs_Low_CNV,False
TNRC6A,3.808908,0.2733452,0.00013958186979294126,0.000665787263738212,0.15227552275522754,High_CNV,High_CNV_vs_Low_CNV,False
CNKSR3,3.8075151,2.85395,0.00014037012485386438,0.0006693787824625441,0.05338253382533825,High_CNV,High_CNV_vs_Low_CNV,True
FAM217B,3.8072736,0.616475,0.00014050728899918296,0.0006698644383784577,0.1055350553505535,High_CNV,High_CNV_vs_Low_CNV,True
MANEAL,3.807084,2.7095299,0.00014061495704533605,0.0006702092637257598,0.05338253382533825,High_CNV,High_CNV_vs_Low_CNV,True
RECQL5,3.8058333,1.1036687,0.00014132751743029412,0.0006734362733832986,0.06740467404674047,High_CNV,High_CNV_vs_Low_CNV,True
DDX49,3.8049948,0.29121584,0.00014180715971101273,0.0006755520683042845,0.14464944649446496,High_CNV,High_CNV_vs_Low_CNV,False
RPL10,3.8036587,0.1123264,0.00014257450387362622,0.0006788665493254636,0.9982779827798278,High_CNV,High_CNV_vs_Low_CNV,False
MED14,3.8032467,0.8426816,0.00014281202591685628,0.0006798268251790109,0.08585485854858549,High_CNV,High_CNV_vs_Low_CNV,True
PPIB,3.8029103,0.16896465,0.00014300614185237373,0.0006805800452271689,0.6413284132841328,High_CNV,High_CNV_vs_Low_CNV,False
UBL3,3.801527,0.30257043,0.0001438070932507526,0.0006842201514050485,0.2068880688806888,High_CNV,High_CNV_vs_Low_CNV,False
ACOX1,3.801437,0.50195307,0.00014385935606678633,0.00068429713764901,0.13800738007380073,High_CNV,High_CNV_vs_Low_CNV,True
EMC2,3.8013563,0.46249053,0.00014390613269481598,0.0006843479956261748,0.16875768757687576,High_CNV,High_CNV_vs_Low_CNV,False
DUSP10,3.8006978,0.32458848,0.00014428913812058615,0.0006859973688786453,0.1980319803198032,High_CNV,High_CNV_vs_Low_CNV,False
TICAM1,3.7981727,0.5725932,0.0001457667008610851,0.0006928484916868368,0.10307503075030751,High_CNV,High_CNV_vs_Low_CNV,True
RRAGC,3.7978885,0.3084745,0.00014593391994210757,0.0006934695043102155,0.17220172201722017,High_CNV,High_CNV_vs_Low_CNV,False
PROM2,3.7967327,4.258795,0.00014661580690243742,0.0006965352650061938,0.04993849938499385,High_CNV,High_CNV_vs_Low_CNV,True
TMEM8B,3.7963915,3.1969125,0.0001468175919933644,0.0006971446249760029,0.053136531365313655,High_CNV,High_CNV_vs_Low_CNV,True
RC3H2,3.7958324,0.39316756,0.00014714886089509512,0.0006984345970132412,0.11980319803198032,High_CNV,High_CNV_vs_Low_CNV,False
CEBPZOS,3.7934968,0.2553076,0.00014854051869258485,0.0007046200442733546,0.17810578105781058,High_CNV,High_CNV_vs_Low_CNV,False
PHYHD1,3.792895,2.1169007,0.00014890102084736043,0.0007061535034684148,0.061746617466174665,High_CNV,High_CNV_vs_Low_CNV,True
MED17,3.7919335,0.16070402,0.00014947896771728763,0.00070871715568959,0.15571955719557196,High_CNV,High_CNV_vs_Low_CNV,False
PMAIP1,3.7915356,0.057083443,0.00014971873536508089,0.0007096765349159608,0.32226322263222634,High_CNV,High_CNV_vs_Low_CNV,False
CDCA7L,3.7897873,0.852711,0.00015077629565568148,0.0007145108563493251,0.0949569495694957,High_CNV,High_CNV_vs_Low_CNV,True
CSRP1,3.7891667,0.27512234,0.0001511534324605559,0.0007161191223118768,0.23247232472324722,High_CNV,High_CNV_vs_Low_CNV,False
UBA3,3.7883804,0.2263027,0.00015163260671947494,0.0007182098867219885,0.16875768757687576,High_CNV,High_CNV_vs_Low_CNV,False
CEACAM1,3.7864852,2.004661,0.00015279312447248202,0.0007233453833301601,0.06100861008610086,High_CNV,High_CNV_vs_Low_CNV,True
SF3A1,3.7864048,0.29545668,0.00015284263121963113,0.0007233991767108322,0.15645756457564575,High_CNV,High_CNV_vs_Low_CNV,False
CD82,3.7846377,0.21019775,0.0001539326752063888,0.0007283765432358194,0.22091020910209103,High_CNV,High_CNV_vs_Low_CNV,False
ZNF503,3.7822974,1.3266801,0.00015538759202804532,0.0007350774963362134,0.08241082410824108,High_CNV,High_CNV_vs_Low_CNV,True
BMP5,3.779611,5.397115,0.00015707345763248944,0.0007426821550735881,0.04944649446494465,High_CNV,High_CNV_vs_Low_CNV,True
PANX2,3.7791278,4.4537206,0.0001573785560771753,0.0007439392612172556,0.05043050430504305,High_CNV,High_CNV_vs_Low_CNV,True
HELZ,3.777825,0.15208657,0.00015820390666796078,0.0007476543957034329,0.17416974169741697,High_CNV,High_CNV_vs_Low_CNV,False
STEAP3,3.775897,0.9964562,0.00015943290440261932,0.0007532747962121762,0.08856088560885608,High_CNV,High_CNV_vs_Low_CNV,True
GAS2L1,3.7756412,0.6649805,0.00015959663900558265,0.0007538605874821607,0.1121771217712177,High_CNV,High_CNV_vs_Low_CNV,True
GCN1,3.77512,1.0393384,0.00015993066205452478,0.000755250250464159,0.08191881918819188,High_CNV,High_CNV_vs_Low_CNV,True
SPAG1,3.7738266,1.6249672,0.00016076249110488276,0.0007589894557640282,0.06002460024600246,High_CNV,High_CNV_vs_Low_CNV,True
ATRX,3.771818,0.13999332,0.00016206249209940908,0.0007649365760739903,0.34440344403444034,High_CNV,High_CNV_vs_Low_CNV,False
ZNHIT3,3.7712588,0.26377735,0.0001624260404894966,0.0007664617710582988,0.25830258302583026,High_CNV,High_CNV_vs_Low_CNV,False
SORBS1,3.7704203,2.6988394,0.00016297280214860966,0.0007688505454597965,0.05338253382533825,High_CNV,High_CNV_vs_Low_CNV,True
TMEM176A,3.7688758,0.85432905,0.00016398436698738468,0.000773430370533636,0.12373923739237393,High_CNV,High_CNV_vs_Low_CNV,True
FKBP2,3.7683833,0.16249432,0.00016430831570290016,0.0007747655910754603,0.45264452644526443,High_CNV,High_CNV_vs_Low_CNV,False
AHCTF1,3.7682412,0.9392292,0.000164401874280996,0.0007750140556149861,0.08388683886838869,High_CNV,High_CNV_vs_Low_CNV,True
LPAR2,3.7668955,0.73776656,0.00016529004870376285,0.0007790073990225801,0.07699876998769987,High_CNV,High_CNV_vs_Low_CNV,True
PLGRKT,3.7642522,0.24047765,0.00016704828789905303,0.0007869028266283012,0.23419434194341943,High_CNV,High_CNV_vs_Low_CNV,False
FBXL19,3.7641194,1.8675451,0.00016713697689828033,0.0007871250973121148,0.05879458794587946,High_CNV,High_CNV_vs_Low_CNV,True
LRRC23,3.7633426,0.8501721,0.00016765733121383526,0.0007893796639698077,0.07970479704797048,High_CNV,High_CNV_vs_Low_CNV,True
SCNM1,3.7631483,0.17082566,0.00016778765771116426,0.0007897972024056169,0.21057810578105782,High_CNV,High_CNV_vs_Low_CNV,False
MUC3A,3.762954,6.957159,0.00016791807950524486,0.0007902149820885779,0.04895448954489545,High_CNV,High_CNV_vs_Low_CNV,True
MSMO1,3.7616274,0.42824888,0.00016881131769971752,0.0007942214438539178,0.15965559655596556,High_CNV,High_CNV_vs_Low_CNV,False
RRP15,3.7592256,0.2461969,0.00017044010146602634,0.0008016538100410018,0.14538745387453875,High_CNV,High_CNV_vs_Low_CNV,False
PMP22,3.7591734,0.8907516,0.00017047560326366256,0.0008016538100410018,0.13948339483394834,High_CNV,High_CNV_vs_Low_CNV,True
MIR222HG,3.7590597,1.3246585,0.00017055308587607987,0.0008018193539017983,0.06568265682656826,High_CNV,High_CNV_vs_Low_CNV,True
MPRIP,3.7588656,0.18072078,0.00017068552864014957,0.0008022431352318306,0.12669126691266913,High_CNV,High_CNV_vs_Low_CNV,False
TNNC1,3.7578516,2.3595269,0.0001713783868901272,0.000805300076157399,0.06002460024600246,High_CNV,High_CNV_vs_Low_CNV,True
FAM174B,3.757686,2.0186334,0.00017149195622382656,0.0008056341218193884,0.057072570725707254,High_CNV,High_CNV_vs_Low_CNV,True
TMEM223,3.7572644,0.21215121,0.00017178106575693,0.0008067924497474437,0.14981549815498155,High_CNV,High_CNV_vs_Low_CNV,False
TRIM54,3.7559235,3.6207402,0.00017270341842917018,0.0008109222741206266,0.04993849938499385,High_CNV,High_CNV_vs_Low_CNV,True
FHOD1,3.755862,0.58562446,0.0001727458996808506,0.0008109222741206266,0.09225092250922509,High_CNV,High_CNV_vs_Low_CNV,True
TPRG1L,3.7552793,0.7333459,0.00017314832435649807,0.0008126102379166013,0.0927429274292743,High_CNV,High_CNV_vs_Low_CNV,True
AIMP2,3.7537017,0.47599742,0.00017424224480314687,0.0008175418537089759,0.13210332103321032,High_CNV,High_CNV_vs_Low_CNV,False
UBE2T,3.7531,0.6969171,0.00017466115522734056,0.0008191020793487917,0.0917589175891759,High_CNV,High_CNV_vs_Low_CNV,True
TCF12,3.752953,0.6178191,0.000174763552670081,0.0008193796727782661,0.09569495694956949,High_CNV,High_CNV_vs_Low_CNV,True
EXOC3,3.7513566,0.6123839,0.00017588036077845892,0.0008244120222845956,0.11119311193111932,High_CNV,High_CNV_vs_Low_CNV,True
KAT6B,3.7505844,0.39091587,0.00017642294291536037,0.000826750954383447,0.11734317343173432,High_CNV,High_CNV_vs_Low_CNV,False
MPPE1,3.748912,0.23530225,0.0001776033829111599,0.0008320771138612023,0.14366543665436654,High_CNV,High_CNV_vs_Low_CNV,False
IL1RAP,3.7483861,1.197197,0.00017797610164259746,0.0008334745068057347,0.08364083640836409,High_CNV,High_CNV_vs_Low_CNV,True
MAT2A,3.7474575,0.29012644,0.00017863603221150584,0.0008362953223626779,0.1990159901599016,High_CNV,High_CNV_vs_Low_CNV,False
ATG9A,3.7447145,0.8626044,0.00018059898428982377,0.000844907159058751,0.07626076260762607,High_CNV,High_CNV_vs_Low_CNV,True
NBPF14,3.7447004,0.76569223,0.0001806092076363921,0.000844907159058751,0.0932349323493235,High_CNV,High_CNV_vs_Low_CNV,True
C17orf58,3.7443829,0.97791857,0.00018083767086633722,0.0008456545097821731,0.08437884378843788,High_CNV,High_CNV_vs_Low_CNV,True
UBE4A,3.7443545,0.4944267,0.0001808581435104927,0.0008456545097821731,0.13111931119311193,High_CNV,High_CNV_vs_Low_CNV,False
MYCBP,3.7406876,0.3469799,0.00018351746362266157,0.0008578774211495629,0.12423124231242312,High_CNV,High_CNV_vs_Low_CNV,False
RNF144A,3.740536,1.8649213,0.00018362819707789464,0.0008581835282361438,0.055842558425584256,High_CNV,High_CNV_vs_Low_CNV,True
ZNF576,3.7402709,0.9052717,0.00018382213178396605,0.0008588782284510756,0.09126691266912669,High_CNV,High_CNV_vs_Low_CNV,True
TSPAN31,3.7398303,0.35875672,0.00018414462738684367,0.0008599613047011796,0.14120541205412054,High_CNV,High_CNV_vs_Low_CNV,False
HECTD4,3.739399,0.9093173,0.00018446070238612477,0.0008612253128392064,0.07380073800738007,High_CNV,High_CNV_vs_Low_CNV,True
GNA13,3.7390816,0.37651178,0.00018469374285541375,0.0008621011157403203,0.1857318573185732,High_CNV,High_CNV_vs_Low_CNV,False
SYBU,3.7369165,3.2034342,0.00018629068491897815,0.0008693412498741192,0.05190651906519065,High_CNV,High_CNV_vs_Low_CNV,True
P4HTM,3.7358365,0.25623134,0.00018709225321004847,0.0008728670558741867,0.13628536285362855,High_CNV,High_CNV_vs_Low_CNV,False
CEP164,3.7350073,0.36503476,0.00018770968993249082,0.0008755322846949554,0.11906519065190652,High_CNV,High_CNV_vs_Low_CNV,False
ZNF33A,3.7340882,0.40803966,0.0001883964009156857,0.0008783032800801326,0.11168511685116851,High_CNV,High_CNV_vs_Low_CNV,False
BPIFB1,3.7338278,1.8633524,0.00018859151621463478,0.0008789968309192796,0.061746617466174665,High_CNV,High_CNV_vs_Low_CNV,True
UNC93B1,3.7317007,0.40082526,0.00019019148573908595,0.0008862362474304092,0.21845018450184503,High_CNV,High_CNV_vs_Low_CNV,False
OCRL,3.730535,1.7444059,0.00019107348450605585,0.0008901273971155364,0.06937269372693727,High_CNV,High_CNV_vs_Low_CNV,True
OSBP,3.72918,0.8605348,0.00019210372988098535,0.0008947070818253652,0.08634686346863468,High_CNV,High_CNV_vs_Low_CNV,True
KIAA1958,3.7287965,2.5101798,0.00019239645992620945,0.0008958504450038208,0.054366543665436654,High_CNV,High_CNV_vs_Low_CNV,True
SYAP1,3.728697,0.1466696,0.00019247242130154227,0.0008959841605262025,0.25166051660516603,High_CNV,High_CNV_vs_Low_CNV,False
CSNK2A2,3.727252,0.71151716,0.0001935788520250735,0.0009009136021240538,0.0984009840098401,High_CNV,High_CNV_vs_Low_CNV,True
MTMR4,3.7256176,0.41547048,0.0001948375917254784,0.0009065492951603774,0.1006150061500615,High_CNV,High_CNV_vs_Low_CNV,False
XPNPEP3,3.7254517,1.0575941,0.0001949657187762436,0.0009069229474102183,0.07109471094710947,High_CNV,High_CNV_vs_Low_CNV,True
BCKDK,3.7238648,0.36869034,0.00019619608973253964,0.0009124224722358053,0.21230012300123002,High_CNV,High_CNV_vs_Low_CNV,False
TM9SF4,3.7237558,0.72322214,0.00019628083005464246,0.000912592778128535,0.1028290282902829,High_CNV,High_CNV_vs_Low_CNV,True
TYSND1,3.7235284,0.40768722,0.00019645779021539378,0.0009131916645673879,0.1013530135301353,High_CNV,High_CNV_vs_Low_CNV,False
KLF16,3.722794,1.014535,0.00019703024824623054,0.0009156281935774962,0.08167281672816729,High_CNV,High_CNV_vs_Low_CNV,True
SIN3A,3.7220502,0.32591733,0.00019761169038482596,0.000918105269022103,0.1067650676506765,High_CNV,High_CNV_vs_Low_CNV,False
TRMT61A,3.7201362,0.66967034,0.00019911530608497912,0.0009246380460092138,0.08413284132841328,High_CNV,High_CNV_vs_Low_CNV,True
MCL1,3.7187908,0.18824905,0.0002001787302123374,0.0009293487438132139,0.6420664206642066,High_CNV,High_CNV_vs_Low_CNV,False
SEMA3C,3.7175875,0.96179575,0.00020113433877361667,0.0009335567143518452,0.1018450184501845,High_CNV,High_CNV_vs_Low_CNV,True
ATAD3A,3.7172463,0.51432455,0.0002014059985506413,0.0009345003946652603,0.10209102091020911,High_CNV,High_CNV_vs_Low_CNV,True
SYCE3,3.7165833,3.189447,0.00020193521293718008,0.0009365862835298655,0.05043050430504305,High_CNV,High_CNV_vs_Low_CNV,True
AGTRAP,3.7157779,0.1874392,0.0002025795866546859,0.0009393451982655545,0.26666666666666666,High_CNV,High_CNV_vs_Low_CNV,False
ZNF316,3.713466,1.1502831,0.0002044400657853575,0.0009477403685209741,0.07724477244772447,High_CNV,High_CNV_vs_Low_CNV,True
TSPAN7,3.7132053,2.6021218,0.00020465075441527416,0.0009484852291020711,0.053628536285362856,High_CNV,High_CNV_vs_Low_CNV,True
CRKL,3.7117746,0.5725246,0.00020581126582778264,0.0009536307491873681,0.1013530135301353,High_CNV,High_CNV_vs_Low_CNV,True
SLCO3A1,3.7114856,0.53345716,0.00020604642290750845,0.0009544871544799457,0.11340713407134072,High_CNV,High_CNV_vs_Low_CNV,True
PES1,3.7113292,0.34222576,0.0002061737442060435,0.0009548437262191978,0.13554735547355473,High_CNV,High_CNV_vs_Low_CNV,False
MORC4,3.7084537,2.1981678,0.00020852890619477697,0.0009655153090781116,0.054858548585485854,High_CNV,High_CNV_vs_Low_CNV,True
SEC23IP,3.708302,0.4521466,0.00020865376478343571,0.0009657303042161388,0.1079950799507995,High_CNV,High_CNV_vs_Low_CNV,False
SOCS6,3.7082734,1.0870446,0.0002086771835843784,0.0009657303042161388,0.0920049200492005,High_CNV,High_CNV_vs_Low_CNV,True
PLEKHA8,3.7072597,1.4131851,0.00020951407020807433,0.0009693667581107903,0.06273062730627306,High_CNV,High_CNV_vs_Low_CNV,True
C11orf71,3.7059426,0.6928268,0.00021060594833662773,0.0009741801075846946,0.0959409594095941,High_CNV,High_CNV_vs_Low_CNV,True
SNX5,3.705881,0.17923684,0.00021065713794910797,0.0009741801075846946,0.26838868388683884,High_CNV,High_CNV_vs_Low_CNV,False
AP4M1,3.7050235,0.81148344,0.0002113710698641256,0.0009772433788330429,0.07970479704797048,High_CNV,High_CNV_vs_Low_CNV,True
FGFBP3,3.7049005,1.2469807,0.00021147381006843686,0.0009772784422353259,0.05904059040590406,High_CNV,High_CNV_vs_Low_CNV,True
DCBLD1,3.704891,1.284455,0.00021148171510328382,0.0009772784422353259,0.06445264452644527,High_CNV,High_CNV_vs_Low_CNV,True
METTL2B,3.704422,0.66168797,0.00021187336135532222,0.0009788497681129564,0.09249692496924969,High_CNV,High_CNV_vs_Low_CNV,True
GPD2,3.7041376,0.6589264,0.00021211105410645127,0.0009797092404113124,0.10947109471094711,High_CNV,High_CNV_vs_Low_CNV,True
CDK2AP1,3.7040098,1.9347162,0.00021221809752285467,0.0009799649913613195,0.061254612546125464,High_CNV,High_CNV_vs_Low_CNV,True
PPP2R1B,3.70337,0.7566656,0.00021275407597504568,0.0009822008400357208,0.07872078720787208,High_CNV,High_CNV_vs_Low_CNV,True
GBF1,3.7028775,0.70002824,0.00021316784446600645,0.000983871543026968,0.08241082410824108,High_CNV,High_CNV_vs_Low_CNV,True
MBD3,3.7028017,0.7459678,0.00021323156818782918,0.0009839262021124526,0.0964329643296433,High_CNV,High_CNV_vs_Low_CNV,True
SEMA3A,3.7019632,4.2349744,0.0002139377064087721,0.000986944442238473,0.04944649446494465,High_CNV,High_CNV_vs_Low_CNV,True
TMEM120B,3.7016647,0.107586436,0.00021418957319483303,0.0009878660641147881,0.12127921279212792,High_CNV,High_CNV_vs_Low_CNV,False
NR2C2AP,3.6995091,0.2798625,0.00021601689534200738,0.0009960516460396718,0.11660516605166052,High_CNV,High_CNV_vs_Low_CNV,False
