names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,group,comparison,significant
PRCP,1.8619512,0.25050348,0.06260995983275269,0.1980977457838096,0.11923485653560043,Cancer,Cancer_vs_Normal,False
TMEM238,1.861241,1.9856559,0.06271014685853839,0.19838164056249885,0.03124335812964931,Cancer,Cancer_vs_Normal,False
EXOC8,1.8610971,0.39747584,0.06273047118988041,0.19841283957906639,0.04867162592986185,Cancer,Cancer_vs_Normal,False
POLG2,1.860502,0.30821353,0.06281453621749883,0.1986296428182189,0.05589798087141339,Cancer,Cancer_vs_Normal,False
CSNK1G3,1.8604636,0.03126634,0.062819962964602,0.1986296428182189,0.08777895855472902,Cancer,Cancer_vs_Normal,False
SLC18B1,1.8600557,1.1379546,0.0628776460951623,0.19877888951404452,0.03953241232731137,Cancer,Cancer_vs_Normal,False
SRPK2,1.8582993,-0.24533552,0.06312652330509924,0.1995324190802012,0.22720510095642932,Cancer,Cancer_vs_Normal,False
PGS1,1.857973,0.20888975,0.06317285235742605,0.19964558322922596,0.06397449521785335,Cancer,Cancer_vs_Normal,False
LRRC34,1.8552568,1.9533151,0.0635595650020088,0.20076734681264105,0.030605738575982998,Cancer,Cancer_vs_Normal,False
KMT2B,1.854796,0.056114785,0.06362534942876177,0.20091038184791563,0.06482465462274177,Cancer,Cancer_vs_Normal,False
PRKD2,1.8547913,-0.22370246,0.06362603497909736,0.20091038184791563,0.12029755579171095,Cancer,Cancer_vs_Normal,False
MBD3,1.8543882,0.20193037,0.06368364299555002,0.20105881295332215,0.08289054197662062,Cancer,Cancer_vs_Normal,False
SLC52A3,1.8536636,5.552126,0.06378730860222087,0.2013525811652994,0.024654622741764082,Cancer,Cancer_vs_Normal,False
CRNKL1,1.8500068,0.012939117,0.0643125708370946,0.20287556652120745,0.08629117959617429,Cancer,Cancer_vs_Normal,False
CHMP7,1.8497621,0.073507644,0.06434785329638443,0.20295310789388504,0.09521785334750266,Cancer,Cancer_vs_Normal,False
FUBP1,1.8484423,0.027222285,0.06453837731802567,0.20352017390029212,0.1594048884165781,Cancer,Cancer_vs_Normal,False
PTGFRN,1.8480201,1.2506192,0.06459944324403344,0.20367887632969145,0.03846971307120085,Cancer,Cancer_vs_Normal,False
SPIDR,1.8467436,0.16865346,0.06478431885269993,0.20419388516560646,0.07545164718384698,Cancer,Cancer_vs_Normal,False
DKK3,1.8461196,2.5959785,0.06487483028170465,0.20444519047732285,0.026354941551540913,Cancer,Cancer_vs_Normal,False
HK2,1.8458126,0.40567017,0.06491942806373484,0.20455174501224974,0.13092454835281617,Cancer,Cancer_vs_Normal,False
ZC3H8,1.8450735,0.13504356,0.06502684513763071,0.20482214217491554,0.07502656748140277,Cancer,Cancer_vs_Normal,False
SLCO3A1,1.8448192,-0.013849408,0.06506384724588234,0.2049046600827231,0.09989373007438895,Cancer,Cancer_vs_Normal,False
LINC00926,1.8445984,2.6265712,0.06509597636007265,0.20497180668583395,0.02720510095642933,Cancer,Cancer_vs_Normal,False
GTF2F2,1.8443105,0.03247806,0.06513790356619001,0.2050511429178159,0.1534537725823592,Cancer,Cancer_vs_Normal,False
HABP4,1.8442769,0.28185758,0.06514279652411499,0.2050511429178159,0.04760892667375133,Cancer,Cancer_vs_Normal,False
TXNDC15,1.8441329,0.13010696,0.06516376977754619,0.20508312210938656,0.15834218916046758,Cancer,Cancer_vs_Normal,False
CD19,1.8438306,3.5804017,0.06520783173817171,0.20514168390269397,0.027417640807651435,Cancer,Cancer_vs_Normal,False
RAB6B,1.8437827,2.3369763,0.0652148279593642,0.20514168390269397,0.02720510095642933,Cancer,Cancer_vs_Normal,False
SPATA7,1.8432451,0.9522939,0.06529322794006547,0.2053201903305159,0.036131774707757705,Cancer,Cancer_vs_Normal,False
NDRG3,1.8427413,0.094873935,0.06536679849700051,0.20551746244953825,0.08756641870350691,Cancer,Cancer_vs_Normal,False
RECQL4,1.8416471,2.059062,0.06552678709367771,0.2059521904593301,0.029543039319872476,Cancer,Cancer_vs_Normal,False
FOXK1,1.8415031,-0.26212183,0.06554786223927023,0.20598429285298422,0.07523910733262487,Cancer,Cancer_vs_Normal,False
SRCIN1,1.841292,2.0756955,0.06557878256134905,0.206013187224778,0.02805526036131775,Cancer,Cancer_vs_Normal,False
SOS1,1.8402603,-0.048278864,0.0657300434816242,0.20645416936551886,0.08650371944739639,Cancer,Cancer_vs_Normal,False
ZNF277,1.8398619,0.027194772,0.06578851412181336,0.20660360495449417,0.13538788522848033,Cancer,Cancer_vs_Normal,False
MAST2,1.838139,0.7250783,0.06604191120062823,0.2073307144379928,0.04144527098831031,Cancer,Cancer_vs_Normal,False
PTPRH,1.8368338,5.1737895,0.06623443513739448,0.20790070545857106,0.024442082890541977,Cancer,Cancer_vs_Normal,False
AQP1,1.8346887,0.56247973,0.06655182975880426,0.2087554756267127,0.08437832093517535,Cancer,Cancer_vs_Normal,False
RABL3,1.8346215,0.2225363,0.06656179072579656,0.2087554756267127,0.06652497343251859,Cancer,Cancer_vs_Normal,False
TOX3,1.8339161,3.6123443,0.066666455030938,0.2090491599969807,0.025292242295430395,Cancer,Cancer_vs_Normal,False
PAK1IP1,1.8336138,0.07979356,0.0667113526321368,0.20915536496420473,0.10903294367693943,Cancer,Cancer_vs_Normal,False
SUV39H2,1.8323612,0.9862392,0.06689762230956176,0.20960076112685258,0.035706695005313496,Cancer,Cancer_vs_Normal,False
TRIM33,1.8321068,-0.10367177,0.06693549944339662,0.20968479467195522,0.16726886291179596,Cancer,Cancer_vs_Normal,False
METTL13,1.8312814,0.07469435,0.06705854310439907,0.21003555243186267,0.07821466524973432,Cancer,Cancer_vs_Normal,False
ALDH4A1,1.8309312,1.3950753,0.0671108213738755,0.2101645850983403,0.03209351753453773,Cancer,Cancer_vs_Normal,False
CCNO,1.8306912,4.840481,0.06714664776201636,0.2102420628705036,0.024654622741764082,Cancer,Cancer_vs_Normal,False
MMAB,1.8305233,-0.018807348,0.06717173559917831,0.2102858972661632,0.13219978746014877,Cancer,Cancer_vs_Normal,False
ANKRD27,1.8265882,0.38508132,0.06776171899069375,0.2120978710444804,0.056535600425079706,Cancer,Cancer_vs_Normal,False
KDM4A,1.826377,0.21739691,0.06779349675634286,0.21212731661178721,0.053134962805526036,Cancer,Cancer_vs_Normal,False
EXTL3,1.8260362,0.4246714,0.06784480036316032,0.21225282726613914,0.04017003188097768,Cancer,Cancer_vs_Normal,False
CD163,1.8256187,0.8117872,0.06790770888098542,0.2124145965574614,0.12072263549415516,Cancer,Cancer_vs_Normal,False
TSPAN10,1.825278,1.7495029,0.06795908356127942,0.21254024072224015,0.02933049946865037,Cancer,Cancer_vs_Normal,False
BNIPL,1.8251437,2.0871155,0.06797935278520377,0.2125685780002291,0.02933049946865037,Cancer,Cancer_vs_Normal,False
ZNF628,1.8244622,0.4348858,0.06808222326266897,0.2128200699153646,0.0461211477151966,Cancer,Cancer_vs_Normal,False
RPLP0,1.8242894,0.011352071,0.06810832343252146,0.21286657117629687,0.928586609989373,Cancer,Cancer_vs_Normal,False
HAUS4,1.8241982,0.34430534,0.06812210183894399,0.21287455287124285,0.0765143464399575,Cancer,Cancer_vs_Normal,False
FBXO7,1.8240927,-0.08727164,0.068138058646576,0.21288933809428565,0.27056323060573856,Cancer,Cancer_vs_Normal,False
VPS52,1.8229026,0.25725022,0.06831814807367732,0.21341684701322525,0.05696068012752391,Cancer,Cancer_vs_Normal,False
BRIX1,1.8227106,0.02880013,0.06834723136984146,0.2134725367142693,0.1485653560042508,Cancer,Cancer_vs_Normal,False
IFFO2,1.8218421,0.22884841,0.06847896054300324,0.21384875460201822,0.04293304994686504,Cancer,Cancer_vs_Normal,False
SERINC5,1.8213861,0.033366654,0.06854818363353522,0.21402968432828376,0.11859723698193411,Cancer,Cancer_vs_Normal,False
PHOSPHO2,1.8211126,0.579513,0.06858974508770661,0.21412083144022048,0.042720510095642934,Cancer,Cancer_vs_Normal,False
ARVCF,1.8210454,0.597487,0.0685999563317047,0.21412083144022048,0.03294367693942614,Cancer,Cancer_vs_Normal,False
AIFM1,1.819673,0.0849049,0.06880883107272415,0.21470211933106506,0.07587672688629118,Cancer,Cancer_vs_Normal,False
UBTD2,1.8193465,0.51829386,0.06885857042090285,0.2148219753302225,0.046546227417640806,Cancer,Cancer_vs_Normal,False
NAV1,1.8191354,1.2443883,0.06889077044474756,0.21488708248102592,0.038044633368756645,Cancer,Cancer_vs_Normal,False
POLR3A,1.8190298,0.23690729,0.06890687509553095,0.21490197108810138,0.053560042507970244,Cancer,Cancer_vs_Normal,False
NSMCE1,1.818953,0.14751914,0.06891858951159455,0.21490316509164592,0.2588735387885229,Cancer,Cancer_vs_Normal,False
MRPS2,1.8179789,-0.056952145,0.0690673582901418,0.21533165378473437,0.11987247608926674,Cancer,Cancer_vs_Normal,False
BRD3,1.8178014,-0.12006511,0.06909450218505238,0.2153523386134702,0.12539851222104145,Cancer,Cancer_vs_Normal,False
DCAF8,1.8177869,0.010224731,0.06909670342541345,0.2153523386134702,0.1228480340063762,Cancer,Cancer_vs_Normal,False
SMYD5,1.8175806,0.882634,0.06912826086820115,0.21541529204164225,0.03846971307120085,Cancer,Cancer_vs_Normal,False
CCDC68,1.8174558,2.002593,0.06914734785553601,0.21543937113196002,0.02805526036131775,Cancer,Cancer_vs_Normal,False
KLK6,1.8169663,24.21069,0.06922226938375255,0.21563737497747487,0.02359192348565356,Cancer,Cancer_vs_Normal,False
OGFOD2,1.8167936,0.4283043,0.06924872819016716,0.21568437019650516,0.06078639744952179,Cancer,Cancer_vs_Normal,False
FRS2,1.816592,0.6016294,0.06927960729556078,0.21574511533010018,0.04824654622741764,Cancer,Cancer_vs_Normal,False
GAR1,1.8162993,0.06142383,0.06932447565954253,0.2158335132902136,0.13517534537725823,Cancer,Cancer_vs_Normal,False
MTFR1L,1.8161842,0.15292953,0.06934213532703778,0.2158335132902136,0.09117959617428267,Cancer,Cancer_vs_Normal,False
ZBTB5,1.8157762,1.2351886,0.06940470969857641,0.21599283220109974,0.029543039319872476,Cancer,Cancer_vs_Normal,False
ZNF746,1.8155363,0.509847,0.06944153980880576,0.21604113322267113,0.04208289054197662,Cancer,Cancer_vs_Normal,False
ZNF165,1.8155266,1.7249765,0.06944301334697617,0.21604113322267113,0.030393198724760893,Cancer,Cancer_vs_Normal,False
MSH2,1.8152195,0.25367463,0.06949018012745135,0.21615241366526405,0.05526036131774708,Cancer,Cancer_vs_Normal,False
GPN2,1.8139334,0.06971298,0.06968797682626736,0.21669658640927372,0.08756641870350691,Cancer,Cancer_vs_Normal,False
OGT,1.8136503,-0.20839222,0.0697315836431914,0.21679663668739751,0.14537725823591924,Cancer,Cancer_vs_Normal,False
TMEM105,1.813492,3.5698414,0.0697559836636666,0.2168369497101192,0.024442082890541977,Cancer,Cancer_vs_Normal,False
FAM118A,1.8132808,0.25320166,0.069788527926634,0.21690256180409925,0.07396386822529225,Cancer,Cancer_vs_Normal,False
MSANTD4,1.8131655,0.58924764,0.06980628459552421,0.21692220012356492,0.05377258235919235,Cancer,Cancer_vs_Normal,False
NR4A2,1.8128681,0.032408208,0.06985217315614137,0.21696274896167644,0.43209351753453773,Cancer,Cancer_vs_Normal,False
RRM1,1.8128585,0.1544897,0.06985365384445011,0.21696274896167644,0.09054197662061636,Cancer,Cancer_vs_Normal,False
IQSEC2,1.8127769,0.4628399,0.06986624073530412,0.21696631006141193,0.0765143464399575,Cancer,Cancer_vs_Normal,False
SLC10A3,1.8122298,-0.089144684,0.06995069505278423,0.21719301435429814,0.10371944739638682,Cancer,Cancer_vs_Normal,False
PXYLP1,1.811582,1.4893609,0.0700508150896324,0.21746493386377203,0.027417640807651435,Cancer,Cancer_vs_Normal,False
LUCAT1,1.8115147,2.1904802,0.07006120463525689,0.21746493386377203,0.029117959617428267,Cancer,Cancer_vs_Normal,False
CYB561A3,1.8111165,0.023101233,0.07012282577382041,0.2176205843234338,0.10903294367693943,Cancer,Cancer_vs_Normal,False
NMNAT2,1.810219,4.443301,0.07026182193225543,0.21798060738511765,0.023804463336875664,Cancer,Cancer_vs_Normal,False
STK26,1.8098687,-0.23085958,0.07031614377787557,0.21811345547062644,0.06780021253985122,Cancer,Cancer_vs_Normal,False
STK33,1.8073109,2.8149652,0.07071381274577794,0.21923940799798572,0.02614240170031881,Cancer,Cancer_vs_Normal,False
FAM133B,1.8072053,-0.04670576,0.0707302664056482,0.21925457704856458,0.3230605738575983,Cancer,Cancer_vs_Normal,False
TARS2,1.8061304,0.36731234,0.07089797337578406,0.219702625011723,0.06354941551540914,Cancer,Cancer_vs_Normal,False
RAB11B,1.8058473,-0.08157815,0.07094220040399184,0.21978179563622133,0.2928799149840595,Cancer,Cancer_vs_Normal,False
VAPB,1.8058184,-0.093905315,0.07094669933482452,0.21978179563622133,0.09670563230605739,Cancer,Cancer_vs_Normal,False
CDK9,1.8055737,-0.030352168,0.07098494969272486,0.21986437545688825,0.11455897980871413,Cancer,Cancer_vs_Normal,False
TSSC4,1.805473,-0.07290515,0.0710007047538608,0.21987726415038705,0.19829968119022318,Cancer,Cancer_vs_Normal,False
USP27X,1.805017,1.8518503,0.071072013474741,0.22006216090587152,0.028480340063761954,Cancer,Cancer_vs_Normal,False
ADAT1,1.8039325,0.18578172,0.07124188917217911,0.2205161462625064,0.07396386822529225,Cancer,Cancer_vs_Normal,False
BAG2,1.8036445,0.28668532,0.07128704478159803,0.2205595740683407,0.05568544102019129,Cancer,Cancer_vs_Normal,False
GSKIP,1.8036206,-0.04733646,0.07129080880774735,0.2205595740683407,0.1079702444208289,Cancer,Cancer_vs_Normal,False
PSMD14,1.8031167,-0.011946927,0.07136989099415687,0.22074853512901513,0.2588735387885229,Cancer,Cancer_vs_Normal,False
LSM3,1.8030831,0.040460955,0.07137516569528715,0.22074853512901513,0.42720510095642933,Cancer,Cancer_vs_Normal,False
RMND5A,1.8028336,-0.036452964,0.0714143591925135,0.22083373913028187,0.09287991498405951,Cancer,Cancer_vs_Normal,False
FAM229A,1.8023249,1.1406125,0.07149430825347639,0.22104492273022167,0.029968119022316685,Cancer,Cancer_vs_Normal,False
ARHGAP40,1.8014659,4.0162396,0.07162948307293172,0.22142675574215975,0.024867162592986186,Cancer,Cancer_vs_Normal,False
TRIB3,1.8006357,0.23393542,0.07176032582300004,0.2217950748424374,0.05483528161530287,Cancer,Cancer_vs_Normal,False
REXO4,1.7997767,-0.05257502,0.07189591251929923,0.2221779339951947,0.10371944739638682,Cancer,Cancer_vs_Normal,False
RIF1,1.7991288,0.08677433,0.07199830939954416,0.22245470849649718,0.1073326248671626,Cancer,Cancer_vs_Normal,False
BDH2,1.7990617,0.23834485,0.07200893516794074,0.22245470849649718,0.09543039319872476,Cancer,Cancer_vs_Normal,False
VCAM1,1.7987736,2.4941123,0.07205448872456677,0.2225440491353714,0.02805526036131775,Cancer,Cancer_vs_Normal,False
EHMT1,1.7987305,-0.062129218,0.0720613237933201,0.2225440491353714,0.10818278427205101,Cancer,Cancer_vs_Normal,False
ACAD9,1.7978139,0.14976399,0.07220650440234559,0.2228835214828262,0.07715196599362381,Cancer,Cancer_vs_Normal,False
CRAMP1,1.7964606,0.2708772,0.07242129263334783,0.22351014073090997,0.04399574920297556,Cancer,Cancer_vs_Normal,False
PLPP6,1.7958608,0.60722244,0.07251666736411444,0.22376807623827372,0.03910733262486716,Cancer,Cancer_vs_Normal,False
COG3,1.7957264,0.03493672,0.07253804539371056,0.22379762988314963,0.07778958554729011,Cancer,Cancer_vs_Normal,False
PARP12,1.7953041,0.2448268,0.07260526707647015,0.22396858980241646,0.14282678002125399,Cancer,Cancer_vs_Normal,False
PTRH2,1.7945315,0.2414958,0.07272838418712577,0.224311889105357,0.09011689691817215,Cancer,Cancer_vs_Normal,False
UNG,1.7933989,0.19607426,0.07290916275109025,0.22480815866136167,0.06312433581296494,Cancer,Cancer_vs_Normal,False
SEC24B,1.7933749,0.23629119,0.0729129967796486,0.22480815866136167,0.07013815090329437,Cancer,Cancer_vs_Normal,False
NUP85,1.7928998,0.22539249,0.07298894452540253,0.22500574332318904,0.06950053134962805,Cancer,Cancer_vs_Normal,False
NFU1,1.7914218,0.027705349,0.07322564045538922,0.2256987276509762,0.2405951115834219,Cancer,Cancer_vs_Normal,False
CNOT1,1.7903275,-0.10237808,0.07340126108572345,0.2262032688480249,0.15812964930924547,Cancer,Cancer_vs_Normal,False
RRAD,1.7892382,1.7900949,0.07357645354548349,0.22670632680586425,0.034643995749202974,Cancer,Cancer_vs_Normal,False
WDR3,1.7890176,0.17108649,0.07361199673623997,0.22677899904203885,0.046971307120085015,Cancer,Cancer_vs_Normal,False
SLC7A11,1.7888927,3.2188098,0.07363209257591614,0.226804066217679,0.025292242295430395,Cancer,Cancer_vs_Normal,False
G3BP1,1.7886384,-0.026374234,0.07367307106542731,0.2268934382520021,0.19298618490967057,Cancer,Cancer_vs_Normal,False
CDYL,1.7870643,0.1312524,0.07392708879217685,0.22763877885105277,0.08055260361317747,Cancer,Cancer_vs_Normal,False
RPS6KA4,1.7862773,0.018356713,0.07405436589490895,0.2279936768176864,0.09606801275239107,Cancer,Cancer_vs_Normal,False
DNAJA3,1.7857207,0.033035163,0.07414449926822525,0.22823412248367017,0.07587672688629118,Cancer,Cancer_vs_Normal,False
MAPK14,1.7852647,-0.115922496,0.0742183821592356,0.2284244754381537,0.11689691817215728,Cancer,Cancer_vs_Normal,False
PLCG1,1.7845353,0.21700884,0.07433671992621654,0.22875156472508468,0.0463336875664187,Cancer,Cancer_vs_Normal,False
VTCN1,1.7842282,23.991032,0.07438659246054873,0.22879366299291382,0.02316684378320935,Cancer,Cancer_vs_Normal,False
PDIA2,1.7842282,23.977436,0.07438659246054873,0.22879366299291382,0.02316684378320935,Cancer,Cancer_vs_Normal,False
GRIPAP1,1.783398,-0.053310927,0.07452154100660181,0.2291715623788233,0.11880977683315622,Cancer,Cancer_vs_Normal,False
TMEM185B,1.7829517,0.12525499,0.07459416822367561,0.22935771730901555,0.07056323060573857,Cancer,Cancer_vs_Normal,False
DMPK,1.7805042,0.5871263,0.07499347519587717,0.23051073858829993,0.03124335812964931,Cancer,Cancer_vs_Normal,False
PIGN,1.7802787,0.41516998,0.07503036175342122,0.23057109523130767,0.0461211477151966,Cancer,Cancer_vs_Normal,False
SLC39A14,1.7802355,0.89308554,0.07503742682666127,0.23057109523130767,0.03358129649309245,Cancer,Cancer_vs_Normal,False
GGPS1,1.7788534,-0.028094701,0.07526379615954815,0.2312292068954853,0.16195536663124335,Cancer,Cancer_vs_Normal,False
YWHAZ,1.7778505,0.07307574,0.07542841998366001,0.23169743844996957,0.6391073326248672,Cancer,Cancer_vs_Normal,False
CSTF3,1.7773514,0.10871975,0.075510447512415,0.23189005896102857,0.10414452709883103,Cancer,Cancer_vs_Normal,False
ACO2,1.7772458,-0.02784754,0.07552780881636031,0.23189005896102857,0.18597236981934112,Cancer,Cancer_vs_Normal,False
RAB42,1.7768667,1.2481341,0.07559017853747468,0.23204398445503518,0.048884165781083955,Cancer,Cancer_vs_Normal,False
PPP2R3B,1.7760413,1.0640439,0.07572611623371026,0.23238605086930664,0.03166843783209352,Cancer,Cancer_vs_Normal,False
THEM6,1.7751055,-0.21546863,0.07588047286613114,0.23278440114949486,0.09096705632306057,Cancer,Cancer_vs_Normal,False
CREBL2,1.7745584,0.21849231,0.07597083097370366,0.2330239057765308,0.13793836344314558,Cancer,Cancer_vs_Normal,False
BAZ2B,1.7740833,0.119531065,0.07604937105622796,0.23320885069982084,0.15111583421891606,Cancer,Cancer_vs_Normal,False
MAML3,1.7740449,1.3314067,0.07605572062105942,0.23320885069982084,0.038894792773645055,Cancer,Cancer_vs_Normal,False
USP1,1.771823,-0.077834286,0.07642393913113739,0.23422674823054007,0.16174282678002125,Cancer,Cancer_vs_Normal,False
KLHL21,1.7718183,0.4169498,0.07642473599001223,0.23422674823054007,0.04569606801275239,Cancer,Cancer_vs_Normal,False
SPIN2B,1.7712184,0.3624171,0.07652439671960368,0.2344942937126004,0.04782146652497343,Cancer,Cancer_vs_Normal,False
HERC4,1.7701194,-0.082981594,0.07670725006370943,0.23494072956367076,0.13156216790648245,Cancer,Cancer_vs_Normal,False
NLK,1.7681663,0.48369965,0.07703311298770192,0.23586260700868047,0.052072263549415514,Cancer,Cancer_vs_Normal,False
MRRF,1.7675472,0.21841238,0.07713663147396448,0.23614143920964265,0.08352816153028693,Cancer,Cancer_vs_Normal,False
CUTA,1.7666498,0.08218483,0.07728689440107998,0.23648692357477927,0.5668437832093518,Cancer,Cancer_vs_Normal,False
TET3,1.7663139,0.65445477,0.07734320386835672,0.2366210455498282,0.0461211477151966,Cancer,Cancer_vs_Normal,False
HMGCL,1.7660692,0.092740566,0.0773842503815521,0.2367084368526025,0.11689691817215728,Cancer,Cancer_vs_Normal,False
SMPD1,1.765666,0.029379554,0.0774518950898713,0.23683895362454194,0.1026567481402763,Cancer,Cancer_vs_Normal,False
FCRLA,1.7654357,4.592507,0.07749057083186468,0.23691901915626531,0.023804463336875664,Cancer,Cancer_vs_Normal,False
AGL,1.7641112,0.083308436,0.07771326176573069,0.23751710893121722,0.07353878852284804,Cancer,Cancer_vs_Normal,False
