names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,group,comparison,significant
MICU1,1.7401814,0.03775192,0.08182715388226888,0.2909904319102249,0.12061676199950261,Cancer,Cancer_vs_Normal,False
IVNS1ABP,1.7387769,0.12302683,0.08207400158281011,0.29181354331046,0.24745088286495898,Cancer,Cancer_vs_Normal,False
PLEKHG3,1.7372675,-0.28039587,0.08233997220143223,0.29256864297280877,0.047500621735886595,Cancer,Cancer_vs_Normal,False
BMP2K,1.7371335,0.040307242,0.08236360522834821,0.29256864297280877,0.11415070877891072,Cancer,Cancer_vs_Normal,False
MRPL12,1.7371154,0.18595986,0.0823667993023986,0.29256864297280877,0.2787863715493658,Cancer,Cancer_vs_Normal,False
TOM1L2,1.7368584,0.35638228,0.08241216599296629,0.2926318532216075,0.056204924148221834,Cancer,Cancer_vs_Normal,False
SGTA,1.7366666,0.15914977,0.08244604447271782,0.2926973480765806,0.12036806764486446,Cancer,Cancer_vs_Normal,False
SPATA33,1.7363842,0.6554781,0.0824959239020674,0.2927648197609859,0.05247450882864959,Cancer,Cancer_vs_Normal,False
PUS1,1.7358521,0.3077514,0.08258999393710717,0.2929890076725098,0.07237005719970156,Cancer,Cancer_vs_Normal,False
SART1,1.7348747,0.27265444,0.08276300214578768,0.2935478465859105,0.11987067893558816,Cancer,Cancer_vs_Normal,False
ITLN1,1.7335896,1.5925691,0.08299092275805436,0.2942461862229391,0.02611290723700572,Cancer,Cancer_vs_Normal,False
ATG4B,1.7330973,0.2008709,0.08307837345355629,0.2945011873919056,0.13330017408604825,Cancer,Cancer_vs_Normal,False
MEX3A,1.7322177,2.1939392,0.08323481314078435,0.29494548415825395,0.022631186272071623,Cancer,Cancer_vs_Normal,False
SNRPD3,1.7318954,0.18012089,0.08329216965393076,0.29509359190861134,0.3337478239243969,Cancer,Cancer_vs_Normal,False
MIB1,1.7307625,0.26442784,0.083494138470143,0.29569148482045915,0.06466053220591893,Cancer,Cancer_vs_Normal,False
MSTO1,1.7306864,0.6132336,0.08350770327964034,0.29569148482045915,0.0410345685152947,Cancer,Cancer_vs_Normal,False
POU2F2,1.7298756,0.37069398,0.08365250566375142,0.29609364873330457,0.0870430241233524,Cancer,Cancer_vs_Normal,False
ADORA2B,1.7289236,0.44524422,0.08382277860960748,0.29658563364388163,0.04078587416065655,Cancer,Cancer_vs_Normal,False
SLC22A23,1.7273815,1.6927743,0.08409917721316394,0.2973417031781607,0.02536682417309127,Cancer,Cancer_vs_Normal,False
CAPN12,1.7263244,0.63907343,0.08428905931601478,0.2979019772508797,0.030838099975130564,Cancer,Cancer_vs_Normal,False
UBAP2L,1.7259734,0.04843515,0.08435221330710165,0.29806963394246,0.10619248943048992,Cancer,Cancer_vs_Normal,False
DGKA,1.7247136,1.2070282,0.08457910156481419,0.29881569694051807,0.03680676448644616,Cancer,Cancer_vs_Normal,False
AGMAT,1.72391,4.0463414,0.08472409840181132,0.29921648532408784,0.021636408853519026,Cancer,Cancer_vs_Normal,False
PWWP2B,1.7236384,0.2952217,0.08477312923680644,0.29933390355167266,0.06341706043272818,Cancer,Cancer_vs_Normal,False
ERCC6,1.7232765,0.940099,0.08483853938423763,0.29950910264744357,0.03506590400397911,Cancer,Cancer_vs_Normal,False
TRIM11,1.7219299,0.26122335,0.08508222360210795,0.3002576052500888,0.07809002735637902,Cancer,Cancer_vs_Normal,False
E2F3,1.720728,0.21489275,0.08530018292007932,0.30087042727268365,0.0900273563790102,Cancer,Cancer_vs_Normal,False
HLTF,1.7207099,0.20037223,0.08530346888717216,0.30087042727268365,0.06466053220591893,Cancer,Cancer_vs_Normal,False
LTBP4,1.7204638,0.31060997,0.08534816820085306,0.3009161572651382,0.06416314349664262,Cancer,Cancer_vs_Normal,False
CUL9,1.7203733,0.7927673,0.08536460653193345,0.3009181715386836,0.0430241233523999,Cancer,Cancer_vs_Normal,False
LOXL2,1.7202792,2.0641742,0.08538170511136496,0.30092251206783804,0.023874658045262374,Cancer,Cancer_vs_Normal,False
EIF3D,1.7186936,0.13293517,0.08567016682705657,0.3018830757850479,0.4381994528724198,Cancer,Cancer_vs_Normal,False
NMU,1.718596,4.263131,0.08568797445579304,0.30188973352296394,0.020890325789604577,Cancer,Cancer_vs_Normal,False
SNRPE,1.7172855,0.13230062,0.08592701764323586,0.30262149095793,0.45411589156926135,Cancer,Cancer_vs_Normal,False
UNC13D,1.7172565,0.053710017,0.0859323064448442,0.30262149095793,0.14946530713752798,Cancer,Cancer_vs_Normal,False
MID1,1.717195,1.3800694,0.08594354602158771,0.30262149095793,0.02561551852772942,Cancer,Cancer_vs_Normal,False
NAA50,1.7167352,0.224896,0.08602754985892315,0.3028610512482787,0.2290475006217359,Cancer,Cancer_vs_Normal,False
UHRF1,1.7159244,2.130097,0.08617587578572157,0.30327064098649276,0.02536682417309127,Cancer,Cancer_vs_Normal,False
CCNA2,1.7150339,2.1306446,0.08633900738660681,0.3037883627248605,0.02636160159164387,Cancer,Cancer_vs_Normal,False
NGLY1,1.7141073,0.22982097,0.08650903509713094,0.3042663812361594,0.12111415070877891,Cancer,Cancer_vs_Normal,False
ARFGAP1,1.7140963,0.19273731,0.08651102921114227,0.3042663812361594,0.07062919671723451,Cancer,Cancer_vs_Normal,False
ZNF529,1.7140312,0.79023814,0.08652299467474862,0.3042663812361594,0.038298930614275056,Cancer,Cancer_vs_Normal,False
RARRES1,1.713872,0.5101082,0.08655224921215939,0.30431283023889555,0.06913703058940562,Cancer,Cancer_vs_Normal,False
WDR20,1.7130574,0.5023957,0.08670197115733139,0.3047683862777028,0.05794578463068888,Cancer,Cancer_vs_Normal,False
MAP4K3,1.7129923,0.3773591,0.0867139579411803,0.3047683862777028,0.05147973141009699,Cancer,Cancer_vs_Normal,False
RFX5,1.7127136,0.19765906,0.08676524984400213,0.30489215551074683,0.0920169112161154,Cancer,Cancer_vs_Normal,False
STAMBPL1,1.7118629,1.4847596,0.08692194153847578,0.3053296205366166,0.030340711265854265,Cancer,Cancer_vs_Normal,False
FBXO45,1.7114466,0.44573727,0.08699870365350239,0.3054860979056976,0.05595622979358369,Cancer,Cancer_vs_Normal,False
IGFLR1,1.7113018,0.91945153,0.08702541634241094,0.30552332856975634,0.041780651579209155,Cancer,Cancer_vs_Normal,False
DDX1,1.7103715,0.13150042,0.0871972033204111,0.3060697688268733,0.1469783635911465,Cancer,Cancer_vs_Normal,False
LRP10,1.7095498,0.092198394,0.08734916486157285,0.30648971537460296,0.2705794578463069,Cancer,Cancer_vs_Normal,False
DOT1L,1.708576,0.2765631,0.08752951921585463,0.3069521693655109,0.05371798060184034,Cancer,Cancer_vs_Normal,False
GRIPAP1,1.7070628,0.28503093,0.0878103684684291,0.30788013274242154,0.11066898781397662,Cancer,Cancer_vs_Normal,False
ARHGEF17,1.7054809,1.4081454,0.08810476026319759,0.30879814791933885,0.02511812981845312,Cancer,Cancer_vs_Normal,False
STRN3,1.7052239,0.13889335,0.08815266557673329,0.30890896205889634,0.07560308380999751,Cancer,Cancer_vs_Normal,False
CENPE,1.7051262,1.1733053,0.08817088860138601,0.3089157403150352,0.03780154190499876,Cancer,Cancer_vs_Normal,False
GJB2,1.7049308,3.1725833,0.08820734376267171,0.30898638242686904,0.022631186272071623,Cancer,Cancer_vs_Normal,False
PGAP3,1.7041706,0.26385385,0.0883492293731133,0.3094262483954005,0.048246704799801046,Cancer,Cancer_vs_Normal,False
CTU1,1.7039678,1.0303876,0.08838709659305206,0.30950171471329996,0.03208157174832131,Cancer,Cancer_vs_Normal,False
SEC13,1.7037289,0.15216652,0.08843174261194393,0.30960088584742784,0.21263367321561802,Cancer,Cancer_vs_Normal,False
NUTM2B-AS1,1.7012674,0.27303627,0.08889279115936836,0.311100163191995,0.15120616761999503,Cancer,Cancer_vs_Normal,False
ZNF254,1.7010647,0.5019351,0.08893084602018238,0.3111759215447894,0.0445162894802288,Cancer,Cancer_vs_Normal,False
AIM2,1.7006375,2.6139739,0.08901107601720093,0.3113417662608291,0.023625963690624224,Cancer,Cancer_vs_Normal,False
SMG9,1.699729,0.29941845,0.08918192868112257,0.3118767550678561,0.06863964188012932,Cancer,Cancer_vs_Normal,False
MAP3K14,1.6996492,1.1493713,0.08919691639799904,0.3118767550678561,0.03332504352151206,Cancer,Cancer_vs_Normal,False
PSMD4,1.6979805,0.12315565,0.08951144414630582,0.3128611386352175,0.35737378761502114,Cancer,Cancer_vs_Normal,False
ARHGAP35,1.6965144,0.1440026,0.08978850102173025,0.3137716826749796,0.07684655558318826,Cancer,Cancer_vs_Normal,False
LAYN,1.6954575,2.8180892,0.08998868359528522,0.3144132985233206,0.02536682417309127,Cancer,Cancer_vs_Normal,False
EFNA4,1.6943425,0.3026433,0.09020022421122931,0.31509435479203607,0.05197712011937329,Cancer,Cancer_vs_Normal,False
COG1,1.6942302,0.4436305,0.09022153778433949,0.3151107668655614,0.05073364834618254,Cancer,Cancer_vs_Normal,False
SRSF11,1.6935533,0.11206593,0.09035019273126858,0.3155020079448552,0.4307386222332753,Cancer,Cancer_vs_Normal,False
FAM43A,1.6927968,0.7574059,0.09049415819909991,0.3158884060824461,0.05023625963690624,Cancer,Cancer_vs_Normal,False
GTF2H1,1.6925036,0.27581885,0.09055000302724713,0.3159089049690474,0.10320815717483213,Cancer,Cancer_vs_Normal,False
ATF6B,1.692337,0.16803347,0.09058172971495505,0.31596146846498485,0.19423029097239491,Cancer,Cancer_vs_Normal,False
SPNS3,1.6919316,1.722243,0.09065901469598549,0.3161728969675183,0.028848545138025365,Cancer,Cancer_vs_Normal,False
XPNPEP1,1.6908095,0.24960908,0.0908732050915338,0.31673755777082735,0.0840586918676946,Cancer,Cancer_vs_Normal,False
PTGS1,1.690795,0.32904708,0.09087597149579033,0.31673755777082735,0.06416314349664262,Cancer,Cancer_vs_Normal,False
AKAP9,1.6907334,0.12311359,0.09088772946948813,0.31673755777082735,0.38298930614275056,Cancer,Cancer_vs_Normal,False
RYK,1.689423,0.19503804,0.0911383956783942,0.317453021813645,0.07013180800795822,Cancer,Cancer_vs_Normal,False
SCML4,1.686719,0.7216828,0.09165741130869397,0.31895097348062035,0.0445162894802288,Cancer,Cancer_vs_Normal,False
TANC1,1.6862013,1.1643358,0.09175703807391777,0.3191805258752477,0.02611290723700572,Cancer,Cancer_vs_Normal,False
PPP6R2,1.6858864,0.3231949,0.09181769272391728,0.31927439356602333,0.0761004725192738,Cancer,Cancer_vs_Normal,False
MISP,1.6856221,1.2370863,0.0918686117092807,0.319334351368495,0.02611290723700572,Cancer,Cancer_vs_Normal,False
ITPRIPL1,1.6853325,1.7822516,0.09192443939069136,0.3194137469704422,0.027605073364834618,Cancer,Cancer_vs_Normal,False
KIFC3,1.6853288,-0.1063201,0.09192513740915759,0.3194137469704422,0.08629694105943796,Cancer,Cancer_vs_Normal,False
NFRKB,1.6845542,0.31126273,0.09207461135409237,0.31987451993595195,0.06192489430489928,Cancer,Cancer_vs_Normal,False
SLC37A4,1.6833379,0.28430578,0.09230969329409631,0.3205737654866392,0.056951007212136286,Cancer,Cancer_vs_Normal,False
HS3ST3B1,1.6829867,1.3904512,0.09237764880713914,0.32069231367882,0.030340711265854265,Cancer,Cancer_vs_Normal,False
PDS5A,1.6826284,0.12009792,0.09244704688602565,0.3208744956430228,0.16364088535190252,Cancer,Cancer_vs_Normal,False
CD79A,1.6814809,2.1466305,0.09266954263025416,0.3215879004543038,0.02511812981845312,Cancer,Cancer_vs_Normal,False
CDC42EP5,1.6796457,1.832061,0.09302628892651754,0.32258979145939026,0.022879880626709773,Cancer,Cancer_vs_Normal,False
DNAAF2,1.679099,0.20260793,0.09313275157839132,0.32289993303184483,0.07361352897289232,Cancer,Cancer_vs_Normal,False
ASNS,1.6789868,0.83594847,0.09315462024218248,0.32291671959294294,0.03282765481223576,Cancer,Cancer_vs_Normal,False
AFAP1L2,1.6786066,2.7571251,0.09322872214153302,0.3231145313256896,0.021636408853519026,Cancer,Cancer_vs_Normal,False
IKBKE,1.6784981,0.5113024,0.09324990279855437,0.3231288884660302,0.062173588659537427,Cancer,Cancer_vs_Normal,False
DGAT1,1.6772782,0.105072506,0.0934880975892049,0.32383593986835996,0.08878388460581944,Cancer,Cancer_vs_Normal,False
NOB1,1.676717,0.2836456,0.0935978168191239,0.32409760744471144,0.1400149216612783,Cancer,Cancer_vs_Normal,False
CDKN2C,1.67507,0.5022714,0.09392049260229232,0.3250368872632251,0.054464063665754785,Cancer,Cancer_vs_Normal,False
CCDC80,1.6747261,1.253679,0.09398797691373097,0.32516405738575294,0.02561551852772942,Cancer,Cancer_vs_Normal,False
NSF,1.674708,-0.012927554,0.0939915297963985,0.32516405738575294,0.09574732653568764,Cancer,Cancer_vs_Normal,False
DNAJC25,1.6745343,0.19600746,0.094025642949832,0.3252227464059026,0.06192489430489928,Cancer,Cancer_vs_Normal,False
HID1,1.6737415,1.8370961,0.09418141020887867,0.32564274286442735,0.022631186272071623,Cancer,Cancer_vs_Normal,False
METAP1,1.6735859,0.05637932,0.09421201893341198,0.32568919778931066,0.08629694105943796,Cancer,Cancer_vs_Normal,False
CNOT3,1.6732926,0.3682466,0.09426969888944887,0.3258292034697281,0.05943795075851778,Cancer,Cancer_vs_Normal,False
SBF1,1.6727207,0.5848634,0.09438229187633662,0.3261044284887291,0.055210146729669236,Cancer,Cancer_vs_Normal,False
ZMYND19,1.6727135,1.0749705,0.09438371779460239,0.3261044284887291,0.029097239492663518,Cancer,Cancer_vs_Normal,False
COL9A2,1.6717505,1.1763716,0.09457351885373444,0.32664119196158686,0.04028848545138025,Cancer,Cancer_vs_Normal,False
CAMK2D,1.6714284,0.020836571,0.09463709197298197,0.3268012471353975,0.1236010942551604,Cancer,Cancer_vs_Normal,False
AGFG2,1.6701505,1.1454072,0.09488957890266349,0.3275538521822012,0.030589405620492414,Cancer,Cancer_vs_Normal,False
LMTK2,1.6700275,1.3821706,0.09491392622546077,0.3275782731330052,0.02661029594628202,Cancer,Cancer_vs_Normal,False
RBM22,1.669423,0.23349795,0.09503358722317276,0.3279315832764686,0.15493658293956727,Cancer,Cancer_vs_Normal,False
CDK13,1.6691912,0.22954237,0.09507947735032186,0.328030250672886,0.10295946282019398,Cancer,Cancer_vs_Normal,False
GDF11,1.6661469,0.90097487,0.09568415304029126,0.3299363568016589,0.03680676448644616,Cancer,Cancer_vs_Normal,False
HINFP,1.6650283,0.63491166,0.09590709473860283,0.3305124909039691,0.04277542899776175,Cancer,Cancer_vs_Normal,False
CNNM4,1.6644384,0.6575975,0.09602486569604318,0.3305124909039691,0.038298930614275056,Cancer,Cancer_vs_Normal,False
IKZF4,1.6644094,1.0509621,0.09603064884425004,0.3305124909039691,0.04078587416065655,Cancer,Cancer_vs_Normal,False
COPG2,1.6643479,0.37566042,0.09604293895975606,0.3305124909039691,0.04899278786371549,Cancer,Cancer_vs_Normal,False
TMPRSS11E,1.6643479,6.632145,0.09604293895975606,0.3305124909039691,0.019895548371051976,Cancer,Cancer_vs_Normal,False
TBC1D25,1.6641668,0.38620755,0.0960790936546478,0.330516961937311,0.05645361850285999,Cancer,Cancer_vs_Normal,False
MRPL4,1.6635008,0.17544746,0.09621223673858986,0.3309149564286102,0.2399900522258145,Cancer,Cancer_vs_Normal,False
PSMB5,1.6623243,0.20829517,0.09644776861892736,0.33159953234276746,0.2944541158915693,Cancer,Cancer_vs_Normal,False
CHAMP1,1.6622918,0.35023245,0.09645429759849164,0.33159953234276746,0.06515792091519522,Cancer,Cancer_vs_Normal,False
GMPPB,1.6622447,0.19429249,0.09646372897100174,0.33159953234276746,0.0954986321810495,Cancer,Cancer_vs_Normal,False
CRTC3,1.6614374,0.2889518,0.09662562819087438,0.33209587507066557,0.1260880378015419,Cancer,Cancer_vs_Normal,False
PEX26,1.659479,0.13200471,0.09701930048980259,0.33338848229554374,0.083063914449142,Cancer,Cancer_vs_Normal,False
ZNF444,1.6589723,0.32429853,0.09712138363271186,0.33361837359072277,0.06018403382243223,Cancer,Cancer_vs_Normal,False
RTKN,1.6584474,1.5935098,0.09722720311955228,0.3339213884756083,0.024372046754538673,Cancer,Cancer_vs_Normal,False
ZSWIM8,1.6574808,0.28194806,0.09742229805315705,0.33453084964297003,0.0795821934842079,Cancer,Cancer_vs_Normal,False
SLC7A6,1.6570971,0.86810553,0.09749983819375989,0.3346759151755034,0.0455110668987814,Cancer,Cancer_vs_Normal,False
GPKOW,1.6554464,0.39800882,0.09783396979135162,0.33570132750008747,0.07361352897289232,Cancer,Cancer_vs_Normal,False
WHAMM,1.6548202,0.36390945,0.097960973780145,0.33601553042873034,0.10668987813976623,Cancer,Cancer_vs_Normal,False
CDC5L,1.6544003,0.19672437,0.09804620627038874,0.3361862776926275,0.1997015667744342,Cancer,Cancer_vs_Normal,False
SLCO2A1,1.6531731,0.66908604,0.09829563045475419,0.3369196876151117,0.02611290723700572,Cancer,Cancer_vs_Normal,False
OTUD5,1.6529161,0.03727598,0.09834793386823731,0.3370380494779763,0.12534195473762746,Cancer,Cancer_vs_Normal,False
CP,1.6512908,2.1896753,0.09867921262953615,0.3379901151380085,0.02611290723700572,Cancer,Cancer_vs_Normal,False
FOXK1,1.6497958,0.04901193,0.09898471613252637,0.33891408944816076,0.08132305396667495,Cancer,Cancer_vs_Normal,False
UBE2L3,1.6496111,0.08674572,0.09902249405743208,0.33898223823090234,0.5018652076597861,Cancer,Cancer_vs_Normal,False
ZNF33A,1.6492202,0.17155035,0.09910253235612218,0.3391950056188156,0.09276299428002985,Cancer,Cancer_vs_Normal,False
C1RL,1.6476238,0.091522306,0.0994298913962292,0.3402540401171935,0.06142750559562298,Cancer,Cancer_vs_Normal,False
BTBD9,1.6467731,0.38588482,0.0996046864572165,0.340790705152645,0.03904501367818951,Cancer,Cancer_vs_Normal,False
HYAL2,1.6448401,-0.052775696,0.10000279171827596,0.3419677145577179,0.09997513056453619,Cancer,Cancer_vs_Normal,False
METTL1,1.6442717,0.29712942,0.10012007869999788,0.34230706553911305,0.06316836607809002,Cancer,Cancer_vs_Normal,False
E2F4,1.6430736,0.20536472,0.10036771189429515,0.3430300335331244,0.1469783635911465,Cancer,Cancer_vs_Normal,False
GOLGA3,1.6425668,0.21191248,0.10047259782778659,0.3433266338385536,0.10867943297687142,Cancer,Cancer_vs_Normal,False
ENTPD6,1.6403152,0.13651606,0.10093964778648672,0.3447983465905477,0.08082566525739866,Cancer,Cancer_vs_Normal,False
SSBP2,1.6396708,0.26085874,0.1010736230340521,0.34519381610675276,0.04774931609052475,Cancer,Cancer_vs_Normal,False
CCM2,1.6393813,0.0915702,0.1011338827513222,0.3453374300285966,0.20268589903009201,Cancer,Cancer_vs_Normal,False
SMARCD2,1.6384835,0.121867456,0.10132086976327581,0.3458513850000946,0.09898035314598358,Cancer,Cancer_vs_Normal,False
SUSD6,1.6381613,0.1095094,0.10138804107347571,0.346018391030856,0.1385227555334494,Cancer,Cancer_vs_Normal,False
ILKAP,1.6370645,0.2863088,0.10161699135806898,0.34661263329240616,0.11240984829644367,Cancer,Cancer_vs_Normal,False
CRY1,1.6347044,0.29104444,0.10211104597969621,0.34804744554366257,0.05894056204924148,Cancer,Cancer_vs_Normal,False
SPRY2,1.633564,0.086591296,0.10235042197132349,0.34880067433713385,0.04377020641631435,Cancer,Cancer_vs_Normal,False
KDM4A,1.6332998,0.26432392,0.10240596008768811,0.34892724273499914,0.05297189753792589,Cancer,Cancer_vs_Normal,False
EPDR1,1.6325794,0.2102481,0.10255748029731733,0.3492548303041855,0.04426759512559065,Cancer,Cancer_vs_Normal,False
ABHD17A,1.6325469,0.012235784,0.10256433718339343,0.3492548303041855,0.22656055707535439,Cancer,Cancer_vs_Normal,False
ELMOD3,1.6324925,0.48041323,0.1025757661373221,0.3492548303041855,0.05943795075851778,Cancer,Cancer_vs_Normal,False
SLC1A3,1.6318808,0.5164975,0.10270460237467172,0.34963072770340137,0.05297189753792589,Cancer,Cancer_vs_Normal,False
CNPY2,1.6301577,0.15351541,0.10306817032408423,0.3508054289655882,0.31857746829146977,Cancer,Cancer_vs_Normal,False
KIF23,1.6299803,1.960003,0.10310565446147785,0.3508700407073259,0.02536682417309127,Cancer,Cancer_vs_Normal,False
MCTP2,1.6298898,0.025688278,0.10312478319702442,0.3508721767727966,0.04377020641631435,Cancer,Cancer_vs_Normal,False
LTK,1.6297848,2.395561,0.10314697606533772,0.3508847356195749,0.020890325789604577,Cancer,Cancer_vs_Normal,False
ZNHIT2,1.6295857,0.3277398,0.1031890764185563,0.35096499897380207,0.059189256403879634,Cancer,Cancer_vs_Normal,False
CEP295,1.6292564,0.67602396,0.10325876336879372,0.3511390438029717,0.04849539915443919,Cancer,Cancer_vs_Normal,False
HOXB7,1.6281124,0.28962398,0.10350104381152202,0.35189983791421925,0.0445162894802288,Cancer,Cancer_vs_Normal,False
PYHIN1,1.6272075,0.21667066,0.10369304134767872,0.35248111773981505,0.08032827654812236,Cancer,Cancer_vs_Normal,False
PADI2,1.6271315,1.874384,0.10370918201888574,0.35248111773981505,0.023128574981347922,Cancer,Cancer_vs_Normal,False
CDK2,1.6257849,1.2257047,0.10399543356733275,0.35332737327202896,0.03158418303904501,Cancer,Cancer_vs_Normal,False
CUL3,1.624898,0.19242786,0.10418430205965092,0.35384227947014324,0.1415070877891072,Cancer,Cancer_vs_Normal,False
ATG10,1.6239206,0.42533594,0.10439275833697714,0.35442331934492866,0.06441183785128078,Cancer,Cancer_vs_Normal,False
