names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,group,comparison,significant
PLCH2,0.7142692,2.9609997,0.47506073390191605,0.9517776060056875,0.009185069376587845,High_CNV,High_CNV_vs_Low_CNV,False
TEAD4,0.7139913,2.1156886,0.4752325838261612,0.9518521264527188,0.009185069376587845,High_CNV,High_CNV_vs_Low_CNV,False
HMGXB4,0.7139414,0.6375882,0.4752634322947573,0.9518521264527188,0.15262849325776823,High_CNV,High_CNV_vs_Low_CNV,False
PRR36,0.7127263,2.837911,0.4760151520611444,0.9531862906598674,0.009380496384600352,High_CNV,High_CNV_vs_Low_CNV,False
PLCG1,0.7124875,1.4792546,0.47616292723841214,0.9532685868092353,0.017393003713113152,High_CNV,High_CNV_vs_Low_CNV,False
MLC1,0.7124163,3.6343439,0.47620704410391224,0.9532685868092353,0.009575923392612859,High_CNV,High_CNV_vs_Low_CNV,False
TEX9,0.71208847,1.1130052,0.476410010533866,0.953425977968637,0.01172562048075044,High_CNV,High_CNV_vs_Low_CNV,False
ACADL,0.71204567,3.4209447,0.4764364879097692,0.953425977968637,0.009575923392612859,High_CNV,High_CNV_vs_Low_CNV,False
ITFG2,0.7113758,0.7994427,0.47685140536695825,0.9538536971610972,0.06839945280437756,High_CNV,High_CNV_vs_Low_CNV,False
FAM178B,0.7110123,2.2645087,0.47707660292533005,0.9541647219985339,0.009575923392612859,High_CNV,High_CNV_vs_Low_CNV,False
CIT,0.7109624,0.4650275,0.47710751693709974,0.9541647219985339,0.020910689857338283,High_CNV,High_CNV_vs_Low_CNV,False
ZNF26,0.70951927,0.69155264,0.4780022896345928,0.9556518472401488,0.043580222786789136,High_CNV,High_CNV_vs_Low_CNV,False
TMEM41A,0.7093197,0.39694422,0.47812608344961827,0.9556978470301444,0.08794215360562829,High_CNV,High_CNV_vs_Low_CNV,False
LHX9,0.7023534,6.2635064,0.48245878069271786,0.9625321666144955,0.008403361344537815,High_CNV,High_CNV_vs_Low_CNV,False
PCDHB2,0.7021254,4.5329504,0.4826009781623707,0.962587438669089,0.008403361344537815,High_CNV,High_CNV_vs_Low_CNV,False
UGT8,0.700472,2.953855,0.48363259057082086,0.9642083442852448,0.008598788352550322,High_CNV,High_CNV_vs_Low_CNV,False
VIPR2,0.70043635,2.0504313,0.4836548367616944,0.9642083442852448,0.011139339456712917,High_CNV,High_CNV_vs_Low_CNV,False
CBY1,0.6996061,0.36240602,0.4841733301661827,0.964871800947125,0.041235098690639044,High_CNV,High_CNV_vs_Low_CNV,False
CDC42BPG,0.69957757,1.2478907,0.4841911378652143,0.964871800947125,0.01094391244870041,High_CNV,High_CNV_vs_Low_CNV,False
FAM169A,0.6981416,3.6413236,0.4850886600942719,0.9663557183495657,0.008989642368575338,High_CNV,High_CNV_vs_Low_CNV,False
GABRE,0.6978708,0.52219486,0.48525802079480174,0.9665522055360466,0.03713113152237639,High_CNV,High_CNV_vs_Low_CNV,False
AKR7A3,0.69757855,3.2279983,0.48544078797820644,0.9667525510875445,0.008989642368575338,High_CNV,High_CNV_vs_Low_CNV,False
SYBU,0.6974788,2.8833096,0.48550320481807074,0.9667753338276681,0.008989642368575338,High_CNV,High_CNV_vs_Low_CNV,False
IGFBP5,0.69663787,3.6483948,0.48602946217616716,0.9676289476621271,0.009185069376587845,High_CNV,High_CNV_vs_Low_CNV,False
KAT2A,0.6961319,0.26007003,0.4863462571675268,0.9679725756814219,0.04455735782685167,High_CNV,High_CNV_vs_Low_CNV,False
RGL2,0.6944927,0.3889595,0.48737326061824193,0.9691723587934298,0.08344733242134063,High_CNV,High_CNV_vs_Low_CNV,False
BICD1,0.6944143,0.5205555,0.4874224074965322,0.9691723587934298,0.028141489153801054,High_CNV,High_CNV_vs_Low_CNV,False
NR0B2,0.6935591,2.9134302,0.4879587290230698,0.9700353559667211,0.009575923392612859,High_CNV,High_CNV_vs_Low_CNV,False
TMEM39A,0.6930104,0.5135123,0.4883030362801726,0.9704990965398425,0.06155950752393981,High_CNV,High_CNV_vs_Low_CNV,False
SPICE1,0.692483,0.8210203,0.4886340523771866,0.9707673165025502,0.026773500097713503,High_CNV,High_CNV_vs_Low_CNV,False
TMEM116,0.6914354,0.8834269,0.48929196998429536,0.9715438052189753,0.04025796365057651,High_CNV,High_CNV_vs_Low_CNV,False
MAP1A,0.69005996,1.3598129,0.49015649037164366,0.9729191841022888,0.015243306624975571,High_CNV,High_CNV_vs_Low_CNV,False
BAHCC1,0.6896751,1.3662535,0.4903985239214508,0.9732532446808616,0.012311901504787962,High_CNV,High_CNV_vs_Low_CNV,False
LPIN3,0.6884565,0.8504422,0.4911653872623265,0.9743673189780357,0.017197576705100644,High_CNV,High_CNV_vs_Low_CNV,False
PRRT3-AS1,0.68813574,1.9520777,0.49136730040913923,0.9746659190732482,0.010162204416650382,High_CNV,High_CNV_vs_Low_CNV,False
MAPK8IP2,0.6869456,21.948708,0.4921170120124313,0.9757763739515817,0.0080125073285128,High_CNV,High_CNV_vs_Low_CNV,False
ABTB2,0.6868387,1.8174769,0.49218438139840925,0.9757763739515817,0.010357631424662889,High_CNV,High_CNV_vs_Low_CNV,False
CCDC71L,0.6864325,0.5030649,0.4924404301750297,0.9761819544548384,0.07563025210084033,High_CNV,High_CNV_vs_Low_CNV,False
SPARCL1,0.6863113,1.5056329,0.49251680942493414,0.9762313221931309,0.015829587649013092,High_CNV,High_CNV_vs_Low_CNV,False
MYLK,0.6857875,1.254883,0.4928471104406976,0.9767839324388995,0.012898182528825484,High_CNV,High_CNV_vs_Low_CNV,False
TSKU,0.6854561,0.16733819,0.49305613768115375,0.9770960972960376,0.027359781121751026,High_CNV,High_CNV_vs_Low_CNV,False
ST6GAL1,0.68467575,0.6386682,0.493548550671002,0.9776632821679082,0.05413328121946453,High_CNV,High_CNV_vs_Low_CNV,False
IGF1R,0.6844869,0.2759879,0.4936677586684748,0.9777887327297055,0.034786007426226305,High_CNV,High_CNV_vs_Low_CNV,False
KIFC2,0.68348205,0.43404487,0.4943022942733637,0.978543111784378,0.031072894273988665,High_CNV,High_CNV_vs_Low_CNV,False
GPR68,0.6831186,1.0831732,0.49453191452910017,0.9788954972387417,0.029704905217901114,High_CNV,High_CNV_vs_Low_CNV,False
LTBP2,0.68259835,4.552568,0.49486068587380294,0.9793418457264608,0.008598788352550322,High_CNV,High_CNV_vs_Low_CNV,False
LINC01589,0.68219566,3.0477674,0.4951152260551286,0.979743349555041,0.008598788352550322,High_CNV,High_CNV_vs_Low_CNV,False
CDK5R1,0.6810946,1.7354898,0.4958116265563506,0.9809167011935311,0.011139339456712917,High_CNV,High_CNV_vs_Low_CNV,False
GLS,0.67968,0.6623572,0.49670712146258766,0.9818335129040102,0.18448309556380693,High_CNV,High_CNV_vs_Low_CNV,False
BRF1,0.67913836,0.58751047,0.4970502090745519,0.9823423525530302,0.03810826656243893,High_CNV,High_CNV_vs_Low_CNV,False
MAFG-AS1,0.6787428,1.4354368,0.4973008330657098,0.9827352609243709,0.011334766464725424,High_CNV,High_CNV_vs_Low_CNV,False
LRRC2,0.6784862,3.2722714,0.49746343596117015,0.9829541636803075,0.009185069376587845,High_CNV,High_CNV_vs_Low_CNV,False
TRIP13,0.6774101,0.9217774,0.4981457730805343,0.9839948532936499,0.016220441665038107,High_CNV,High_CNV_vs_Low_CNV,False
GRK5,0.6773068,1.1195121,0.49821132171100946,0.9840218408924488,0.026773500097713503,High_CNV,High_CNV_vs_Low_CNV,False
FAM83D,0.6767616,2.0335033,0.4985572231900115,0.9843974740029743,0.011921047488762947,High_CNV,High_CNV_vs_Low_CNV,False
PODNL1,0.67441696,1.9906139,0.5000462798834305,0.9866185703276383,0.009575923392612859,High_CNV,High_CNV_vs_Low_CNV,False
COQ10A,0.67425656,1.2227951,0.5001482012079144,0.9867170119534064,0.027359781121751026,High_CNV,High_CNV_vs_Low_CNV,False
GSE1,0.67346555,0.55228806,0.5006511743319364,0.9876065655507774,0.06468633965213992,High_CNV,High_CNV_vs_Low_CNV,False
EPB42,0.67316264,2.3869946,0.5008438250998044,0.9878838422275392,0.012898182528825484,High_CNV,High_CNV_vs_Low_CNV,False
ADGRG5,0.67178005,1.9747322,0.501723717971604,0.9894135708985619,0.012898182528825484,High_CNV,High_CNV_vs_Low_CNV,False
SRGAP1,0.67132753,-0.11602343,0.5020119017970028,0.9897760388377335,0.0320500293140512,High_CNV,High_CNV_vs_Low_CNV,False
ZMYND19,0.6707467,0.41432914,0.5023819038362742,0.9902996368625862,0.021106116865350792,High_CNV,High_CNV_vs_Low_CNV,False
MZF1,0.6702407,0.78036684,0.5027043544132609,0.9904429093962696,0.03361344537815126,High_CNV,High_CNV_vs_Low_CNV,False
SOX4,0.6702229,0.8305964,0.5027157103004741,0.9904429093962696,0.15301934727379324,High_CNV,High_CNV_vs_Low_CNV,False
PODXL,0.6699129,1.2580701,0.5029133244435501,0.9906936029730542,0.012507328512800469,High_CNV,High_CNV_vs_Low_CNV,False
A2M-AS1,0.669806,2.1881852,0.5029814767689305,0.9906936029730542,0.013484463552863006,High_CNV,High_CNV_vs_Low_CNV,False
CDS1,0.66977036,0.19556653,0.5030041952951958,0.9906936029730542,0.04690248192300176,High_CNV,High_CNV_vs_Low_CNV,False
HDAC11,0.6696955,0.91832656,0.5030519059652261,0.9906936029730542,0.019933554817275746,High_CNV,High_CNV_vs_Low_CNV,False
THBS1,0.66925013,0.9549225,0.503335947517274,0.9911500617448967,0.015047879616963064,High_CNV,High_CNV_vs_Low_CNV,False
TAF6,0.6689258,0.45803505,0.5035427830344446,0.9914141428608751,0.0744576900527653,High_CNV,High_CNV_vs_Low_CNV,False
FRMD5,0.6671121,4.2693925,0.504700525217634,0.9932183730157131,0.008207934336525308,High_CNV,High_CNV_vs_Low_CNV,False
CFAP70,0.666093,1.9523201,0.5053516595926284,0.9940871511434703,0.010748485440687903,High_CNV,High_CNV_vs_Low_CNV,False
CELSR2,0.6657367,3.9346457,0.5055794333015596,0.9943289383557067,0.008403361344537815,High_CNV,High_CNV_vs_Low_CNV,False
ROBO1,0.66555136,3.0047066,0.5056978969877368,0.9944587947296172,0.008403361344537815,High_CNV,High_CNV_vs_Low_CNV,False
DNAJB9,0.6653981,0.6226379,0.505795868379624,0.9945483301005256,0.17314832909908148,High_CNV,High_CNV_vs_Low_CNV,False
ELF5,0.66478527,1.7982551,0.50618785382557,0.995009602798708,0.01094391244870041,High_CNV,High_CNV_vs_Low_CNV,False
NLGN2,0.6643541,3.7388818,0.5064637067509382,0.9953455128011963,0.008598788352550322,High_CNV,High_CNV_vs_Low_CNV,False
ORM2,0.6640405,2.848232,0.5066643766993144,0.9956367116467203,0.008598788352550322,High_CNV,High_CNV_vs_Low_CNV,False
ARHGAP39,0.6639265,2.5314078,0.5067373579510911,0.9956769574743517,0.008598788352550322,High_CNV,High_CNV_vs_Low_CNV,False
CALB2,0.66290736,2.217369,0.5073898731938064,0.9967434412303189,0.011530193472737933,High_CNV,High_CNV_vs_Low_CNV,False
TRMT10A,0.66283256,0.18286583,0.5074378025351294,0.9967434412303189,0.030291186241938637,High_CNV,High_CNV_vs_Low_CNV,False
KCTD21-AS1,0.6626116,2.0311685,0.5075793220794494,0.9969181693492916,0.011334766464725424,High_CNV,High_CNV_vs_Low_CNV,False
DNM3,0.6618954,1.3009186,0.5080382617520192,0.9974063803444145,0.011139339456712917,High_CNV,High_CNV_vs_Low_CNV,False
DIP2C,0.6610794,0.94500744,0.5085613985167403,0.9982267566621796,0.0160250146570256,High_CNV,High_CNV_vs_Low_CNV,False
NKX2-1-AS1,0.66074085,2.1573033,0.5087785031708636,0.9983429190517773,0.008989642368575338,High_CNV,High_CNV_vs_Low_CNV,False
MPDZ,0.6591089,1.6206576,0.5098258573462637,1.0,0.009185069376587845,High_CNV,High_CNV_vs_Low_CNV,False
KCTD2,0.65851736,0.32707262,0.5102057444631634,1.0,0.03634942349032636,High_CNV,High_CNV_vs_Low_CNV,False
GTF2IRD2B,0.65832853,0.9485145,0.5103270648975029,1.0,0.018956419777213213,High_CNV,High_CNV_vs_Low_CNV,False
SIRT1,0.6574127,0.49626735,0.5109155684247093,1.0,0.053547000195427005,High_CNV,High_CNV_vs_Low_CNV,False
MC1R,0.6570065,1.7183564,0.5111767301707435,1.0,0.014852452608950557,High_CNV,High_CNV_vs_Low_CNV,False
PCGF2,0.6562404,0.32031074,0.5116694617515156,1.0,0.029704905217901114,High_CNV,High_CNV_vs_Low_CNV,False
SAFB2,0.65596604,0.6264079,0.5118459886812415,1.0,0.18995505178815714,High_CNV,High_CNV_vs_Low_CNV,False
HABP4,0.65592325,0.71043783,0.5118735022335705,1.0,0.03947625561852648,High_CNV,High_CNV_vs_Low_CNV,False
CACNB4,0.65568453,2.292938,0.512027133749086,1.0,0.009771350400625366,High_CNV,High_CNV_vs_Low_CNV,False
KCTD21,0.6540988,0.86809766,0.5130481323004008,1.0,0.01680672268907563,High_CNV,High_CNV_vs_Low_CNV,False
KLK7,0.65343606,22.252811,0.513475200815469,1.0,0.007621653312487786,High_CNV,High_CNV_vs_Low_CNV,False
CAPN13,0.65343606,22.079248,0.513475200815469,1.0,0.007621653312487786,High_CNV,High_CNV_vs_Low_CNV,False
ANKRD34B,0.65343606,21.625996,0.513475200815469,1.0,0.007621653312487786,High_CNV,High_CNV_vs_Low_CNV,False
LRRC8E,0.65184325,4.1685824,0.5145022992033492,1.0,0.007817080320500294,High_CNV,High_CNV_vs_Low_CNV,False
WNT3,0.65181476,2.8977787,0.5145206910004008,1.0,0.007817080320500294,High_CNV,High_CNV_vs_Low_CNV,False
ANTXR2,0.65148336,0.5181106,0.5147345207168711,1.0,0.060191518467852256,High_CNV,High_CNV_vs_Low_CNV,False
CCNA1,0.65024334,3.3157358,0.5155350672287091,1.0,0.0080125073285128,High_CNV,High_CNV_vs_Low_CNV,False
ZNF862,0.6488465,0.74055004,0.5164376056251182,1.0,0.015047879616963064,High_CNV,High_CNV_vs_Low_CNV,False
GRAMD1C,0.64876455,3.0728786,0.5164905861107889,1.0,0.008207934336525308,High_CNV,High_CNV_vs_Low_CNV,False
BCYRN1,0.648761,1.6079607,0.5164928896740708,1.0,0.010553058432675396,High_CNV,High_CNV_vs_Low_CNV,False
DMRTA2,0.6486648,2.9242902,0.5165550878955758,1.0,0.008207934336525308,High_CNV,High_CNV_vs_Low_CNV,False
P3H2,0.64784163,1.1410236,0.5170873868747077,1.0,0.015829587649013092,High_CNV,High_CNV_vs_Low_CNV,False
SYAP1,0.64628446,0.53923774,0.518095153174158,1.0,0.2479968731678718,High_CNV,High_CNV_vs_Low_CNV,False
FAM229A,0.64594597,0.26847947,0.5183143671244594,1.0,0.015047879616963064,High_CNV,High_CNV_vs_Low_CNV,False
FN3K,0.64534014,1.383534,0.5187067643590666,1.0,0.01094391244870041,High_CNV,High_CNV_vs_Low_CNV,False
BLOC1S4,0.64476293,0.6758383,0.5190808386102519,1.0,0.12898182528825483,High_CNV,High_CNV_vs_Low_CNV,False
PLEKHH2,0.64450634,3.0375571,0.5192471385363397,1.0,0.008794215360562829,High_CNV,High_CNV_vs_Low_CNV,False
SCRIB,0.643277,0.253888,0.5200443738323932,1.0,0.043580222786789136,High_CNV,High_CNV_vs_Low_CNV,False
PPP1R14C,0.64262134,1.0638902,0.5204698239264314,1.0,0.019542700801250732,High_CNV,High_CNV_vs_Low_CNV,False
SPINK2,0.64073277,2.6792414,0.5216963068211651,1.0,0.009380496384600352,High_CNV,High_CNV_vs_Low_CNV,False
CYP4X1,0.6375971,2.512731,0.5237360098347221,1.0,0.009771350400625366,High_CNV,High_CNV_vs_Low_CNV,False
PROSER3,0.6372443,0.57638365,0.5239657320957147,1.0,0.034786007426226305,High_CNV,High_CNV_vs_Low_CNV,False
DHX40,0.6370483,0.34236982,0.5240933778919316,1.0,0.06605432870822747,High_CNV,High_CNV_vs_Low_CNV,False
EDNRA,0.63668126,21.986914,0.5243324665244624,1.0,0.0074262263044752785,High_CNV,High_CNV_vs_Low_CNV,False
SOCS2,0.6350885,0.5151982,0.5253707119440287,1.0,0.07035372288450263,High_CNV,High_CNV_vs_Low_CNV,False
TMEM40,0.6350635,3.4256546,0.5253869791814803,1.0,0.007621653312487786,High_CNV,High_CNV_vs_Low_CNV,False
B3GNT9,0.6346003,1.2707046,0.5256891318436536,1.0,0.009966777408637873,High_CNV,High_CNV_vs_Low_CNV,False
NEBL-AS1,0.63348854,3.315227,0.5264146606105703,1.0,0.007817080320500294,High_CNV,High_CNV_vs_Low_CNV,False
ASIC3,0.63336384,1.6806151,0.5264960819525979,1.0,0.010162204416650382,High_CNV,High_CNV_vs_Low_CNV,False
GPR39,0.6320347,3.111034,0.5273642001916138,1.0,0.0080125073285128,High_CNV,High_CNV_vs_Low_CNV,False
ICAM5,0.631771,1.4572079,0.5275365141596662,1.0,0.010357631424662889,High_CNV,High_CNV_vs_Low_CNV,False
BMPR1A,0.63138264,0.96956176,0.5277903802617265,1.0,0.020128981825288255,High_CNV,High_CNV_vs_Low_CNV,False
PIK3CD-AS2,0.63116527,0.933989,0.5279324792909279,1.0,0.015047879616963064,High_CNV,High_CNV_vs_Low_CNV,False
REEP6,0.63109756,0.3706769,0.5279767436264967,1.0,0.028141489153801054,High_CNV,High_CNV_vs_Low_CNV,False
INTS5,0.6306878,0.44566223,0.5282446997051486,1.0,0.041430525698651556,High_CNV,High_CNV_vs_Low_CNV,False
PIBF1,0.6304027,0.8281736,0.5284311447848996,1.0,0.038694547586476453,High_CNV,High_CNV_vs_Low_CNV,False
CREBZF,0.6302994,0.6137331,0.5284987394017959,1.0,0.07133085792456517,High_CNV,High_CNV_vs_Low_CNV,False
TUBD1,0.62980765,0.8178875,0.5288204568616881,1.0,0.032636310338088725,High_CNV,High_CNV_vs_Low_CNV,False
VCAM1,0.62969005,1.5901383,0.5288974040636012,1.0,0.016611295681063124,High_CNV,High_CNV_vs_Low_CNV,False
NOXO1,0.6292482,3.061108,0.5291865899282968,1.0,0.008403361344537815,High_CNV,High_CNV_vs_Low_CNV,False
LRRC56,0.62923396,2.997336,0.5291959198436156,1.0,0.008403361344537815,High_CNV,High_CNV_vs_Low_CNV,False
ADAM12,0.6286353,1.6181834,0.5295878518334622,1.0,0.01387531756888802,High_CNV,High_CNV_vs_Low_CNV,False
ESYT3,0.6280794,3.170203,0.529951920775249,1.0,0.008598788352550322,High_CNV,High_CNV_vs_Low_CNV,False
NRSN2,0.6278086,1.5336605,0.5301293337548321,1.0,0.01094391244870041,High_CNV,High_CNV_vs_Low_CNV,False
TSPAN18,0.6277943,2.7959118,0.5301386721157679,1.0,0.008598788352550322,High_CNV,High_CNV_vs_Low_CNV,False
FANK1,0.62673604,0.67791414,0.5308322787787041,1.0,0.015634160641000587,High_CNV,High_CNV_vs_Low_CNV,False
C1orf53,0.62621224,0.16444623,0.5311757493352303,1.0,0.039280828610513976,High_CNV,High_CNV_vs_Low_CNV,False
GNA14,0.62596995,2.3669007,0.5313346717964847,1.0,0.008794215360562829,High_CNV,High_CNV_vs_Low_CNV,False
BCAR1,0.6248261,-0.005375705,0.5320852046965143,1.0,0.03947625561852648,High_CNV,High_CNV_vs_Low_CNV,False
CXCL1,0.6245268,0.1820198,0.5322816944342817,1.0,0.056673832323627125,High_CNV,High_CNV_vs_Low_CNV,False
ANKRD9,0.6243201,0.27867752,0.532417387359032,1.0,0.049638460035176864,High_CNV,High_CNV_vs_Low_CNV,False
PRTFDC1,0.6226774,1.6589712,0.5334965345369089,1.0,0.009185069376587845,High_CNV,High_CNV_vs_Low_CNV,False
PHF12,0.62038976,0.6749101,0.5350012211233504,1.0,0.0533515731874145,High_CNV,High_CNV_vs_Low_CNV,False
MYBL2,0.62030065,0.09392985,0.5350598580982073,1.0,0.024819230017588432,High_CNV,High_CNV_vs_Low_CNV,False
PLEKHS1,0.6199265,23.00369,0.5353061687730577,1.0,0.007230799296462771,High_CNV,High_CNV_vs_Low_CNV,False
ANKRD36B,0.6196878,1.2433312,0.5354633683047485,1.0,0.025014657025600937,High_CNV,High_CNV_vs_Low_CNV,False
RALGPS1,0.61874706,0.8740971,0.536083007712796,1.0,0.01680672268907563,High_CNV,High_CNV_vs_Low_CNV,False
SVOPL,0.61850834,2.2696543,0.5362403220960377,1.0,0.009966777408637873,High_CNV,High_CNV_vs_Low_CNV,False
ZNF433,0.6183373,1.7180768,0.5363530392216354,1.0,0.009771350400625366,High_CNV,High_CNV_vs_Low_CNV,False
LINC00240,0.6183123,3.4935994,0.5363694781318893,1.0,0.0074262263044752785,High_CNV,High_CNV_vs_Low_CNV,False
CDK11A,0.6170046,0.74273056,0.5372317016597887,1.0,0.11373851866327926,High_CNV,High_CNV_vs_Low_CNV,False
OVOL1,0.61676586,0.7184442,0.5373891854706467,1.0,0.012116474496775454,High_CNV,High_CNV_vs_Low_CNV,False
PDK2,0.6166875,0.43202135,0.537440901630678,1.0,0.05765096736368966,High_CNV,High_CNV_vs_Low_CNV,False
TNFSF9,0.6161423,1.4638331,0.5378006331622788,1.0,0.015438733632988078,High_CNV,High_CNV_vs_Low_CNV,False
SNHG10,0.61591065,1.1290216,0.5379534968668096,1.0,0.017979284737150675,High_CNV,High_CNV_vs_Low_CNV,False
LRCH3,0.6153263,0.5813325,0.5383392806676277,1.0,0.0613640805159273,High_CNV,High_CNV_vs_Low_CNV,False
TCP11L2,0.6153049,1.1844118,0.5383533973405519,1.0,0.017979284737150675,High_CNV,High_CNV_vs_Low_CNV,False
RPP21,0.61397576,0.5113304,0.5392313483065238,1.0,0.03947625561852648,High_CNV,High_CNV_vs_Low_CNV,False
FBXL16,0.61254686,2.886347,0.5401760038796841,1.0,0.008207934336525308,High_CNV,High_CNV_vs_Low_CNV,False
USP20,0.6117166,0.8967021,0.5407252735569618,1.0,0.02638264608168849,High_CNV,High_CNV_vs_Low_CNV,False
SHISA2,0.61167383,3.4342902,0.5407535696815648,1.0,0.008403361344537815,High_CNV,High_CNV_vs_Low_CNV,False
KLB,0.61152416,3.262103,0.5408526119457403,1.0,0.008403361344537815,High_CNV,High_CNV_vs_Low_CNV,False
HSF4,0.6094895,0.99735314,0.5422000138763182,1.0,0.013289036544850499,High_CNV,High_CNV_vs_Low_CNV,False
SYNM,0.6088802,3.218427,0.5426038520266745,1.0,0.008794215360562829,High_CNV,High_CNV_vs_Low_CNV,False
AGAP2-AS1,0.6086094,1.0970547,0.5427833837563235,1.0,0.01094391244870041,High_CNV,High_CNV_vs_Low_CNV,False
CDC7,0.6083421,1.2774874,0.5429605822376369,1.0,0.013679890560875513,High_CNV,High_CNV_vs_Low_CNV,False
ID2,0.60819244,0.16228491,0.5430598259723856,1.0,0.5225718194254446,High_CNV,High_CNV_vs_Low_CNV,False
LAMB1,0.60808915,1.9894954,0.543128356680628,1.0,0.011530193472737933,High_CNV,High_CNV_vs_Low_CNV,False
CA5B,0.6075261,0.9894654,0.5435018065193057,1.0,0.029900332225913623,High_CNV,High_CNV_vs_Low_CNV,False
DHCR7,0.60693103,0.38092628,0.5438966676957366,1.0,0.05823724838772718,High_CNV,High_CNV_vs_Low_CNV,False
CTSG,0.60584426,2.1034505,0.5446181894188422,1.0,0.011921047488762947,High_CNV,High_CNV_vs_Low_CNV,False
HNF4G,0.60317177,21.829237,0.5463944431708199,1.0,0.0070353722884502635,High_CNV,High_CNV_vs_Low_CNV,False
GGT6,0.60317177,22.21261,0.5463944431708199,1.0,0.0070353722884502635,High_CNV,High_CNV_vs_Low_CNV,False
MMP17,0.602427,1.0854912,0.5468899367639779,1.0,0.009380496384600352,High_CNV,High_CNV_vs_Low_CNV,False
CFAP69,0.6017607,6.0115314,0.5473334616181013,1.0,0.007230799296462771,High_CNV,High_CNV_vs_Low_CNV,False
TAS1R3,0.60163236,5.042808,0.5474188665042193,1.0,0.007230799296462771,High_CNV,High_CNV_vs_Low_CNV,False
SOWAHB,0.60163236,4.9495564,0.5474188665042193,1.0,0.007230799296462771,High_CNV,High_CNV_vs_Low_CNV,False
