names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,group,comparison,significant
SLC4A3,0.32543343,1.6293168,0.7448530648007561,1.0,0.005961935335932126,Cancer,Cancer_vs_Normal,False
ANKRD6,0.32540554,0.43753695,0.7448741634819132,1.0,0.018344416418252695,Cancer,Cancer_vs_Normal,False
COL9A3,0.32519644,1.4479636,0.7450324096911698,1.0,0.01031873423526714,Cancer,Cancer_vs_Normal,False
CLASP1,0.32493156,-0.024336858,0.745232870337253,1.0,0.07956890621417106,Cancer,Cancer_vs_Normal,False
RPGRIP1L,0.324834,0.57048404,0.7453067286093498,1.0,0.01215317587709241,Cancer,Cancer_vs_Normal,False
FAS,0.32457376,-0.049254246,0.745503695445968,1.0,0.07085530841550103,Cancer,Cancer_vs_Normal,False
HNF1B,0.3244808,0.65623164,0.7455740447772805,1.0,0.01215317587709241,Cancer,Cancer_vs_Normal,False
DTD2,0.3241323,0.22407085,0.745837873659957,1.0,0.028663150653519834,Cancer,Cancer_vs_Normal,False
FBXL19,0.3236351,0.26396483,0.7462143211187184,1.0,0.014216922724145839,Cancer,Cancer_vs_Normal,False
C16orf89,0.32357004,-0.04810803,0.7462635804100081,1.0,0.04012841091492777,Cancer,Cancer_vs_Normal,False
TNFRSF10A,0.3232912,0.3973159,0.7464747034008701,1.0,0.02958037147443247,Cancer,Cancer_vs_Normal,False
ULBP2,0.32327265,0.11560565,0.7464887789437449,1.0,0.016051364365971106,Cancer,Cancer_vs_Normal,False
SIX1,0.3231797,1.3539016,0.7465591579266944,1.0,0.006191240541160285,Cancer,Cancer_vs_Normal,False
OSBPL6,0.32315183,0.61180234,0.746580272033813,1.0,0.01238248108232057,Cancer,Cancer_vs_Normal,False
RIIAD1,0.32311463,1.3126479,0.7466084244725576,1.0,0.006191240541160285,Cancer,Cancer_vs_Normal,False
PER3,0.323031,-0.033192907,0.7466717686960843,1.0,0.03141481311625774,Cancer,Cancer_vs_Normal,False
OXA1L,0.32277542,0.029256469,0.7468653310932365,1.0,0.31919284567759687,Cancer,Cancer_vs_Normal,False
AJUBA,0.32266855,0.8524863,0.7469462801041538,1.0,0.008254987388213713,Cancer,Cancer_vs_Normal,False
OSBP,0.32251984,-0.027588584,0.747058909458791,1.0,0.06305893143774363,Cancer,Cancer_vs_Normal,False
ARF6,0.32247338,0.032771144,0.7470941072399839,1.0,0.449438202247191,Cancer,Cancer_vs_Normal,False
SYDE2,0.32244548,0.20209344,0.7471152261618743,1.0,0.01215317587709241,Cancer,Cancer_vs_Normal,False
IGHMBP2,0.3223572,0.07173782,0.7471821040003603,1.0,0.02614079339601009,Cancer,Cancer_vs_Normal,False
SLC25A25-AS1,0.32232466,0.62841934,0.7472067436838519,1.0,0.008254987388213713,Cancer,Cancer_vs_Normal,False
ZNF431,0.3222782,-0.059602156,0.7472419436798288,1.0,0.05411602843384545,Cancer,Cancer_vs_Normal,False
ROBO1,0.32163695,0.45373634,0.747727757427433,1.0,0.01238248108232057,Cancer,Cancer_vs_Normal,False
SAP25,0.32160905,0.29441723,0.7477488820388172,1.0,0.02270121531758771,Cancer,Cancer_vs_Normal,False
ESPN,0.32144177,4.3697586,0.7478756336844619,1.0,0.004356798899335015,Cancer,Cancer_vs_Normal,False
RMND5B,0.32115832,0.13889378,0.7480904228640836,1.0,0.08828250401284109,Cancer,Cancer_vs_Normal,False
TP53I13,0.32084233,0.054216936,0.7483298830305174,1.0,0.13276771382710387,Cancer,Cancer_vs_Normal,False
SEC14L6,0.32061464,0.93036145,0.7485024502609569,1.0,0.008484292593441871,Cancer,Cancer_vs_Normal,False
CFAP57,0.3205821,0.968879,0.7485271037510706,1.0,0.006420545746388443,Cancer,Cancer_vs_Normal,False
UBFD1,0.31995478,-0.02627097,0.7490026141786917,1.0,0.04402659940380647,Cancer,Cancer_vs_Normal,False
SHB,0.31969455,0.18591559,0.7491998909680362,1.0,0.03324925475808301,Cancer,Cancer_vs_Normal,False
ENTPD1-AS1,0.31966668,0.54348904,0.7492210287405563,1.0,0.016968585186883742,Cancer,Cancer_vs_Normal,False
RANGAP1,0.31919733,0.16897097,0.7495768761771755,1.0,0.061224489795918366,Cancer,Cancer_vs_Normal,False
FHOD1,0.319123,0.03703954,0.7496332529419446,1.0,0.0710846136207292,Cancer,Cancer_vs_Normal,False
CDT1,0.3191137,0.03724309,0.7496403001316001,1.0,0.018344416418252695,Cancer,Cancer_vs_Normal,False
FAM81A,0.3190626,3.0851424,0.7496790600482824,1.0,0.004586104104563174,Cancer,Cancer_vs_Normal,False
ACOT11,0.3190161,0.1855085,0.7497142968847303,1.0,0.016509974776427426,Cancer,Cancer_vs_Normal,False
SLC29A2,0.31899753,0.91579854,0.749728391765575,1.0,0.010777344645723459,Cancer,Cancer_vs_Normal,False
IKZF2,0.31863508,0.30406803,0.7500032586409378,1.0,0.023159825728044026,Cancer,Cancer_vs_Normal,False
ARHGAP23,0.3183516,0.35739946,0.7502182407566537,1.0,0.014675533134602155,Cancer,Cancer_vs_Normal,False
WFS1,0.31830513,-0.11836686,0.7502534855777727,1.0,0.029809676679660627,Cancer,Cancer_vs_Normal,False
NADK2,0.31789622,0.12279597,0.7505636624751262,1.0,0.030956202705801423,Cancer,Cancer_vs_Normal,False
PIGN,0.31760347,0.060559023,0.750785745706235,1.0,0.028663150653519834,Cancer,Cancer_vs_Normal,False
ABL1,0.31758022,0.012565774,0.7508033722442045,1.0,0.052052281586792024,Cancer,Cancer_vs_Normal,False
POLR1E,0.31734324,0.12591596,0.7509831703591547,1.0,0.07567071772529237,Cancer,Cancer_vs_Normal,False
SUSD6,0.3170598,-0.021745292,0.7511982407654584,1.0,0.12520064205457465,Cancer,Cancer_vs_Normal,False
ST18,0.31693432,2.9030173,0.7512934420357045,1.0,0.004815409309791332,Cancer,Cancer_vs_Normal,False
PRPSAP2,0.31692037,0.15047646,0.7513040201883293,1.0,0.08851180921806925,Cancer,Cancer_vs_Normal,False
DPYS,0.31690642,2.9850814,0.751314598387689,1.0,0.004815409309791332,Cancer,Cancer_vs_Normal,False
DNAH2,0.31687856,2.75399,0.7513357549266059,1.0,0.004815409309791332,Cancer,Cancer_vs_Normal,False
TRIL,0.31672058,2.4905457,0.7514556455106981,1.0,0.004815409309791332,Cancer,Cancer_vs_Normal,False
ZNF460,0.31666943,0.79408914,0.7514944349254572,1.0,0.011006649850951617,Cancer,Cancer_vs_Normal,False
METRN,0.31643245,-0.096306555,0.7516742849599998,1.0,0.0371474432469617,Cancer,Cancer_vs_Normal,False
GCNT1,0.3160979,0.1465682,0.7519282138507288,1.0,0.05755560651226783,Cancer,Cancer_vs_Normal,False
RASA4,0.31606534,-0.111569956,0.7519529028146301,1.0,0.04081632653061224,Cancer,Cancer_vs_Normal,False
PDZRN3,0.31596312,0.7142637,0.7520304983535395,1.0,0.00687915615684476,Cancer,Cancer_vs_Normal,False
FGF18,0.31581444,0.83228517,0.7521433690661129,1.0,0.00687915615684476,Cancer,Cancer_vs_Normal,False
CEP41,0.31542873,0.046934478,0.752436152175942,1.0,0.03508369639990828,Cancer,Cancer_vs_Normal,False
SVIL-AS1,0.3152475,0.07337845,0.7525737372661377,1.0,0.04930061912405412,Cancer,Cancer_vs_Normal,False
TTPAL,0.3151267,0.121240914,0.7526654650268907,1.0,0.03531300160513644,Cancer,Cancer_vs_Normal,False
KSR2,0.31475958,2.9503171,0.7529441977221832,1.0,0.005044714515019491,Cancer,Cancer_vs_Normal,False
MAP2,0.31467596,0.34790358,0.7530077109442387,1.0,0.008942903003898188,Cancer,Cancer_vs_Normal,False
COPG2,0.31414154,0.21954647,0.7534135293043794,1.0,0.025682182985553772,Cancer,Cancer_vs_Normal,False
PLA2G5,0.31382093,0.9995919,0.7536570530304836,1.0,0.007108461362072919,Cancer,Cancer_vs_Normal,False
EPG5,0.31376052,-0.042308,0.7537029370562554,1.0,0.06305893143774363,Cancer,Cancer_vs_Normal,False
ASAP3,0.31362575,0.64993817,0.7538052968628954,1.0,0.009172208209126348,Cancer,Cancer_vs_Normal,False
ITGB4,0.31320754,0.15055801,0.7541229927676526,1.0,0.016968585186883742,Cancer,Cancer_vs_Normal,False
LOXL1-AS1,0.31275216,0.5674471,0.7544689756374178,1.0,0.009172208209126348,Cancer,Cancer_vs_Normal,False
F8A3,0.31244546,0.6077856,0.7547020122829314,1.0,0.013529007108461362,Cancer,Cancer_vs_Normal,False
CD248,0.3123804,0.24402446,0.7547514471702452,1.0,0.009172208209126348,Cancer,Cancer_vs_Normal,False
MTCL1,0.3122317,1.9586971,0.7548644449706018,1.0,0.005274019720247649,Cancer,Cancer_vs_Normal,False
RNF150,0.31219453,1.9397361,0.7548926952405386,1.0,0.005274019720247649,Cancer,Cancer_vs_Normal,False
MAP3K5,0.31200865,0.12616163,0.7550339515075466,1.0,0.07590002293052052,Cancer,Cancer_vs_Normal,False
PRDM8,0.31185994,0.29221705,0.7551469624198274,1.0,0.015363448750286631,Cancer,Cancer_vs_Normal,False
WDR86,0.31184602,1.0887529,0.7551575574615832,1.0,0.0073377665673010775,Cancer,Cancer_vs_Normal,False
ENTPD3,0.31176236,1.1002849,0.755221128679314,1.0,0.0073377665673010775,Cancer,Cancer_vs_Normal,False
PLEKHA4,0.31128374,0.2145443,0.7555849291856992,1.0,0.01742719559734006,Cancer,Cancer_vs_Normal,False
ATP13A4,0.31124657,0.52578044,0.7556131878052746,1.0,0.013529007108461362,Cancer,Cancer_vs_Normal,False
AURKC,0.3110235,0.55678356,0.7557827463878551,1.0,0.009401513414354506,Cancer,Cancer_vs_Normal,False
TGFB3,0.31093058,0.5216933,0.7558533992695047,1.0,0.009401513414354506,Cancer,Cancer_vs_Normal,False
EPHA1,0.31056812,0.53132415,0.7561289650111576,1.0,0.009401513414354506,Cancer,Cancer_vs_Normal,False
HS3ST3B1,0.31041476,0.1472407,0.7562455598576603,1.0,0.019261637239165328,Cancer,Cancer_vs_Normal,False
RABEP1,0.3103683,-0.0019174342,0.7562808927252028,1.0,0.14537950011465262,Cancer,Cancer_vs_Normal,False
NUMBL,0.31035435,0.008941705,0.7562914926848383,1.0,0.017197890392111902,Cancer,Cancer_vs_Normal,False
TMCO2,0.31021497,0.9700345,0.7563974948032419,1.0,0.009630818619582664,Cancer,Cancer_vs_Normal,False
CDCA2,0.30994543,1.8505924,0.75660244522938,1.0,0.005503324925475808,Cancer,Cancer_vs_Normal,False
DACT2,0.3098711,1.7980515,0.7566589862915847,1.0,0.005503324925475808,Cancer,Cancer_vs_Normal,False
DNAJC2,0.30924377,0.0038188188,0.7571361033405424,1.0,0.22953451043338685,Cancer,Cancer_vs_Normal,False
HSD17B1,0.30893242,0.61896914,0.7573729291462429,1.0,0.007567071772529237,Cancer,Cancer_vs_Normal,False
HAUS4,0.3084817,0.12206958,0.7577158367150043,1.0,0.04448520981426279,Cancer,Cancer_vs_Normal,False
UBE2E1,0.3081564,0.026126985,0.7579633254105009,1.0,0.23480853015363448,Cancer,Cancer_vs_Normal,False
SPP1,0.30788225,0.6409796,0.7581719422935661,1.0,0.013987617518917679,Cancer,Cancer_vs_Normal,False
UQCC1,0.30785435,0.17318916,0.758193158556542,1.0,0.03691813804173355,Cancer,Cancer_vs_Normal,False
PROX1,0.30785435,1.9139984,0.758193158556542,1.0,0.005732630130703967,Cancer,Cancer_vs_Normal,False
PYGO1,0.3078172,1.5762253,0.7582214471904518,1.0,0.005732630130703967,Cancer,Cancer_vs_Normal,False
LRSAM1,0.30771494,0.25140896,0.758299242602729,1.0,0.030726897500573263,Cancer,Cancer_vs_Normal,False
RALY-AS1,0.3076406,0.24010345,0.7583558226215895,1.0,0.011694565466636093,Cancer,Cancer_vs_Normal,False
TBC1D32,0.30739897,0.2671785,0.7585397166192765,1.0,0.011694565466636093,Cancer,Cancer_vs_Normal,False
CCDC157,0.30739897,0.3106546,0.7585397166192765,1.0,0.011694565466636093,Cancer,Cancer_vs_Normal,False
USP53,0.30707833,-0.008545238,0.7587837508954245,1.0,0.07085530841550103,Cancer,Cancer_vs_Normal,False
CRTC1,0.30656254,0.11838269,0.759176378184114,1.0,0.029809676679660627,Cancer,Cancer_vs_Normal,False
TNFAIP8L3,0.30642778,0.61873776,0.7592789667183844,1.0,0.007796376977757395,Cancer,Cancer_vs_Normal,False
ALS2CL,0.3063116,-0.10117719,0.7593674085102328,1.0,0.013529007108461362,Cancer,Cancer_vs_Normal,False
SNX22,0.30620936,1.4494417,0.7594452398904817,1.0,0.008025682182985553,Cancer,Cancer_vs_Normal,False
ILDR1,0.30603278,2.4779081,0.7595796816492975,1.0,0.005961935335932126,Cancer,Cancer_vs_Normal,False
TCN1,0.3057168,22.685144,0.7598202797694628,1.0,0.0038981884888786974,Cancer,Cancer_vs_Normal,False
TUBB1,0.3057168,21.744638,0.7598202797694628,1.0,0.0038981884888786974,Cancer,Cancer_vs_Normal,False
DIO2,0.3057168,21.896633,0.7598202797694628,1.0,0.0038981884888786974,Cancer,Cancer_vs_Normal,False
MPP3,0.3057075,0.3557542,0.7598273565367375,1.0,0.009860123824810824,Cancer,Cancer_vs_Normal,False
CDV3,0.30570287,0.04384539,0.7598308949279147,1.0,0.2845677596881449,Cancer,Cancer_vs_Normal,False
DEPDC1,0.30542868,1.6396635,0.7600396689018929,1.0,0.005961935335932126,Cancer,Cancer_vs_Normal,False
CD177,0.3052614,1.3652055,0.7601670650006609,1.0,0.005961935335932126,Cancer,Cancer_vs_Normal,False
GSTCD,0.30521494,0.45349023,0.7602024539605919,1.0,0.014216922724145839,Cancer,Cancer_vs_Normal,False
MYO5B,0.30502906,0.9237382,0.7603440148188414,1.0,0.008025682182985553,Cancer,Cancer_vs_Normal,False
CEP55,0.30487108,0.6617762,0.7604643478592171,1.0,0.008025682182985553,Cancer,Cancer_vs_Normal,False
TP73,0.30487108,0.58812976,0.7604643478592171,1.0,0.005961935335932126,Cancer,Cancer_vs_Normal,False
HMCN1,0.30479673,0.11508222,0.7605209771781373,1.0,0.01582205916074295,Cancer,Cancer_vs_Normal,False
SLAMF8,0.30475956,0.097548224,0.7605492923188611,1.0,0.09401513414354506,Cancer,Cancer_vs_Normal,False
BUB1,0.30470377,0.68233186,0.760591765631427,1.0,0.008025682182985553,Cancer,Cancer_vs_Normal,False
ZNF770,0.30415547,0.091184646,0.7610094582917888,1.0,0.0710846136207292,Cancer,Cancer_vs_Normal,False
BBS9,0.30337015,0.17048259,0.761607800447454,1.0,0.020178858060077964,Cancer,Cancer_vs_Normal,False
ARFGAP1,0.3030309,-0.031770606,0.7618663000459587,1.0,0.06007796376977757,Cancer,Cancer_vs_Normal,False
SLC19A3,0.30299374,0.16838717,0.7618946303852328,1.0,0.026599403806466408,Cancer,Cancer_vs_Normal,False
KIF15,0.30270565,1.0058444,0.7621142013316391,1.0,0.006191240541160285,Cancer,Cancer_vs_Normal,False
NBPF9,0.3023525,0.6800624,0.762383378936935,1.0,0.01031873423526714,Cancer,Cancer_vs_Normal,False
ABCC6,0.30197144,0.38332906,0.7626738396424845,1.0,0.016280669571199266,Cancer,Cancer_vs_Normal,False
MOCOS,0.3012837,1.7637765,0.7631981703704604,1.0,0.006420545746388443,Cancer,Cancer_vs_Normal,False
ELOVL7,0.30096772,1.0775199,0.7634391155266973,1.0,0.008484292593441871,Cancer,Cancer_vs_Normal,False
OAT,0.30065173,-0.07639228,0.7636800835983155,1.0,0.14537950011465262,Cancer,Cancer_vs_Normal,False
SS18L1,0.3001731,0.23926848,0.7640451229478256,1.0,0.02063746847053428,Cancer,Cancer_vs_Normal,False
SNRPA1,0.30009875,0.036933567,0.7641018327979601,1.0,0.20729190552625545,Cancer,Cancer_vs_Normal,False
SSC5D,0.3000337,0.83661115,0.764151454954811,1.0,0.01742719559734006,Cancer,Cancer_vs_Normal,False
TXLNG,0.2995179,0.13864689,0.7645449220376496,1.0,0.0781930749828021,Cancer,Cancer_vs_Normal,False
PAX8,0.29919726,1.0632205,0.764789540330079,1.0,0.00871359779867003,Cancer,Cancer_vs_Normal,False
NR1D1,0.2990904,0.1415252,0.7648710849771283,1.0,0.02453565695941298,Cancer,Cancer_vs_Normal,False
NCDN,0.29900673,0.36717805,0.7649349043453244,1.0,0.010548039440495299,Cancer,Cancer_vs_Normal,False
FFAR3,0.29893702,2.7645998,0.764988088371445,1.0,0.004586104104563174,Cancer,Cancer_vs_Normal,False
SNHG19,0.29872793,0.16947354,0.7651476470980345,1.0,0.03301994955285485,Cancer,Cancer_vs_Normal,False
C12orf42,0.29842123,1.2048188,0.76538168459183,1.0,0.006649850951616602,Cancer,Cancer_vs_Normal,False
BRIX1,0.29837942,0.029050237,0.7654136004556563,1.0,0.12909883054345334,Cancer,Cancer_vs_Normal,False
SCARF2,0.29829112,0.27567342,0.7654809796982457,1.0,0.012611786287548728,Cancer,Cancer_vs_Normal,False
SEMA6D,0.2981982,0.25135034,0.7655519071338421,1.0,0.010548039440495299,Cancer,Cancer_vs_Normal,False
GFRA3,0.29808667,0.84657085,0.7656370226512177,1.0,0.006649850951616602,Cancer,Cancer_vs_Normal,False
ELAVL4,0.2978636,0.99390996,0.7658072621738843,1.0,0.006649850951616602,Cancer,Cancer_vs_Normal,False
ALOX12-AS1,0.29761267,0.030608736,0.7659987951564282,1.0,0.03233203393717037,Cancer,Cancer_vs_Normal,False
CXCL17,0.29726416,-0.15066616,0.7662648369153815,1.0,0.06902086677367576,Cancer,Cancer_vs_Normal,False
RBBP6,0.2971666,0.040594053,0.7663393335485482,1.0,0.22013299701903233,Cancer,Cancer_vs_Normal,False
DCAF4,0.2969296,0.30351904,0.7665202629361578,1.0,0.016968585186883742,Cancer,Cancer_vs_Normal,False
CEACAM1,0.29679948,0.20439059,0.7666196021322327,1.0,0.016739279981655582,Cancer,Cancer_vs_Normal,False
TXN,0.29679018,0.026469076,0.7666266979359095,1.0,0.6448062371015822,Cancer,Cancer_vs_Normal,False
ABCD2,0.29663685,1.2679887,0.7667437815219067,1.0,0.00687915615684476,Cancer,Cancer_vs_Normal,False
DAG1,0.2964928,0.07098717,0.7668537739846764,1.0,0.047695482687457005,Cancer,Cancer_vs_Normal,False
DAW1,0.29644167,1.9447899,0.7668928046976129,1.0,0.004815409309791332,Cancer,Cancer_vs_Normal,False
ZNF713,0.2963952,1.1852582,0.766928287677143,1.0,0.00687915615684476,Cancer,Cancer_vs_Normal,False
A1BG-AS1,0.29609317,0.33150157,0.7671589389533384,1.0,0.030268287090116947,Cancer,Cancer_vs_Normal,False
RNF180,0.29607457,0.17897764,0.7671731335520202,1.0,0.012841091492776886,Cancer,Cancer_vs_Normal,False
SIGLEC8,0.29587474,0.482671,0.7673257304204986,1.0,0.013070396698005044,Cancer,Cancer_vs_Normal,False
DNAH7,0.2955216,0.33169296,0.7675954585743299,1.0,0.00687915615684476,Cancer,Cancer_vs_Normal,False
GSDMB,0.2950848,0.5017504,0.7679291086517321,1.0,0.008942903003898188,Cancer,Cancer_vs_Normal,False
SUN1,0.2949175,-0.08413299,0.768056900925336,1.0,0.0777344645723458,Cancer,Cancer_vs_Normal,False
HSPB2,0.2946573,0.51260966,0.768255701437245,1.0,0.008942903003898188,Cancer,Cancer_vs_Normal,False
HYAL3,0.29451787,0.34910485,0.7683622079829127,1.0,0.019261637239165328,Cancer,Cancer_vs_Normal,False
USP2-AS1,0.29449463,2.3814542,0.7683799594990592,1.0,0.005044714515019491,Cancer,Cancer_vs_Normal,False
MORN4,0.29446676,0.2733799,0.7684012614787654,1.0,0.027975235037835357,Cancer,Cancer_vs_Normal,False
KBTBD11,0.2943227,0.3616071,0.7685113244930313,1.0,0.015134143545058473,Cancer,Cancer_vs_Normal,False
AFTPH,0.29427624,0.12400381,0.768546829686747,1.0,0.13230910341664756,Cancer,Cancer_vs_Normal,False
CTPS2,0.29394168,0.5853172,0.7688024814098553,1.0,0.019949552854849804,Cancer,Cancer_vs_Normal,False
UTP6,0.29281712,0.17113626,0.7696619393839728,1.0,0.1004356798899335,Cancer,Cancer_vs_Normal,False
TUBGCP4,0.29280317,-0.025478784,0.7696725955999302,1.0,0.04631965145608805,Cancer,Cancer_vs_Normal,False
ABHD16A,0.29232454,1.3696436,0.7700384853851158,1.0,0.0073377665673010775,Cancer,Cancer_vs_Normal,False
FCHO2,0.29228738,-0.010521218,0.7700669061528437,1.0,0.08530153634487503,Cancer,Cancer_vs_Normal,False
CYP2J2,0.29201788,1.8150235,0.7702729659521158,1.0,0.005274019720247649,Cancer,Cancer_vs_Normal,False
MDN1,0.2918924,0.09800039,0.770368895874541,1.0,0.047924787892685165,Cancer,Cancer_vs_Normal,False
FBL,0.29185987,0.013731346,0.7703937671687175,1.0,0.42880073377665673,Cancer,Cancer_vs_Normal,False
NPIPB5,0.29164147,0.2411922,0.7705607662577347,1.0,0.019490942444393488,Cancer,Cancer_vs_Normal,False
MXRA5,0.2914881,0.8487781,0.7706780272941116,1.0,0.0073377665673010775,Cancer,Cancer_vs_Normal,False
FBXL4,0.29126507,0.12925464,0.7708485981576582,1.0,0.04035771612015593,Cancer,Cancer_vs_Normal,False
SLC4A5,0.29083756,0.5690283,0.7711755566144955,1.0,0.0073377665673010775,Cancer,Cancer_vs_Normal,False
FUBP1,0.29073533,0.024949133,0.7712537483578558,1.0,0.1508828250401284,Cancer,Cancer_vs_Normal,False
SAAL1,0.29071674,0.09904525,0.771267965288181,1.0,0.03989910570969961,Cancer,Cancer_vs_Normal,False
CAAP1,0.29039147,0.15017813,0.7715167740007407,1.0,0.05572116487044256,Cancer,Cancer_vs_Normal,False
GALR2,0.29002437,1.8912879,0.7717976006339213,1.0,0.005503324925475808,Cancer,Cancer_vs_Normal,False
PRMT3,0.29002437,0.021969285,0.7717976006339213,1.0,0.023389130933272186,Cancer,Cancer_vs_Normal,False
ACY3,0.28974554,1.6761155,0.7720109066648593,1.0,0.005503324925475808,Cancer,Cancer_vs_Normal,False
DNAAF3,0.28969908,1.4120914,0.7720464593458071,1.0,0.005503324925475808,Cancer,Cancer_vs_Normal,False
LINC00578,0.28962472,1.419693,0.7721033446308032,1.0,0.005503324925475808,Cancer,Cancer_vs_Normal,False
PPP3CB,0.28949925,0.01248886,0.7721993413267627,1.0,0.0976840174271956,Cancer,Cancer_vs_Normal,False
DACT1,0.28949463,1.2967646,0.7722028968269181,1.0,0.005503324925475808,Cancer,Cancer_vs_Normal,False
C10orf55,0.28946674,1.2696792,0.7722242299282905,1.0,0.005503324925475808,Cancer,Cancer_vs_Normal,False
UTP18,0.28871858,0.12055855,0.7727967323942477,1.0,0.15386379270809447,Cancer,Cancer_vs_Normal,False
FOXK2,0.28869072,0.058447514,0.7728180702820938,1.0,0.056638385691355195,Cancer,Cancer_vs_Normal,False
KIFC2,0.2886024,0.19813746,0.7728856413932734,1.0,0.027975235037835357,Cancer,Cancer_vs_Normal,False
CSGALNACT1,0.2882353,-0.088315845,0.7731666134180737,1.0,0.030268287090116947,Cancer,Cancer_vs_Normal,False
RAD18,0.28800297,0.25680053,0.773344459179394,1.0,0.022013299701903234,Cancer,Cancer_vs_Normal,False
DNAJC25,0.28798905,0.071380034,0.7733551303036136,1.0,0.04861270350836964,Cancer,Cancer_vs_Normal,False
COMP,0.28773347,22.640882,0.7735507751715442,1.0,0.0036688832836505388,Cancer,Cancer_vs_Normal,False
SLC30A3,0.28773347,21.24586,0.7735507751715442,1.0,0.0036688832836505388,Cancer,Cancer_vs_Normal,False
BMS1,0.28771487,0.033614747,0.7735650044505997,1.0,0.08300848429259344,Cancer,Cancer_vs_Normal,False
TUBB4B,0.28758475,0.032954022,0.7736646115344421,1.0,0.41252006420545745,Cancer,Cancer_vs_Normal,False
IFFO2,0.28755224,0.09904496,0.7736895138878368,1.0,0.02958037147443247,Cancer,Cancer_vs_Normal,False
FKBP7,0.28718048,-0.09699517,0.7739741287488282,1.0,0.03301994955285485,Cancer,Cancer_vs_Normal,False
NRM,0.28700855,-0.071563475,0.7741057734011371,1.0,0.048154093097913325,Cancer,Cancer_vs_Normal,False
CCNE1,0.2869156,0.48933145,0.7741769353777216,1.0,0.009860123824810824,Cancer,Cancer_vs_Normal,False
LONP2,0.28684127,-0.0031252762,0.7742338663252653,1.0,0.1359779867002981,Cancer,Cancer_vs_Normal,False
MRPL9,0.2863115,-0.0012743634,0.7746395344535353,1.0,0.22953451043338685,Cancer,Cancer_vs_Normal,False
