names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,group,comparison,significant
FKBP14,0.2706081,0.59902257,0.78669246098474,1.0,0.02330948534502654,High_CNV,High_CNV_vs_Low_CNV,False
BACE1-AS,0.27055702,0.7440781,0.7867317641034581,1.0,0.010616201246249712,High_CNV,High_CNV_vs_Low_CNV,False
TMEM220-AS1,0.27023184,2.1262882,0.7869818875853478,1.0,0.008539118393722595,High_CNV,High_CNV_vs_Low_CNV,False
MAPK8IP1,0.26960477,0.8194175,0.7874643306319341,1.0,0.00830833141010847,High_CNV,High_CNV_vs_Low_CNV,False
KCNN2,0.26960477,4.168882,0.7874643306319341,1.0,0.0036925917378259868,High_CNV,High_CNV_vs_Low_CNV,False
GRIN3B,0.26958618,4.2612576,0.7874786264858582,1.0,0.0036925917378259868,High_CNV,High_CNV_vs_Low_CNV,False
KIAA0408,0.26951188,2.8304987,0.7875358106175887,1.0,0.0036925917378259868,High_CNV,High_CNV_vs_Low_CNV,False
DNM3OS,0.26951188,3.1224034,0.7875358106175887,1.0,0.0036925917378259868,High_CNV,High_CNV_vs_Low_CNV,False
NIPAL1,0.26950258,2.703751,0.7875429587145995,1.0,0.0036925917378259868,High_CNV,High_CNV_vs_Low_CNV,False
C2CD4A,0.26950258,2.5617015,0.7875429587145995,1.0,0.0036925917378259868,High_CNV,High_CNV_vs_Low_CNV,False
ELK4,0.26936787,0.5553477,0.7876466081321243,1.0,0.10177705977382875,High_CNV,High_CNV_vs_Low_CNV,False
ATG16L1,0.26920995,0.64581615,0.7877681329284096,1.0,0.03254096468959151,High_CNV,High_CNV_vs_Low_CNV,False
CEP97,0.26872686,0.83081436,0.7881398878973287,1.0,0.018693745672744056,High_CNV,High_CNV_vs_Low_CNV,False
EFHB,0.26841098,2.2015886,0.7883829845542785,1.0,0.006231248557581353,High_CNV,High_CNV_vs_Low_CNV,False
LRRC4,0.2676399,1.3851444,0.7889765129194715,1.0,0.006231248557581353,High_CNV,High_CNV_vs_Low_CNV,False
WDR38,0.26755628,3.200844,0.7890408787845209,1.0,0.003923378721440111,High_CNV,High_CNV_vs_Low_CNV,False
BAIAP3,0.267547,2.860897,0.7890480306361962,1.0,0.003923378721440111,High_CNV,High_CNV_vs_Low_CNV,False
VAX2,0.2675284,2.8188045,0.7890623343928753,1.0,0.003923378721440111,High_CNV,High_CNV_vs_Low_CNV,False
VPS37D,0.2675284,2.6792269,0.7890623343928753,1.0,0.003923378721440111,High_CNV,High_CNV_vs_Low_CNV,False
DOK6,0.26744482,2.3770492,0.7891267021777361,1.0,0.003923378721440111,High_CNV,High_CNV_vs_Low_CNV,False
TRAM2,0.26712894,0.8024544,0.7893698823513764,1.0,0.0343872605585045,High_CNV,High_CNV_vs_Low_CNV,False
PKD1,0.26709178,0.60685796,0.7893984931330449,1.0,0.03946457419801523,High_CNV,High_CNV_vs_Low_CNV,False
ANKDD1B,0.26682237,0.7297036,0.7896059297903848,1.0,0.006231248557581353,High_CNV,High_CNV_vs_Low_CNV,False
GPER1,0.2664229,1.7415423,0.7899135357266831,1.0,0.006462035541195477,High_CNV,High_CNV_vs_Low_CNV,False
CHIC1,0.26602343,0.40684205,0.7902211744031187,1.0,0.015693514885760443,High_CNV,High_CNV_vs_Low_CNV,False
LCN6,0.26566574,3.1073937,0.7904966460769727,1.0,0.004154165705054235,High_CNV,High_CNV_vs_Low_CNV,False
AMOT,0.26560536,1.190737,0.7905431568653459,1.0,0.006462035541195477,High_CNV,High_CNV_vs_Low_CNV,False
FNDC1,0.2655914,2.7837694,0.7905538902301457,1.0,0.004154165705054235,High_CNV,High_CNV_vs_Low_CNV,False
TMPRSS4,0.26556355,2.6022663,0.7905753570789186,1.0,0.004154165705054235,High_CNV,High_CNV_vs_Low_CNV,False
RGS6,0.26547065,2.2359781,0.7906469143889089,1.0,0.004154165705054235,High_CNV,High_CNV_vs_Low_CNV,False
FLRT2,0.2647135,1.916507,0.7912301722175448,1.0,0.0066928225248096005,High_CNV,High_CNV_vs_Low_CNV,False
ZNF713,0.26422113,1.5770108,0.7916095314745616,1.0,0.0066928225248096005,High_CNV,High_CNV_vs_Low_CNV,False
IL13,0.26420254,1.429639,0.7916238478851578,1.0,0.0066928225248096005,High_CNV,High_CNV_vs_Low_CNV,False
PHKA1,0.26397958,1.3456681,0.7917956502927508,1.0,0.0066928225248096005,High_CNV,High_CNV_vs_Low_CNV,False
DTX1,0.26393312,1.2485143,0.7918314437340681,1.0,0.0066928225248096005,High_CNV,High_CNV_vs_Low_CNV,False
RASGRF2,0.26393312,0.7987741,0.7918314437340681,1.0,0.009000692360950842,High_CNV,High_CNV_vs_Low_CNV,False
PATL2,0.2638867,0.66400516,0.7918672376142117,1.0,0.03484883452573275,High_CNV,High_CNV_vs_Low_CNV,False
ZNF785,0.2637845,0.7718177,0.7919459856948424,1.0,0.01661666282021694,High_CNV,High_CNV_vs_Low_CNV,False
BDKRB2,0.26361728,2.431148,0.7920748507690167,1.0,0.0043849526886683594,High_CNV,High_CNV_vs_Low_CNV,False
ASTN2,0.26263252,0.9543029,0.7928338379918431,1.0,0.009231479344564966,High_CNV,High_CNV_vs_Low_CNV,False
ZNF791,0.26216802,0.44523266,0.7931919190175769,1.0,0.10339256865912763,High_CNV,High_CNV_vs_Low_CNV,False
TCF3,0.26215407,0.7216396,0.7932026621224737,1.0,0.04569582275559658,High_CNV,High_CNV_vs_Low_CNV,False
ZNF540,0.26200542,0.8402349,0.7933172576829881,1.0,0.009231479344564966,High_CNV,High_CNV_vs_Low_CNV,False
STARD13,0.2617221,0.9955531,0.7935357178309084,1.0,0.017309023771059313,High_CNV,High_CNV_vs_Low_CNV,False
C1QTNF6,0.2616199,1.1094878,0.7936145107128005,1.0,0.006923609508423725,High_CNV,High_CNV_vs_Low_CNV,False
SEMA3D,0.26143873,1.7039284,0.7937541941801787,1.0,0.004615739672282483,High_CNV,High_CNV_vs_Low_CNV,False
TUBB2B,0.26109034,0.54461586,0.7940228348238451,1.0,0.006923609508423725,High_CNV,High_CNV_vs_Low_CNV,False
GPRASP1,0.26088595,0.74113494,0.794180448709962,1.0,0.006923609508423725,High_CNV,High_CNV_vs_Low_CNV,False
CLDN15,0.26005915,0.5973257,0.7948181542292584,1.0,0.030463881837064388,High_CNV,High_CNV_vs_Low_CNV,False
ICAM5,0.259799,2.3933442,0.7950188090626233,1.0,0.004846526655896607,High_CNV,High_CNV_vs_Low_CNV,False
STK32B,0.25938097,1.5819228,0.7953413184494872,1.0,0.004846526655896607,High_CNV,High_CNV_vs_Low_CNV,False
GABPB1,0.25828937,0.4238567,0.7961835910426361,1.0,0.2176321255481191,High_CNV,High_CNV_vs_Low_CNV,False
KCNQ5,0.25796884,1.1506611,0.7964309417608042,1.0,0.0073851834756519736,High_CNV,High_CNV_vs_Low_CNV,False
MYO16,0.25785273,2.2137074,0.7965205666350128,1.0,0.005077313639510732,High_CNV,High_CNV_vs_Low_CNV,False
CR2,0.25780627,1.9243976,0.796556417336205,1.0,0.005077313639510732,High_CNV,High_CNV_vs_Low_CNV,False
FAM66C,0.25766692,1.8463477,0.7966639720154443,1.0,0.005077313639510732,High_CNV,High_CNV_vs_Low_CNV,False
NRCAM,0.25762048,1.6871313,0.7966998244335042,1.0,0.005077313639510732,High_CNV,High_CNV_vs_Low_CNV,False
HSD11B2,0.25759262,1.8206668,0.7967213360902823,1.0,0.005077313639510732,High_CNV,High_CNV_vs_Low_CNV,False
WSCD1,0.25755545,1.6982465,0.796750018539553,1.0,0.005077313639510732,High_CNV,High_CNV_vs_Low_CNV,False
CCNI2,0.2575276,1.62207,0.7967715305566608,1.0,0.005077313639510732,High_CNV,High_CNV_vs_Low_CNV,False
PMAIP1,0.25747183,0.33726332,0.7968145550540644,1.0,0.18162935610431571,High_CNV,High_CNV_vs_Low_CNV,False
PDE2A,0.2571281,0.9119405,0.7970798864278852,1.0,0.009923840295407339,High_CNV,High_CNV_vs_Low_CNV,False
GZMK,0.25703984,0.27184245,0.7971480158358346,1.0,0.08723747980613894,High_CNV,High_CNV_vs_Low_CNV,False
ARHGAP42,0.2557671,1.8756671,0.7981306852240381,1.0,0.005308100623124856,High_CNV,High_CNV_vs_Low_CNV,False
BARX2,0.25476375,0.5283179,0.7989055698976112,1.0,0.005308100623124856,High_CNV,High_CNV_vs_Low_CNV,False
ZNF774,0.25409022,2.1453476,0.7994258582795367,1.0,0.0055388876067389795,High_CNV,High_CNV_vs_Low_CNV,False
WDR19,0.2539555,0.7381776,0.7995299266488892,1.0,0.02054004154165705,High_CNV,High_CNV_vs_Low_CNV,False
CFAP46,0.25394157,1.857123,0.7995406925454988,1.0,0.0055388876067389795,High_CNV,High_CNV_vs_Low_CNV,False
RSPO4,0.253491,22.04486,0.7998888103886249,1.0,0.0032310177705977385,High_CNV,High_CNV_vs_Low_CNV,False
GREB1L,0.253491,21.737387,0.7998888103886249,1.0,0.0032310177705977385,High_CNV,High_CNV_vs_Low_CNV,False
HID1-AS1,0.253491,21.833858,0.7998888103886249,1.0,0.0032310177705977385,High_CNV,High_CNV_vs_Low_CNV,False
HS6ST2,0.253491,20.755514,0.7998888103886249,1.0,0.0032310177705977385,High_CNV,High_CNV_vs_Low_CNV,False
ZFHX4,0.253491,21.215366,0.7998888103886249,1.0,0.0032310177705977385,High_CNV,High_CNV_vs_Low_CNV,False
PLD5,0.253491,20.975027,0.7998888103886249,1.0,0.0032310177705977385,High_CNV,High_CNV_vs_Low_CNV,False
FGF12,0.253491,21.312723,0.7998888103886249,1.0,0.0032310177705977385,High_CNV,High_CNV_vs_Low_CNV,False
PTPRD-AS1,0.253491,21.767057,0.7998888103886249,1.0,0.0032310177705977385,High_CNV,High_CNV_vs_Low_CNV,False
GYG2,0.253491,21.112608,0.7998888103886249,1.0,0.0032310177705977385,High_CNV,High_CNV_vs_Low_CNV,False
HABP2,0.253491,21.206028,0.7998888103886249,1.0,0.0032310177705977385,High_CNV,High_CNV_vs_Low_CNV,False
MFAP3L,0.25348637,1.426473,0.7998923994395586,1.0,0.0055388876067389795,High_CNV,High_CNV_vs_Low_CNV,False
ZSCAN31,0.25335166,1.2226417,0.7999964837546395,1.0,0.013154858066005077,High_CNV,High_CNV_vs_Low_CNV,False
SULT1B1,0.25321695,0.5823663,0.8001005716219998,1.0,0.010154627279021463,High_CNV,High_CNV_vs_Low_CNV,False
POU6F1,0.25296146,0.6362358,0.8002979893971505,1.0,0.007846757442880221,High_CNV,High_CNV_vs_Low_CNV,False
NRBP2,0.25257128,0.7480926,0.8005995248003666,1.0,0.026540503115624278,High_CNV,High_CNV_vs_Low_CNV,False
PLD6,0.25254807,0.37945008,0.8006174742737996,1.0,0.010154627279021463,High_CNV,High_CNV_vs_Low_CNV,False
NOS3,0.25217646,1.1177474,0.8009046801611004,1.0,0.010616201246249712,High_CNV,High_CNV_vs_Low_CNV,False
PABPC5,0.2515308,4.7723236,0.8014037643788635,1.0,0.0034618047542118624,High_CNV,High_CNV_vs_Low_CNV,False
KANK4,0.2515308,4.4530644,0.8014037643788635,1.0,0.0034618047542118624,High_CNV,High_CNV_vs_Low_CNV,False
EVPLL,0.2515029,4.206413,0.8014253094089265,1.0,0.0034618047542118624,High_CNV,High_CNV_vs_Low_CNV,False
HRCT1,0.25149363,4.4958878,0.8014324911191751,1.0,0.0034618047542118624,High_CNV,High_CNV_vs_Low_CNV,False
PCDHB9,0.25141,3.0866537,0.8014971272664181,1.0,0.0034618047542118624,High_CNV,High_CNV_vs_Low_CNV,False
GUK1,0.25058782,-0.12061309,0.8021327883515892,1.0,0.6535887375951996,High_CNV,High_CNV_vs_Low_CNV,False
SOSTDC1,0.24998398,1.8103545,0.8025997415238801,1.0,0.006000461573967228,High_CNV,High_CNV_vs_Low_CNV,False
FBXO36,0.2496681,1.3044989,0.8028440220435176,1.0,0.006000461573967228,High_CNV,High_CNV_vs_Low_CNV,False
PLCXD2,0.2495334,3.3343759,0.8029482063616822,1.0,0.0036925917378259868,High_CNV,High_CNV_vs_Low_CNV,False
CATSPERD,0.24952412,3.3762877,0.8029553916161838,1.0,0.0036925917378259868,High_CNV,High_CNV_vs_Low_CNV,False
WNT9A,0.24947765,3.0995412,0.8029913181385242,1.0,0.0036925917378259868,High_CNV,High_CNV_vs_Low_CNV,False
CFAP77,0.24943121,2.2851782,0.8030272450771987,1.0,0.0036925917378259868,High_CNV,High_CNV_vs_Low_CNV,False
COL19A1,0.24941263,2.6526818,0.8030416159692259,1.0,0.0036925917378259868,High_CNV,High_CNV_vs_Low_CNV,False
TMEM232,0.24939404,2.7228532,0.8030559869278501,1.0,0.0036925917378259868,High_CNV,High_CNV_vs_Low_CNV,False
REM1,0.24938476,2.6114156,0.8030631724321348,1.0,0.0036925917378259868,High_CNV,High_CNV_vs_Low_CNV,False
CNTNAP3,0.24936618,2.2072642,0.8030775434906461,1.0,0.0036925917378259868,High_CNV,High_CNV_vs_Low_CNV,False
SKIDA1,0.24933831,2.210577,0.8030991002032595,1.0,0.0036925917378259868,High_CNV,High_CNV_vs_Low_CNV,False
CACNB3,0.24894813,0.97591996,0.8034009099018893,1.0,0.021924763443341797,High_CNV,High_CNV_vs_Low_CNV,False
PVT1,0.24870658,0.49059042,0.8035877591722409,1.0,0.04408031387029771,High_CNV,High_CNV_vs_Low_CNV,False
DCLRE1A,0.24762893,1.2371333,0.804421530994085,1.0,0.011308562197092083,High_CNV,High_CNV_vs_Low_CNV,False
ANKRD31,0.24761963,3.1602855,0.804428719650957,1.0,0.003923378721440111,High_CNV,High_CNV_vs_Low_CNV,False
RHPN2,0.24758247,3.2079422,0.804457474443809,1.0,0.003923378721440111,High_CNV,High_CNV_vs_Low_CNV,False
MIR202HG,0.24757318,2.7441256,0.8044646631833601,1.0,0.003923378721440111,High_CNV,High_CNV_vs_Low_CNV,False
KLHDC7A,0.24753602,2.84685,0.8044934183068991,1.0,0.003923378721440111,High_CNV,High_CNV_vs_Low_CNV,False
PNMT,0.24732235,2.0029626,0.804658765399206,1.0,0.003923378721440111,High_CNV,High_CNV_vs_Low_CNV,False
DISP1,0.24720623,1.25855,0.8047486316148305,1.0,0.03000230786983614,High_CNV,High_CNV_vs_Low_CNV,False
ZSCAN12,0.24701577,1.208688,0.8048960177927925,1.0,0.008769905377336719,High_CNV,High_CNV_vs_Low_CNV,False
SEC14L2,0.24694145,0.5670094,0.8049535362312211,1.0,0.008539118393722595,High_CNV,High_CNV_vs_Low_CNV,False
SLC44A1,0.24570121,0.6178577,0.805913530734322,1.0,0.1204708054465728,High_CNV,High_CNV_vs_Low_CNV,False
PGBD5,0.24570121,1.1649641,0.805913530734322,1.0,0.006462035541195477,High_CNV,High_CNV_vs_Low_CNV,False
SENP7,0.2456176,0.41140327,0.8059782600075435,1.0,0.0496192014770367,High_CNV,High_CNV_vs_Low_CNV,False
RAB9B,0.24560367,2.9066212,0.8059890483489981,1.0,0.004154165705054235,High_CNV,High_CNV_vs_Low_CNV,False
PDE10A,0.24542716,2.1165047,0.8061257038693711,1.0,0.004154165705054235,High_CNV,High_CNV_vs_Low_CNV,False
LRRC43,0.24540858,2.0391736,0.8061400890054464,1.0,0.004154165705054235,High_CNV,High_CNV_vs_Low_CNV,False
RADIL,0.24536213,1.8944992,0.8061760521325937,1.0,0.004154165705054235,High_CNV,High_CNV_vs_Low_CNV,False
GRIK4,0.24535283,1.8446724,0.8061832448072115,1.0,0.004154165705054235,High_CNV,High_CNV_vs_Low_CNV,False
FAM193B,0.24461891,0.73392576,0.8067515178614715,1.0,0.03738749134548811,High_CNV,High_CNV_vs_Low_CNV,False
KLK11,0.24362487,2.760893,0.8075213667812517,1.0,0.0043849526886683594,High_CNV,High_CNV_vs_Low_CNV,False
LINC01091,0.24357842,2.369146,0.8075573455955246,1.0,0.0043849526886683594,High_CNV,High_CNV_vs_Low_CNV,False
DUSP15,0.24357842,2.275437,0.8075573455955246,1.0,0.0043849526886683594,High_CNV,High_CNV_vs_Low_CNV,False
PCDH10,0.24347623,1.9830961,0.807636500419747,1.0,0.0043849526886683594,High_CNV,High_CNV_vs_Low_CNV,False
ACVR1C,0.24328113,1.5409197,0.807787619643435,1.0,0.0043849526886683594,High_CNV,High_CNV_vs_Low_CNV,False
SLC29A4,0.24325326,1.4756358,0.8078092086896116,1.0,0.0043849526886683594,High_CNV,High_CNV_vs_Low_CNV,False
CCL21,0.24290024,1.1541976,0.8080826826045834,1.0,0.011770136164320332,High_CNV,High_CNV_vs_Low_CNV,False
ZNF287,0.24229638,0.8603672,0.8085505212805556,1.0,0.011770136164320332,High_CNV,High_CNV_vs_Low_CNV,False
SCAMP5,0.24210593,1.2930349,0.8086980846085755,1.0,0.006923609508423725,High_CNV,High_CNV_vs_Low_CNV,False
LINC00632,0.24185973,2.8593497,0.808888847285295,1.0,0.004615739672282483,High_CNV,High_CNV_vs_Low_CNV,False
ADAMTS4,0.24154387,1.9874696,0.8091336160333983,1.0,0.004615739672282483,High_CNV,High_CNV_vs_Low_CNV,False
SNCAIP,0.24149743,1.758529,0.8091696130132146,1.0,0.004615739672282483,High_CNV,High_CNV_vs_Low_CNV,False
ANKHD1-EIF4EBP3,0.24146026,1.7374815,0.809198410887812,1.0,0.004615739672282483,High_CNV,High_CNV_vs_Low_CNV,False
MANEAL,0.2404012,1.5386351,0.8100192587939572,1.0,0.007154396492037849,High_CNV,High_CNV_vs_Low_CNV,False
CARNS1,0.23989023,0.9910256,0.8104153567067582,1.0,0.007154396492037849,High_CNV,High_CNV_vs_Low_CNV,False
GTF2H2C,0.23975553,0.9999595,0.8105197906118086,1.0,0.017539810754673438,High_CNV,High_CNV_vs_Low_CNV,False
SP6,0.23952791,1.7765377,0.8106962555630197,1.0,0.004846526655896607,High_CNV,High_CNV_vs_Low_CNV,False
ASPHD1,0.23949075,1.5148796,0.810725067081131,1.0,0.004846526655896607,High_CNV,High_CNV_vs_Low_CNV,False
FAM110C,0.23922133,1.195044,0.8109339582534433,1.0,0.004846526655896607,High_CNV,High_CNV_vs_Low_CNV,False
GLS2,0.23904483,0.8193976,0.8110708252879291,1.0,0.004846526655896607,High_CNV,High_CNV_vs_Low_CNV,False
ZNF239,0.23760486,1.7248819,0.812187587518192,1.0,0.005077313639510732,High_CNV,High_CNV_vs_Low_CNV,False
POLR2C,0.23666655,0.44936505,0.8129154899762027,1.0,0.19409185321947842,High_CNV,High_CNV_vs_Low_CNV,False
GJB2,0.23582114,1.012546,0.813571461344394,1.0,0.007615970459266097,High_CNV,High_CNV_vs_Low_CNV,False
RAB11FIP3,0.23582114,0.91857976,0.813571461344394,1.0,0.007615970459266097,High_CNV,High_CNV_vs_Low_CNV,False
GSTM2,0.23554243,1.4767773,0.8137877443293994,1.0,0.005308100623124856,High_CNV,High_CNV_vs_Low_CNV,False
DEPTOR,0.23545882,0.8677426,0.8138526319943766,1.0,0.015231940918532194,High_CNV,High_CNV_vs_Low_CNV,False
ST6GALNAC5,0.23538451,21.732851,0.813910310991248,1.0,0.003000230786983614,High_CNV,High_CNV_vs_Low_CNV,False
EPHA3,0.23538451,21.583263,0.813910310991248,1.0,0.003000230786983614,High_CNV,High_CNV_vs_Low_CNV,False
TUB,0.23538451,21.251528,0.813910310991248,1.0,0.003000230786983614,High_CNV,High_CNV_vs_Low_CNV,False
ZSCAN4,0.23538451,21.602852,0.813910310991248,1.0,0.003000230786983614,High_CNV,High_CNV_vs_Low_CNV,False
SLC13A2,0.23538451,21.174177,0.813910310991248,1.0,0.003000230786983614,High_CNV,High_CNV_vs_Low_CNV,False
CCDC190,0.23538451,21.714617,0.813910310991248,1.0,0.003000230786983614,High_CNV,High_CNV_vs_Low_CNV,False
PRKX,0.23514296,0.42356983,0.8140977746982622,1.0,0.2234018001384722,High_CNV,High_CNV_vs_Low_CNV,False
PTBP2,0.23372157,0.7430843,0.8152011418593967,1.0,0.020770828525271175,High_CNV,High_CNV_vs_Low_CNV,False
MIR9-3HG,0.23364724,0.73388594,0.8152588443640435,1.0,0.010385414262635588,High_CNV,High_CNV_vs_Low_CNV,False
HTR2A,0.23342893,5.371458,0.8154283512651413,1.0,0.0032310177705977385,High_CNV,High_CNV_vs_Low_CNV,False
ACR,0.23341964,4.950446,0.8154355645164381,1.0,0.0032310177705977385,High_CNV,High_CNV_vs_Low_CNV,False
HMGCS2,0.23341964,4.5439467,0.8154355645164381,1.0,0.0032310177705977385,High_CNV,High_CNV_vs_Low_CNV,False
FOXD3-AS1,0.2333732,4.15704,0.8154716310075393,1.0,0.0032310177705977385,High_CNV,High_CNV_vs_Low_CNV,False
TUBA4B,0.2333732,3.7766232,0.8154716310075393,1.0,0.0032310177705977385,High_CNV,High_CNV_vs_Low_CNV,False
ASXL3,0.23334531,3.5994873,0.8154932710898731,1.0,0.0032310177705977385,High_CNV,High_CNV_vs_Low_CNV,False
PENK,0.23331745,3.2786293,0.8155149113129424,1.0,0.0032310177705977385,High_CNV,High_CNV_vs_Low_CNV,False
DUSP26,0.23331745,2.7187946,0.8155149113129424,1.0,0.0032310177705977385,High_CNV,High_CNV_vs_Low_CNV,False
WDR93,0.23331745,2.7699587,0.8155149113129424,1.0,0.0032310177705977385,High_CNV,High_CNV_vs_Low_CNV,False
DNER,0.23331745,2.7344203,0.8155149113129424,1.0,0.0032310177705977385,High_CNV,High_CNV_vs_Low_CNV,False
ZNF436,0.23315951,0.7425897,0.8156375419012362,1.0,0.012924071082390954,High_CNV,High_CNV_vs_Low_CNV,False
ZNF711,0.23221657,2.0548694,0.8163698125190025,1.0,0.005769674590353104,High_CNV,High_CNV_vs_Low_CNV,False
SRSF3,0.23202612,-0.06653683,0.8165177290251386,1.0,0.6215093468728363,High_CNV,High_CNV_vs_Low_CNV,False
BEX1,0.23191927,1.6098154,0.8166007094395556,1.0,0.005769674590353104,High_CNV,High_CNV_vs_Low_CNV,False
ELOVL7,0.23148264,0.78903735,0.8169398681488917,1.0,0.008077544426494346,High_CNV,High_CNV_vs_Low_CNV,False
DNAI1,0.23148264,3.7801838,0.8169398681488917,1.0,0.0034618047542118624,High_CNV,High_CNV_vs_Low_CNV,False
LINC00299,0.23142691,3.5051525,0.8169831674742298,1.0,0.0034618047542118624,High_CNV,High_CNV_vs_Low_CNV,False
PPP2R2C,0.23140833,3.2977114,0.816997600706807,1.0,0.0034618047542118624,High_CNV,High_CNV_vs_Low_CNV,False
VWA3A,0.23140833,3.4137077,0.816997600706807,1.0,0.0034618047542118624,High_CNV,High_CNV_vs_Low_CNV,False
SMTNL2,0.23135258,3.0613828,0.8170409007768669,1.0,0.0034618047542118624,High_CNV,High_CNV_vs_Low_CNV,False
KHDRBS2,0.23135258,2.8991714,0.8170409007768669,1.0,0.0034618047542118624,High_CNV,High_CNV_vs_Low_CNV,False
REEP1,0.231334,2.78023,0.8170553342576469,1.0,0.0034618047542118624,High_CNV,High_CNV_vs_Low_CNV,False
LCN8,0.23128755,2.522563,0.8170914182310071,1.0,0.0034618047542118624,High_CNV,High_CNV_vs_Low_CNV,False
LMX1B,0.23128755,1.859681,0.8170914182310071,1.0,0.0034618047542118624,High_CNV,High_CNV_vs_Low_CNV,False
RNF148,0.23125039,2.1991708,0.8171202856888208,1.0,0.0034618047542118624,High_CNV,High_CNV_vs_Low_CNV,False
LEFTY2,0.23125039,2.198287,0.8171202856888208,1.0,0.0034618047542118624,High_CNV,High_CNV_vs_Low_CNV,False
LINC00954,0.23089737,0.6512684,0.817394538905247,1.0,0.013154858066005077,High_CNV,High_CNV_vs_Low_CNV,False
PAQR7,0.23069298,0.48367164,0.8175533273033837,1.0,0.008077544426494346,High_CNV,High_CNV_vs_Low_CNV,False
CD2,0.23043285,0.0441834,0.8177554324557879,1.0,0.3491807062081699,High_CNV,High_CNV_vs_Low_CNV,False
CNNM2,0.23036782,1.2869421,0.817805960637329,1.0,0.016385875836602816,High_CNV,High_CNV_vs_Low_CNV,False
IYD,0.22938772,2.7395391,0.818567584077878,1.0,0.0036925917378259868,High_CNV,High_CNV_vs_Low_CNV,False
NUDT11,0.22935055,2.3712265,0.8185964641699404,1.0,0.0036925917378259868,High_CNV,High_CNV_vs_Low_CNV,False
KRTAP3-1,0.22925766,1.9943722,0.8186686654768776,1.0,0.0036925917378259868,High_CNV,High_CNV_vs_Low_CNV,False
TLR3,0.2287978,0.6753574,0.819026084580605,1.0,0.021232402492499424,High_CNV,High_CNV_vs_Low_CNV,False
ZNF17,0.22805922,0.67727214,0.8196001999966571,1.0,0.013385645049619201,High_CNV,High_CNV_vs_Low_CNV,False
RITA1,0.22762258,0.55588686,0.8199396596490803,1.0,0.0420032310177706,High_CNV,High_CNV_vs_Low_CNV,False
MS4A8,0.22757149,3.4550412,0.8199793858573092,1.0,0.003923378721440111,High_CNV,High_CNV_vs_Low_CNV,False
CD300LG,0.22749718,2.6650443,0.8200371702575036,1.0,0.003923378721440111,High_CNV,High_CNV_vs_Low_CNV,False
AK7,0.22746001,2.7658486,0.8200660628240015,1.0,0.003923378721440111,High_CNV,High_CNV_vs_Low_CNV,False
CYP39A1,0.22746001,2.5084012,0.8200660628240015,1.0,0.003923378721440111,High_CNV,High_CNV_vs_Low_CNV,False
LYPD1,0.22733924,1.977216,0.8201599653515472,1.0,0.003923378721440111,High_CNV,High_CNV_vs_Low_CNV,False
HOXB3,0.2259968,0.8627545,0.8212039013688748,1.0,0.008769905377336719,High_CNV,High_CNV_vs_Low_CNV,False
ALDH5A1,0.22566237,0.82867855,0.8214640316725156,1.0,0.025155781213939535,High_CNV,High_CNV_vs_Low_CNV,False
GPR176,0.22541153,2.0140896,0.8216591422860605,1.0,0.004154165705054235,High_CNV,High_CNV_vs_Low_CNV,False
ACBD4,0.22516534,0.6680751,0.8218506504676493,1.0,0.030233094853450264,High_CNV,High_CNV_vs_Low_CNV,False
SYCP2,0.22474729,0.9395207,0.8221758773544356,1.0,0.009000692360950842,High_CNV,High_CNV_vs_Low_CNV,False
RYK,0.22391117,0.72706574,0.8228264227504687,1.0,0.06485114239556888,High_CNV,High_CNV_vs_Low_CNV,False
CCDC191,0.22365569,0.8045562,0.8230252248251944,1.0,0.02538656819755366,High_CNV,High_CNV_vs_Low_CNV,False
SLC1A2,0.2233166,1.5608848,0.8232891069397323,1.0,0.0043849526886683594,High_CNV,High_CNV_vs_Low_CNV,False
